id_station,name,geometry,mode,opening
12069,Piedrabuena,POINT(-58.466183745307575 -34.69452766355327),0.0,2013.0
12053,Sáenz,POINT(-58.417442541790024 -34.65510829792544),0.0,2013.0
12054,Vedia,POINT(-58.42178153910588 -34.6564045515883),0.0,2013.0
12077,Pola,POINT(-58.46532091117406 -34.67868271400021),0.0,2013.0
12055,Bonorino,POINT(-58.42630994343031 -34.65856458565249),0.0,2013.0
12070,Guaminí,POINT(-58.46761894971392 -34.695854444112555),0.0,2013.0
12056,Berg,POINT(-58.42927095678286 -34.65994574901688),0.0,2013.0
12057,Varela,POINT(-58.432735339410954 -34.66154003891749),0.0,2013.0
12058,Lafuente,POINT(-58.43707362052615 -34.6635479946232),0.0,2013.0
12071,General Paz,POINT(-58.46980608781956 -34.69784525279242),0.0,2013.0
12059,Mariano Acosta,POINT(-58.44039638424137 -34.66646053102278),0.0,2013.0
12060,Lacarra,POINT(-58.44245148499306 -34.668352823624566),0.0,2013.0
12061,Parque Roca,POINT(-58.44521192967902 -34.67171545876946),0.0,2013.0
12072,Puente La Noria,POINT(-58.46185048253294 -34.7045467451845),0.0,2013.0
12062,Estadio Parque Roca,POINT(-58.44815352744227 -34.676411699258935),0.0,2013.0
12063,Escalada,POINT(-58.45296269975863 -34.68237433258256),0.0,2013.0
12078,Escalada,POINT(-58.46155811429334 -34.67533447778061),0.0,2013.0
12064,Larrazábal,POINT(-58.45749074545826 -34.68628892317645),0.0,2013.0
12073,José L. Suárez,POINT(-58.47809758401414 -34.69007811798246),0.0,2013.0
12066,Soldado de la Frontera,POINT(-58.461188229473365 -34.68985473202467),0.0,2013.0
12067,Soldado de la Frontera,POINT(-58.46106322218229 -34.68991248858697),0.0,2013.0
12074,Montiel,POINT(-58.476846019155275 -34.6889360989254),0.0,2013.0
12075,Piedrabuena,POINT(-58.47567173950824 -34.68787446609324),0.0,2013.0
12076,Lisandro de la Torre,POINT(-58.47227778783157 -34.68481185893205),0.0,2013.0
12079,Cecilia Grierson,POINT(-58.45467500593054 -34.669144468447),0.0,2013.0
12080,Laguna,POINT(-58.44891515806482 -34.664276761238526),0.0,2013.0
12081,Lafuente,POINT(-58.44259248723952 -34.65944997929758),0.0,2013.0
12082,Varela,POINT(-58.43808221323869 -34.65552368903367),0.0,2013.0
12083,San Lorenzo,POINT(-58.434484915159246 -34.65304057836177),0.0,2013.0
12084,Perito Moreno,POINT(-58.43106961170352 -34.65030974469519),0.0,2013.0
12106,La Pampa,POINT(-58.45468968542684 -34.56436225727243),0.0,2016.0
12085,Del Barco Centenera,POINT(-58.427990506397435 -34.647587694372405),0.0,2013.0
12086,Thames,POINT(-58.422120622647796 -34.580714875552644),0.0,2016.0
12087,Uriarte,POINT(-58.42301703423355 -34.58013577726729),0.0,2016.0
12107,Sucre,POINT(-58.45550749246719 -34.56340961770993),0.0,2016.0
12088,Darregueyra,POINT(-58.423889554848216 -34.579548712739474),0.0,2016.0
12089,Oro,POINT(-58.424780385832946 -34.57898031226003),0.0,2016.0
12112,Monroe,POINT(-58.46022801185113 -34.55797446674086),0.0,2016.0
12090,Juan B. Justo,POINT(-58.426897122043314 -34.577954817402336),0.0,2016.0
12108,Juramento,POINT(-58.456877930604264 -34.56181204949186),0.0,2016.0
12094,Jorge Newbery,POINT(-58.4413300321219 -34.57178171512807),0.0,2016.0
12113,Roosevelt,POINT(-58.46119643962872 -34.55691631412104),0.0,2016.0
12095,Maure,POINT(-58.44220497223638 -34.57131367660797),0.0,2016.0
12096,Gorostiaga,POINT(-58.44294446522835 -34.570943784855196),0.0,2016.0
12122,Crisólogo Larralde,POINT(-58.46835856718664 -34.5487620028816),0.0,2015.0
12097,Olleros,POINT(-58.44456464614872 -34.57013474006004),0.0,2016.0
12114,Ugarte,POINT(-58.46209928213655 -34.55596086711608),0.0,2016.0
12098,Teodoro García,POINT(-58.44635368483186 -34.56924635209861),0.0,2016.0
12099,Palpa,POINT(-58.44674037640462 -34.56905738476997),0.0,2016.0
12100,Aguilar,POINT(-58.4471426320728 -34.56885970698617),0.0,2016.0
12115,Congreso,POINT(-58.46306158067749 -34.55497059319146),0.0,2015.0
12101,Céspedes,POINT(-58.44852462560887 -34.56814151474205),0.0,2016.0
12102,Zabala,POINT(-58.44901674654041 -34.56787655280695),0.0,2016.0
12103,Virrey Loreto,POINT(-58.44992879080452 -34.5673812672342),0.0,2016.0
12116,Quesada,POINT(-58.46404100623434 -34.55400087559077),0.0,2015.0
12104,Virrey Arredondo,POINT(-58.45162516690627 -34.56645907818407),0.0,2016.0
12105,Virrey del Pino,POINT(-58.45251430271486 -34.56597352396303),0.0,2016.0
12109,Mendoza,POINT(-58.457897443995535 -34.56062249520425),0.0,2016.0
12117,Iberá,POINT(-58.46484885317096 -34.553128721143786),0.0,2015.0
12110,Olazábal,POINT(-58.45872350904955 -34.55965706268093),0.0,2016.0
12111,Blanco Encalada,POINT(-58.459542141475936 -34.558726114655705),0.0,2016.0
12118,Campos Salles,POINT(-58.46599397061466 -34.551699965072885),0.0,2015.0
12119,Manuel Pedraza,POINT(-58.46635541358968 -34.551241411888356),0.0,2015.0
12120,Juana Azurduy,POINT(-58.46695315631463 -34.55049951959385),0.0,2015.0
12121,Núñez,POINT(-58.467400899435944 -34.54995266545729),0.0,2015.0
12123,Manzanares,POINT(-58.469318402808014 -34.54756154949889),0.0,2015.0
12124,Paroissien,POINT(-58.4698354723362 -34.54688648117368),0.0,2015.0
12125,Vilela,POINT(-58.470290466236065 -34.54627531264063),0.0,2015.0
12126,Besares,POINT(-58.47080598376418 -34.54558425461056),0.0,2015.0
12127,Ruiz Huidobro,POINT(-58.47132200621357 -34.544895493948154),0.0,2015.0
12128,Correa,POINT(-58.47186347873898 -34.54416416846817),0.0,2015.0
12144,Urquiza,POINT(-58.48238084190409 -34.52634934986436),0.0,2015.0
12129,Ramallo,POINT(-58.47245635968636 -34.54336062794414),0.0,2015.0
12130,Arias,POINT(-58.47301538269386 -34.54260928821719),0.0,2015.0
12131,Deheza,POINT(-58.4735671277122 -34.54188234802239),0.0,2015.0
12145,Vergara,POINT(-58.48292366698233 -34.52537311002033),0.0,2015.0
12132,Pico,POINT(-58.47419809519917 -34.541031879735456),0.0,2015.0
12133,General Paz,POINT(-58.475852058006126 -34.538855741865795),0.0,2015.0
12134,Laprida,POINT(-58.47738270879927 -34.535903124219814),0.0,2015.0
12135,Alsina,POINT(-58.47789846272423 -34.534863536713495),0.0,2015.0
12136,Álvarez,POINT(-58.47835000471642 -34.533963581186995),0.0,2015.0
12137,Lavalle,POINT(-58.47880226950714 -34.533063929640555),0.0,2015.0
12138,Las Heras,POINT(-58.4793220715503 -34.53204590141826),0.0,2015.0
12139,Güemes,POINT(-58.479804097039846 -34.53109606309113),0.0,2015.0
12140,Melo,POINT(-58.480335324148456 -34.53008631745144),0.0,2015.0
12141,Haedo,POINT(-58.48074694009874 -34.529315888572185),0.0,2015.0
12142,Santa Rosa,POINT(-58.48134172375478 -34.528215370077554),0.0,2015.0
12143,Roca,POINT(-58.48186390997722 -34.52728269081479),0.0,2015.0
12146,San Martín,POINT(-58.483489473643814 -34.52436286953625),0.0,2015.0
12147,Arenales,POINT(-58.48400399734493 -34.52342942297777),0.0,2015.0
12148,Libertad,POINT(-58.48449147158165 -34.52252266950599),0.0,2015.0
12149,Yrigoyen,POINT(-58.48504423981228 -34.52144820949722),0.0,2015.0
12150,Italia,POINT(-58.4856297997583 -34.52032700151654),0.0,2015.0
12151,Malaver,POINT(-58.48634903954756 -34.518989409075985),0.0,2015.0
9072,Puente Alsina,POINT(-58.41540895867769 -34.661167710820486),0.0,1908.0
9071,Villa Diamante,POINT(-58.42833954276135 -34.68139132846383),0.0,1909.0
9070,Villa Caraza,POINT(-58.429001596101656 -34.69790926617223),0.0,1909.0
9069,Fiorito,POINT(-58.44046513076056 -34.705103476434765),0.0,1908.0
9068,Ingeniero Budge,POINT(-58.46246058129085 -34.71883150188835),0.0,1908.0
9082,La Salada,POINT(-58.472809693217684 -34.71877178836844),0.0,2014.0
9066,Kilómetro 12,POINT(-58.50601653164753 -34.709982332736494),0.0,1909.0
15836,Lisandro de la Torre,POINT(-58.43586480272448 -34.562590632309075),0.0,2019.0
8078,La Paternal,POINT(-58.46673586732871 -34.59686124194709),0.0,1888.0
15835,Belgrano C,POINT(-58.44947362974356 -34.55853930971004),0.0,2019.0
15925,Avellaneda,POINT(-58.36240605712169 -34.674252646810004),0.0,1926.0
15930,Gobernador Monteverde,POINT(-58.274151470711956 -34.7972333097882),0.0,1926.0
15931,Kilómetro 40,POINT(-58.25706404071937 -34.8031741051376),0.0,1926.0
15799,Av. Córdoba,POINT(-58.438246591259215 -34.5888397020154),0.0,2019.0
34727,RIVER,POINT(-58.45429759932816 -34.54879879464444),,
19423,Panamericana,POINT(-58.82412018248861 -34.43922054868512),0.0,
8080,Villa Crespo,POINT(-58.44672268220742 -34.59259641196882),0.0,1930.0
15838,La Paternal,POINT(-58.4667363245745 -34.596860417650106),0.0,2022.0
34,Congreso - Presidente Dr. Raúl Alfonsín,POINT(-58.39269648617438 -34.60923924206838),0.0,1913.0
15933,Ingeniero Allan,POINT(-58.18831986356807 -34.868390668388024),0.0,1926.0
15934,Centro Agrícola El Pato,POINT(-58.17206244421358 -34.877846522160986),0.0,1926.0
15935,Arturo Seguí,POINT(-58.12633579298095 -34.88843972969),0.0,1926.0
15936,Joaquín Gorina,POINT(-58.040727159116756 -34.908653339138105),0.0,1926.0
15937,La Cumbre,POINT(-57.99422361749946 -34.9229742234864),0.0,1926.0
15938,Gambier,POINT(-57.97469462335164 -34.9374388703493),0.0,1926.0
15939,La Plata,POINT(-57.93904076672871 -34.93973278281898),0.0,1926.0
15940,Solá,POINT(-58.388034772760676 -34.64546177758071),0.0,1969.0
11360,Dr. A. Sáenz,POINT(-58.41633944216629 -34.64909751090013),0.0,2019.0
16599,Scalabrini Ortiz,POINT(-58.43824774358585 -34.54833748327551),0.0,1912.0
16620,Lambaré,POINT(-58.58642469386299 -34.63555917243212),0.0,2018.0
16621,Fassola,POINT(-58.59217841050658 -34.63546270992283),0.0,2018.0
16622,Dolores Prats,POINT(-58.59743265632915 -34.63557860750253),0.0,2018.0
16623,Primera Junta,POINT(-58.602608804379614 -34.63581245136373),0.0,2018.0
16624,Derqui,POINT(-58.612867804108504 -34.634241875367216),0.0,2018.0
16625,La Rioja,POINT(-58.617371650612185 -34.633601202792505),0.0,2018.0
16653,Roma,POINT(-58.58176282453286 -34.70299283987904),0.0,2017.0
16634,Los Andes,POINT(-58.308380584556986 -34.71294805497789),0.0,2019.0
16626,Amado Nervo,POINT(-58.60756981355729 -34.63504739958942),0.0,2018.0
16635,Montevideo,POINT(-58.30485286229779 -34.716382498764894),0.0,2019.0
16636,Cerrito,POINT(-58.30368266614799 -34.720155982502625),0.0,2019.0
16627,Tucumán,POINT(-58.624178009154775 -34.56283002590687),0.0,2017.0
16637,Zapiola,POINT(-58.302117294634584 -34.72528090700532),0.0,2019.0
16638,Fornabaio,POINT(-58.28410756440148 -34.7529030099642),0.0,2019.0
16628,Hugo del Carril,POINT(-58.61973852836675 -34.56282018353652),0.0,2017.0
16640,Esquiú,POINT(-58.28225258403103 -34.75529824421676),0.0,2019.0
16641,Centro Comercial,POINT(-58.278487750402846 -34.76010158101793),0.0,2019.0
16629,Gabino Ezeiza,POINT(-58.6134764385295 -34.56276598436349),0.0,2017.0
16642,General Savio,POINT(-58.27468343009451 -34.76496862629793),0.0,2019.0
16644,República de Francia,POINT(-58.27195374077823 -34.768468357790724),0.0,2019.0
16630,1° de Mayo,POINT(-58.610062248018295 -34.56276087293959),0.0,2017.0
16643,Hospital el Cruce,POINT(-58.26907187028222 -34.77154240323344),0.0,2019.0
16645,UNAJ,POINT(-58.26745130266001 -34.77366008308732),0.0,2019.0
16633,San Martín,POINT(-58.593507418473706 -34.56262943536249),0.0,2017.0
16631,Hospital Dr. Bocalandro,POINT(-58.60262481698358 -34.56272778149378),0.0,2017.0
16632,General Lavalle,POINT(-58.598334241441364 -34.56266917802651),0.0,2017.0
16657,Tres Cruces,POINT(-58.59879603479766 -34.72471266403163),0.0,2017.0
16656,Carlos Casares,POINT(-58.59642280379377 -34.71971865572112),0.0,2017.0
16655,Marconi,POINT(-58.59219280974635 -34.71361898983261),0.0,2017.0
16654,Cristianía,POINT(-58.58689663553153 -34.70838437003428),0.0,2017.0
16652,Hospital Paroissien,POINT(-58.57631205883014 -34.6969771249364),0.0,2017.0
16651,Pedro León Gallo,POINT(-58.57373748031662 -34.69397756541523),0.0,2017.0
16650,Gral. Madariaga,POINT(-58.56948065513926 -34.69064343984134),0.0,2017.0
16649,Derqui,POINT(-58.56443350665832 -34.68765865197023),0.0,2017.0
16647,Rotonda San Justo,POINT(-58.55698284304157 -34.68424436391323),0.0,2017.0
16648,Dr. Ignacio Arieta,POINT(-58.55492714896441 -34.68279137919168),0.0,2017.0
88,Catalinas,POINT(-58.37197996591011 -34.59680621830303),0.0,2019.0
89,Correo Central,POINT(-58.370233681560336 -34.60340653062607),0.0,2019.0
16664,Centro de Trasbordo González Catán,POINT(-58.61645899292687 -34.75939013838763),0.0,2017.0
16663,Intendente Federico Russo,POINT(-58.61442514531727 -34.75445273369226),0.0,2017.0
16661,Recuero,POINT(-58.60893176888263 -34.74500471069509),0.0,2017.0
16662,Da Vinci,POINT(-58.611661439189476 -34.749152678654795),0.0,2017.0
16660,Salvigny,POINT(-58.60622973266442 -34.74091400435765),0.0,2017.0
16659,P. Luro,POINT(-58.60366903308186 -34.73577377947146),0.0,2017.0
16658,Hospital Materno Infantil,POINT(-58.601540379668336 -34.73045751502605),0.0,2017.0
16669,Reconquista,POINT(-58.585813768226544 -34.562602054925144),0.0,2019.0
16668,Cuba,POINT(-58.58040675603009 -34.56261139027034),0.0,2019.0
16667,Martín Fierro,POINT(-58.57359568477406 -34.56399330979582),0.0,2019.0
16666,José Hernández,POINT(-58.56858453724902 -34.5650973057036),0.0,2019.0
16665,O´Donnell,POINT(-58.56503586531346 -34.56587535326168),0.0,2019.0
16673,Moreno,POINT(-58.56086641504551 -34.566790330892154),0.0,2019.0
16670,Guido Spano,POINT(-58.55687170486769 -34.56867084157056),0.0,2019.0
16671,Hospital Eva Perón,POINT(-58.55355751033896 -34.57130081970557),0.0,2019.0
16672,José C. Paz,POINT(-58.54857594579052 -34.57526353793706),0.0,2019.0
16674,Murature,POINT(-58.523606486942576 -34.58793576635238),0.0,2019.0
16675,Av. General Paz,POINT(-58.519937575334495 -34.589040619243534),0.0,2019.0
16717,Cabral,POINT(-58.265006089380705 -34.77690908837654),0.0,2019.0
16705,20 de Junio,POINT(-58.73797901744153 -34.780221943650254),0.0,2019.0
16706,Uribelarrea,POINT(-58.8984450120404 -35.11538685901585),0.0,2019.0
16707,Monte,POINT(-58.81757027465409 -35.436684695317545),0.0,2019.0
16708,Abbott,POINT(-58.80284292125134 -35.281313176757905),0.0,2019.0
16709,La Noria,POINT(-58.78816981687336 -35.16524555083791),0.0,2019.0
16710,Policlínico,POINT(-57.9213603898547 -34.92537929594972),0.0,2013.0
16711,Diagonal 73,POINT(-57.919112823988954 -34.92003969503036),0.0,2013.0
16712,Periodismo,POINT(-57.924089277733955 -34.91237871784125),0.0,2013.0
16713,Medicina,POINT(-57.92813105192589 -34.908809057955146),0.0,2013.0
16714,Informática,POINT(-57.93774209404758 -34.90319831355811),0.0,2013.0
16715,Arquitectura,POINT(-57.94283099323066 -34.904816432544585),0.0,2013.0
16716,La Plata,POINT(-57.94977935010645 -34.90403727571648),0.0,2013.0
16704,Rodríguez Peña,POINT(-58.52566353386561 -34.58734751900473),0.0,2019.0
27697,Avenida 7,POINT(-57.92755423764447 -34.9311341188428),0.0,2022.0
27698,Circunvalación,POINT(-57.93376671684281 -34.93676277582451),0.0,2022.0
27699,Meridiano V,POINT(-57.93987838709485 -34.942425928136934),0.0,2022.0
27700,Avenida 25,POINT(-57.94611904662369 -34.948040174596926),0.0,2022.0
69,Plaza de Mayo - Casa Rosada,POINT(-58.37095761254599 -34.608837083227684),0.0,1913.0
35188,Villars,POINT(-58.93842663103149 -34.82897791043616),0.0,2022.0
33771,Hospital Cuenca Alta,POINT(-58.72849162159014 -35.025851953844544),0.0,2023.0
32975,Saldías,POINT(-58.40235688412307 -34.5727900671953),0.0,2024.0
33775,Hospital Ezeiza,POINT(-58.53522458947177 -34.863864706303),0.0,2025.0
40441,Azul,POINT(-58.47391830517614 -34.635087181797886),0.0,2023.0
40440,Quirno,POINT(-58.469126051233175 -34.633496704885616),0.0,2023.0
40442,Mariano Acosta,POINT(-58.477865409065075 -34.6367167409828),0.0,2023.0
40443,Lacarra,POINT(-58.48230371572144 -34.63872266627664),0.0,2023.0
40444,Medina,POINT(-58.48742848422185 -34.64111092073425),0.0,2023.0
40445,White,POINT(-58.49197814259473 -34.64328147539805),,2023.0
40446,Mariano Acosta,POINT(-58.476826861727844 -34.639452289095296),0.0,2023.0
40447,Pergamino,POINT(-58.472811744415296 -34.6371165058837),0.0,2023.0
40448,San Pedrito,POINT(-58.468269390174626 -34.63578174326958),0.0,2023.0
40451,San Juan,POINT(-58.368382464364586 -34.62118409619682),,2023.0
40452,Juan de Garay,POINT(-58.36811882090788 -34.62343237142918),0.0,2023.0
40453,Brasil,POINT(-58.36796129617154 -34.62619302332708),0.0,2023.0
40454,Martín García,POINT(-58.367212245169924 -34.627871997739646),0.0,2023.0
40455,Pi y Margall,POINT(-58.36605445514904 -34.62862119909487),0.0,2023.0
40456,Tomás Espora,POINT(-58.36443729498144 -34.629658103244694),0.0,2023.0
40457,Arzobispo Espinoza,POINT(-58.363729058773 -34.63013495790923),0.0,2023.0
40458,20 de Septiembre,POINT(-58.36283241576726 -34.63077083424591),0.0,2023.0
40459,Juan Manuel Blanes,POINT(-58.361832609875165 -34.63140627694822),0.0,2023.0
40460,Wenceslao Villafañe,POINT(-58.360616882617876 -34.632439194843705),0.0,2023.0
