id_station,name,geometry,mode,opening
13662,Saratoga Avenue,POINT(-73.91631837540332 40.67863809372503),0.0,1888.0
13652,Crescent Street,POINT(-73.87070062898833 40.67818735257481),0.0,1894.0
13649,Montauk Avenue,POINT(-73.87804833517238 40.6745567015815),0.0,1892.0
13661,Liberty Avenue,POINT(-73.89648444756845 40.67438177481185),0.0,1948.0
12997,Third Avenue-149th Street,POINT(-73.91762960335073 40.816053456435625),0.0,1887.0
10607,Christopher Street-Sheridan Square,POINT(-74.00282766923796 40.733616),0.0,1918.0
10606,Canal Street,POINT(-74.00631595539218 40.7225483445318),0.0,1918.0
10615,Franklin Street,POINT(-74.0070064 40.719115),0.0,1918.0
10616,59th Street–Columbus Circle,POINT(-73.98204915916624 40.76880192323682),0.0,1904.0
10611,28th Street,POINT(-73.99336627287073 40.7472327215783),0.0,1918.0
10625,Chambers Street,POINT(-74.0092542 40.7155135),0.0,1918.0
10619,Rector Street,POINT(-74.0138702 40.7073677),0.0,1918.0
10622,Clark Street,POINT(-73.9930152 40.6974806),0.0,1919.0
13670,Grand Avenue,POINT(-73.96162187424737 40.6824355283963),0.0,1888.0
13671,Vanderbilt Avenue,POINT(-73.96796352181846 40.68375951573208),0.0,1888.0
36965,Montclair Heights,POINT(-74.20250313163716 40.85736369507853),0.0,
13513,36th Street,POINT(-74.00214057667418 40.652958857080705),0.0,1889.0
13514,65th Street,POINT(-74.02318786223266 40.63912197022995),0.0,1893.0
13516,Fulton Street,POINT(-73.97838428712359 40.6881349333278),0.0,1889.0
13515,Atlantic Avenue,POINT(-73.97735329065956 40.68398281675343),0.0,1888.0
13853,Shepherd Avenue,POINT(-73.88078562122293 40.67408846024813),0.0,1948.0
13887,Carroll Street,POINT(-73.99466598708933 40.68055074039892),0.0,1933.0
13867,Chambers Street,POINT(-74.00867864102712 40.71403073656986),0.0,1932.0
13868,Fulton Street,POINT(-74.00629686277519 40.70950359191846),0.0,1933.0
13866,High Street-Brooklyn Bridge,POINT(-73.99133852823763 40.699306196710836),0.0,1933.0
13885,Fourth Avenue,POINT(-73.98934548725913 40.67000481984172),0.0,1933.0
13884,Seventh Avenue,POINT(-73.98155713547538 40.66689957240163),0.0,1933.0
13886,Smith–Ninth Streets,POINT(-73.9972937679372 40.67496678703344),0.0,1933.0
13888,Bergen Street,POINT(-73.99045057545688 40.68672303500048),0.0,1933.0
13883,15th Street–Prospect Park,POINT(-73.97936896842648 40.660270584851474),0.0,1933.0
13875,Church Avenue,POINT(-73.97955709935144 40.64336398678307),0.0,1933.0
13882,Fort Hamilton Parkway,POINT(-73.97566935406752 40.65129915733067),0.0,1933.0
13856,Jay Street-MetroTech,POINT(-73.98715692016376 40.69497321673738),0.0,1933.0
13863,Clinton–Washington Avenues,POINT(-73.96582575924033 40.68318418276678),0.0,1936.0
13862,Franklin Avenue,POINT(-73.95556167715378 40.68104836141373),0.0,1936.0
13861,Nostrand Avenue,POINT(-73.9495163417402 40.68034220460467),0.0,1936.0
13860,Kingston–Throop Avenues,POINT(-73.94077908000516 40.67987448727487),0.0,1936.0
13858,Ralph Avenue,POINT(-73.9216393372646 40.6788143158559),0.0,1936.0
13857,Rockaway Avenue,POINT(-73.91076977183758 40.678243484266346),0.0,1936.0
13859,Utica Avenue,POINT(-73.92912254499164 40.6792040867353),0.0,1936.0
13855,Broadway Junction,POINT(-73.9041889088409 40.6783170715058),0.0,1946.0
13852,Van Siclen Avenue,POINT(-73.8903058102274 40.672688131382245),0.0,1948.0
13872,Canal Street,POINT(-74.00003537948282 40.71781702356864),0.0,1913.0
13871,Chambers Street,POINT(-74.00324553048995 40.7127958359406),0.0,1913.0
13873,Bowery,POINT(-73.99368124732938 40.72021314311749),0.0,1913.0
13870,Fulton Street,POINT(-74.00843907890314 40.70953472619459),0.0,1931.0
13869,Broad Street,POINT(-74.0106774233178 40.707160242544546),0.0,1931.0
13901,Bay Ridge–95th Street,POINT(-74.03100738649391 40.61627530627479),0.0,1925.0
13900,59th Street,POINT(-74.01774525385626 40.641425628290364),0.0,1915.0
13893,Atlantic Avenue–Barclays Center,POINT(-73.97873350290503 40.6837739109213),0.0,1915.0
13912,Prince Street,POINT(-73.99768508029206 40.72421263670927),0.0,1917.0
13876,Ditmas Avenue,POINT(-73.97804647901441 40.63554330728829),0.0,1919.0
13877,13th Avenue,POINT(-73.98520974305883 40.64162613712696),0.0,1919.0
13878,Fort Hamilton Parkway,POINT(-73.98918185241695 40.6440309906302),0.0,1919.0
13874,Essex Street,POINT(-73.98781279243491 40.7183961443225),0.0,1908.0
13902,86th Street,POINT(-74.02834132314146 40.62276749888534),0.0,1916.0
13903,77th Street,POINT(-74.02545199717747 40.629779665139694),0.0,1916.0
13904,Bay Ridge Avenue,POINT(-74.02338634917095 40.634900174222935),0.0,1916.0
13894,Union Street,POINT(-73.98314652877363 40.67715089577419),0.0,1915.0
13907,Cortlandt Street,POINT(-74.01075992677715 40.71099629041632),0.0,1918.0
13905,Whitehall Street–South Ferry,POINT(-74.0126764809335 40.701988671739116),0.0,1918.0
13891,Court Street,POINT(-73.99053235922092 40.693764241339906),0.0,1920.0
13892,Jay Street–MetroTech,POINT(-73.9862436849455 40.69218778830336),0.0,1924.0
13911,Eighth Street–New York University,POINT(-73.99236977456454 40.730569243778405),0.0,1917.0
13909,Canal Street,POINT(-74.00153739009768 40.71963853345769),0.0,1917.0
13908,City Hall,POINT(-74.00687950833193 40.71335829972833),0.0,1918.0
13910,14th Street–Union Square,POINT(-73.9907568929211 40.73481851172702),0.0,1917.0
13920,49th Street,POINT(-73.9839293886985 40.76013183638631),0.0,1919.0
13919,57th Street–Seventh Avenue,POINT(-73.98003425990386 40.765509914457795),0.0,1919.0
13918,Fifth Avenue/59th Street,POINT(-73.9731901005373 40.7646585062478),0.0,1919.0
13917,Lexington Avenue/59th Street,POINT(-73.96784775961824 40.76292685067844),0.0,1919.0
13879,Seventh Avenue,POINT(-73.97303058448742 40.677994684058035),0.0,1920.0
13974,33rd Street,POINT(-73.98187562160183 40.74640981512928),0.0,1904.0
13940,Grand Central-42nd Street,POINT(-73.97769716291126 40.752174344913044),0.0,1904.0
13942,50th Street,POINT(-73.98406529200187 40.76143087106922),0.0,1904.0
13943,79th Street,POINT(-73.97999599600381 40.783849302422425),0.0,1904.0
13944,86th Street,POINT(-73.97654979105486 40.788310478908755),0.0,1904.0
13945,91st Street,POINT(-73.97416649601143 40.79148491628652),0.0,1904.0
13947,103rd Street,POINT(-73.96835239274519 40.79949465870723),0.0,1904.0
13948,Cathedral Parkway–110th Street,POINT(-73.96669773468142 40.804158131748466),0.0,1904.0
13949,116th Street–Columbia University,POINT(-73.96390062564946 40.80805543004192),0.0,1904.0
13950,125th Street,POINT(-73.958284556501 40.81572300918485),0.0,1904.0
13953,137th Street–City College,POINT(-73.95413912443139 40.82142766508781),0.0,1904.0
13939,125th Street,POINT(-73.93741621781022 40.80437682556979),0.0,1918.0
13938,116th Street,POINT(-73.94163543314647 40.79859456281798),0.0,1918.0
13937,110th Street,POINT(-73.94437969096167 40.79481097254737),0.0,1918.0
13936,103rd Street,POINT(-73.94769171798997 40.79028467781845),0.0,1918.0
13935,96th Street,POINT(-73.95088057621699 40.785838961045386),0.0,1918.0
13934,86th Street,POINT(-73.95554350327555 40.77952104604188),0.0,1918.0
13933,77th Street,POINT(-73.95983619699214 40.77363496735032),0.0,1918.0
13981,Eastern Parkway–Brooklyn Museum,POINT(-73.96441029181146 40.67216498814054),0.0,1920.0
13979,Franklin Avenue,POINT(-73.95792736197787 40.67068822044601),0.0,1920.0
13954,South Ferry,POINT(-74.01293130853584 40.70173298832529),0.0,1918.0
13957,Park Place,POINT(-74.00933589813454 40.71328083050244),0.0,1918.0
13890,DeKalb Avenue,POINT(-73.98147118822835 40.68992950954481),0.0,1915.0
13906,Rector Street,POINT(-74.01302248858572 40.70767659651588),0.0,1918.0
13889,Myrtle Avenue,POINT(-73.98346998316438 40.693961472069915),0.0,1915.0
13880,Atlantic Avenue–Barclays Center,POINT(-73.97664256174373 40.68345807363329),0.0,1920.0
13964,Brooklyn Bridge–City Hall,POINT(-74.00430458374551 40.712863582898734),0.0,1904.0
13967,Spring Street,POINT(-73.99713946890789 40.72229733097532),0.0,1904.0
13965,Worth Street,POINT(-74.00299344679235 40.715585548312305),0.0,1904.0
13961,Wall Street,POINT(-74.01164208958862 40.7077222841863),0.0,1905.0
13960,Bowling Green,POINT(-74.01425612490327 40.70458431102293),0.0,1905.0
13959,South Ferry,POINT(-74.0129307623119 40.70162219952908),0.0,1905.0
13963,City Hall,POINT(-74.0071553127101 40.712181189929225),0.0,1904.0
13993,Flatbush Avenue–Brooklyn College,POINT(-73.94764487149983 40.63284116322927),0.0,1920.0
13995,Beverly Road,POINT(-73.94893841694976 40.64512953133604),0.0,1920.0
13996,Church Avenue,POINT(-73.94956318489982 40.65080030909553),0.0,1920.0
13997,Winthrop Street,POINT(-73.95021289543688 40.65709819930834),0.0,1920.0
13985,Crown Heights–Utica Avenue,POINT(-73.9311379921861 40.668827955746906),0.0,1920.0
13982,Bergen Street,POINT(-73.97521951882625 40.680844024751906),0.0,1920.0
13980,Grand Army Plaza,POINT(-73.97108376872053 40.675180764961596),0.0,1920.0
13977,Hoyt Street,POINT(-73.98524313303562 40.69057997848037),0.0,1908.0
13978,Atlantic Avenue–Barclays Center,POINT(-73.97714020163251 40.683481891364224),0.0,1908.0
13956,Fulton Street,POINT(-74.00654835481757 40.70944571043327),0.0,1918.0
13955,Wall Street,POINT(-74.00918495427622 40.706742186008995),0.0,1918.0
13975,Borough Hall,POINT(-73.99034060591345 40.69246921112506),0.0,1908.0
13976,Nevins Street,POINT(-73.98044536063496 40.68820000628051),0.0,1908.0
14001,21st Street,POINT(-73.94846474158149 40.74469514754247),0.0,1933.0
14000,Court Square,POINT(-73.94374434349992 40.74661582376335),0.0,1933.0
14002,Greenpoint Avenue,POINT(-73.95421998439444 40.730213431843566),0.0,1933.0
14003,Nassau Avenue,POINT(-73.95078114518847 40.723805125317625),0.0,1933.0
14004,Metropolitan Avenue,POINT(-73.95160061279924 40.71410707911723),0.0,1937.0
14005,Broadway,POINT(-73.95021740100385 40.70565065514825),0.0,1937.0
14006,Flushing Avenue,POINT(-73.95007803997916 40.69977184183426),0.0,1937.0
14007,Myrtle–Willoughby Avenues,POINT(-73.94906330052126 40.69464290147735),0.0,1937.0
14009,Classon Avenue,POINT(-73.95998300551642 40.688893196213655),0.0,1937.0
14010,Clinton–Washington Avenues,POINT(-73.96726433470046 40.688027989762446),0.0,1937.0
14011,Fulton Street,POINT(-73.97552113474697 40.68705542152793),0.0,1937.0
14012,Hoyt–Schermerhorn Streets,POINT(-73.98549012795608 40.68875089857076),0.0,1937.0
13983,Nostrand Avenue,POINT(-73.95048016179281 40.66985986493569),0.0,1920.0
13987,Van Siclen Avenue,POINT(-73.88915031313992 40.665492863908284),0.0,1920.0
13992,Sutter Avenue–Rutland Road,POINT(-73.92283555284307 40.66488988968524),0.0,1920.0
14053,Lawrence,POINT(-73.73709446128696 40.61510998648595),0.0,1869.0
14048,Valley Stream,POINT(-73.70418965486954 40.66141169084237),0.0,1869.0
14057,Matawok,POINT(-73.86132259691638 40.72528685431337),0.0,1910.0
14062,Ozone Park,POINT(-73.84179354026158 40.6842964790647),0.0,1884.0
14060,Brooklyn Manor,POINT(-73.8467224574686 40.69463405133612),0.0,1911.0
14059,Brooklyn Hills,POINT(-73.8527790732239 40.7024494368319),0.0,1882.0
14058,Parkside,POINT(-73.85716424061253 40.71104099954266),0.0,1927.0
14055,Grand Street,POINT(-73.88377854911126 40.733872707393466),0.0,1913.0
14041,Holland,POINT(-73.81435465843086 40.58769331543999),0.0,1880.0
14071,Playland,POINT(-73.82015398113033 40.585443210983925),0.0,1903.0
14040,Sea Side House,POINT(-73.82756430663294 40.58314816988354),0.0,1880.0
14039,Neptune House,POINT(-73.83635609466074 40.58078844318459),0.0,1882.0
14069,Broad Channel,POINT(-73.81568441390552 40.607995351020634),0.0,1880.0
14068,The Raunt,POINT(-73.81878015559664 40.62037708556801),0.0,1888.0
14067,Goose Creek,POINT(-73.82255301711373 40.63419377757941),0.0,1888.0
14066,Howard,POINT(-73.82655864892457 40.649429326158895),0.0,1898.0
14065,Hamilton Beach,POINT(-73.82707225906266 40.65157017426526),0.0,1919.0
14064,Howard Beach,POINT(-73.83028727782788 40.66062586757329),0.0,1899.0
14063,Aqueduct,POINT(-73.8345481970707 40.66944798953074),0.0,1883.0
14043,Straiton Avenue,POINT(-73.7902882156179 40.59214887015463),0.0,1892.0
14044,Frank Avenue,POINT(-73.77613767333784 40.59285562261576),0.0,1922.0
14045,Edgemere,POINT(-73.76722810106548 40.595829253248894),0.0,1895.0
14046,Wavecrest,POINT(-73.76171951379114 40.599532018344235),0.0,1928.0
14076,Beach 67th Street,POINT(-73.79620649915246 40.59106698792934),0.0,1956.0
14034,First Avenue,POINT(-73.98237828082081 40.73124403944445),0.0,1924.0
14025,Bedford Avenue,POINT(-73.95772452525502 40.71782795351268),0.0,1924.0
14024,Lorimer Street,POINT(-73.94937074150066 40.71407933556363),0.0,1924.0
14027,Grand Street,POINT(-73.940681554576 40.71199760061637),0.0,1924.0
14022,Montrose Avenue,POINT(-73.93986929195223 40.70766683452075),0.0,1924.0
14023,Morgan Avenue,POINT(-73.93187416415297 40.70631352276351),0.0,1928.0
14028,Jefferson Street,POINT(-73.923535413143 40.707055366310016),0.0,1928.0
14029,DeKalb Avenue,POINT(-73.91924085533226 40.704302682787386),0.0,1928.0
14031,Halsey Street,POINT(-73.90501246591948 40.69612595890655),0.0,1928.0
14032,Wilson Avenue,POINT(-73.90474316761389 40.68853631566057),0.0,1928.0
14033,Bushwick Avenue–Aberdeen Street,POINT(-73.9051424683567 40.682867462557766),0.0,1928.0
14021,Broadway Junction,POINT(-73.90297276830985 40.678005209121324),0.0,1928.0
14015,Atlantic Avenue,POINT(-73.90307501690374 40.67545009341441),0.0,1906.0
14016,Sutter Avenue,POINT(-73.9017241783069 40.66841385582538),0.0,1906.0
14017,Livonia Avenue,POINT(-73.90061542484916 40.66395452641953),0.0,1906.0
14018,New Lots Avenue,POINT(-73.89924996561723 40.65876977323322),0.0,1906.0
14019,East 105th Street,POINT(-73.89895349519938 40.651283899528416),0.0,1906.0
14020,Canarsie–Rockaway Parkway,POINT(-73.90177868886809 40.6460710016037),0.0,1906.0
14106,Bay Parkway,POINT(-73.97526994836173 40.62086199265744),0.0,1919.0
14129,Van Cortlandt Park–242nd Street,POINT(-73.89879516483231 40.88929581937006),0.0,1908.0
14156,Dyckman Street,POINT(-73.92750607542133 40.86536561218111),0.0,1932.0
36966,Mountain Ave,POINT(-74.2053821079104 40.8488399710169),0.0,
14132,Spring Street,POINT(-74.0040258918392 40.72552424429111),0.0,1932.0
14036,Union Square,POINT(-73.99035923942537 40.7345985778359),0.0,1924.0
14108,18th Avenue,POINT(-73.97716656947938 40.6307750929445),0.0,1919.0
14107,Avenue I,POINT(-73.97626022723492 40.62599186731495),0.0,1919.0
14105,Avenue N,POINT(-73.97397960648865 40.61404852017472),0.0,1919.0
14103,Kings Highway,POINT(-73.97224826521953 40.60420096529009),0.0,1919.0
14104,Avenue P,POINT(-73.97302277580809 40.608829951585165),0.0,1919.0
14102,Avenue U,POINT(-73.97323700223163 40.59698160885648),0.0,1919.0
14101,Avenue X,POINT(-73.97419949076439 40.59012360074297),0.0,1919.0
14100,Neptune Avenue,POINT(-73.97465713129861 40.581145869007486),0.0,1920.0
14096,Sheepshead Bay,POINT(-73.95420396365354 40.586670089625215),0.0,1878.0
14095,Neck Road,POINT(-73.95517351933852 40.5951071864566),0.0,1878.0
14094,Avenue U,POINT(-73.95590723717731 40.59891157432378),0.0,1898.0
14097,Ocean Parkway,POINT(-73.96854488018182 40.57632608412658),0.0,1917.0
14093,Kings Highway,POINT(-73.95779938036863 40.60895851420659),0.0,1878.0
14092,Avenue M,POINT(-73.95955506220048 40.61804919568732),0.0,1878.0
14091,Avenue J,POINT(-73.96094240734581 40.625262410361415),0.0,1907.0
14090,Avenue H,POINT(-73.96178094193532 40.62971783644795),0.0,1896.0
14089,Newkirk Plaza,POINT(-73.96277670186363 40.635051536462896),0.0,1878.0
14088,Cortelyou Road,POINT(-73.96395935212395 40.641311475632136),0.0,1902.0
14087,Beverley Road,POINT(-73.9645620488591 40.64433840502409),0.0,1899.0
14086,Church Avenue,POINT(-73.96338285961762 40.64928906331153),0.0,1878.0
14085,Parkside Avenue,POINT(-73.9613389316362 40.65594900815023),0.0,1895.0
14098,West Eighth Street–New York Aquarium,POINT(-73.97642556779317 40.57595908337112),0.0,1919.0
14117,Fort Hamilton Parkway,POINT(-74.00663250006944 40.632335314129875),0.0,1915.0
14111,New Utrecht Avenue,POINT(-73.99688084616083 40.6255031344798),0.0,1915.0
14116,18th Avenue,POINT(-73.98931387608934 40.62003856257138),0.0,1915.0
14115,20th Avenue,POINT(-73.98484541939831 40.61746462895189),0.0,1915.0
14114,Bay Parkway,POINT(-73.98161291889248 40.61077674911175),0.0,1915.0
14113,Kings Highway,POINT(-73.98055171576536 40.60488746613808),0.0,1915.0
14112,Avenue U,POINT(-73.97884039195735 40.596369525610044),0.0,1915.0
14110,86th Street,POINT(-73.97807135456148 40.592388272284296),0.0,1915.0
14118,Eighth Avenue,POINT(-74.0111352600881 40.634717070238025),0.0,1915.0
13568,Coney Island–Stillwell Avenue,POINT(-73.98122027821698 40.57729205153727),0.0,1918.0
14187,Northern Boulevard,POINT(-73.90692001943087 40.75329935217596),0.0,1933.0
14178,Jackson Heights–Roosevelt Avenue,POINT(-73.89111886354917 40.7465648217412),0.0,1933.0
14195,Briarwood,POINT(-73.82031047619775 40.708585584396474),0.0,1937.0
14157,Inwood–207th Street,POINT(-73.92121644141601 40.867673034329755),0.0,1932.0
14155,190th Street,POINT(-73.93422050056645 40.85910235454148),0.0,1932.0
14154,181st Street,POINT(-73.93763035509912 40.85275174532319),0.0,1932.0
14144,103rd Street,POINT(-73.96142193471569 40.796086752071346),0.0,1932.0
14143,96th Street,POINT(-73.96473082872605 40.79166215502903),0.0,1932.0
14142,86th Street,POINT(-73.96937039051072 40.7853038331356),0.0,1932.0
14141,81st Street–Museum of Natural History,POINT(-73.97172613696648 40.78206316935561),0.0,1932.0
14140,72nd Street,POINT(-73.9759538551634 40.77622084884365),0.0,1932.0
14139,59th Street–Columbus Circle,POINT(-73.98131478504078 40.76892230956342),0.0,1932.0
14135,23rd Street,POINT(-73.99844596420714 40.745275323514534),0.0,1932.0
14134,14th Street,POINT(-74.0025454816879 40.739646532713266),0.0,1932.0
14133,West Fourth Street–Washington Square,POINT(-74.00133831511808 40.73126939576068),0.0,1932.0
14177,182nd–183rd Streets,POINT(-73.90034658907248 40.85674670424399),0.0,1933.0
14170,Fordham Road,POINT(-73.89706218549445 40.86246912544863),0.0,1933.0
14169,Kingsbridge Road,POINT(-73.89436725690756 40.86603575083794),0.0,1933.0
14158,Norwood-205th Street,POINT(-73.87746059008185 40.87416041692438),0.0,1933.0
14230,14th Street,POINT(-73.99688495354093 40.737267927179914),0.0,1940.0
14184,36th Street,POINT(-73.92885070539224 40.752044807782454),0.0,1933.0
14229,23rd Street,POINT(-73.99283485339215 40.74283318285674),0.0,1940.0
14188,65th Street,POINT(-73.89754961757262 40.74929723881297),0.0,1933.0
14228,34th Street–Herald Square,POINT(-73.98805898497966 40.74941029198902),0.0,1940.0
14201,Elmhurst Avenue,POINT(-73.88104612808638 40.741787898397604),0.0,1936.0
14227,42nd Street–Bryant Park,POINT(-73.98438703549041 40.754512893141),0.0,1940.0
14199,Woodhaven Boulevard,POINT(-73.87035003590503 40.73347202551764),0.0,1936.0
14226,47th–50th Streets–Rockefeller Center,POINT(-73.98114893262597 40.758994297296),0.0,1940.0
14198,63rd Drive–Rego Park,POINT(-73.86198824337905 40.72994891498064),0.0,1936.0
14197,67th Avenue,POINT(-73.85175724877263 40.726100506421346),0.0,1936.0
14221,East Broadway,POINT(-73.99017095653734 40.71404482459306),0.0,1936.0
14192,Jamaica–Van Wyck,POINT(-73.81691765329856 40.70255460609732),0.0,1988.0
14196,Forest Hills–71st Avenue,POINT(-73.84284784309439 40.72096059012077),0.0,1936.0
14220,York Street,POINT(-73.98671204974136 40.70160324921628),0.0,1936.0
14222,Delancey Street,POINT(-73.98826296025022 40.71840731190264),0.0,1936.0
14223,2 Avenue,POINT(-73.99098340897802 40.723684592684435),0.0,1936.0
14189,Kew Gardens–Union Turnpike,POINT(-73.83100748400685 40.714286791417464),0.0,1936.0
14194,Sutphin Boulevard,POINT(-73.80971109155404 40.705752980825224),0.0,1937.0
14193,Parsons Boulevard,POINT(-73.80272657059704 40.707743639543196),0.0,1937.0
14234,Roosevelt Island,POINT(-73.95297440892855 40.758975899572725),0.0,1989.0
14190,169th Street,POINT(-73.792997996442 40.71072806609669),0.0,1937.0
14191,Jamaica–179th Street,POINT(-73.78447440985349 40.71247915058456),0.0,1950.0
14176,155th Street,POINT(-73.93906233941797 40.829925479612),0.0,1933.0
14175,161st Street–Yankee Stadium,POINT(-73.92572580953919 40.827813745396156),0.0,1933.0
14174,167th Street,POINT(-73.91765214363315 40.83452041077567),0.0,1933.0
14173,170th Street,POINT(-73.91337755599459 40.83934029551213),0.0,1933.0
14172,174th–175th Streets,POINT(-73.91013139203513 40.84590441128839),0.0,1933.0
14171,Tremont Avenue,POINT(-73.90608899916177 40.8494031161554),0.0,1933.0
14168,Bedford Park Boulevard,POINT(-73.88786415264484 40.87209824947803),0.0,1933.0
14239,72nd Street,POINT(-73.95844574403895 40.768820842724864),0.0,2017.0
14238,86th Street,POINT(-73.95178888941496 40.777904518279115),0.0,2017.0
14237,96th Street,POINT(-73.9471210111935 40.784291514862815),0.0,2017.0
14214,Newark Park Place,POINT(-74.16763262749106 40.74040317939148),0.0,1911.0
14183,Queens Plaza,POINT(-73.93674185661165 40.74920064561556),0.0,1933.0
14215,Manhattan Transfer,POINT(-74.14397835939701 40.742516044958705),0.0,1910.0
14217,Harrison,POINT(-74.15570381025871 40.73954524674082),0.0,1937.0
14180,Lexington Avenue–53rd Street,POINT(-73.9707259254224 40.758330809548994),0.0,1933.0
14179,Court Square–23rd Street,POINT(-73.94690090152305 40.74802578475354),0.0,1939.0
14202,Newport,POINT(-74.03448339858693 40.72718485360073),0.0,1909.0
14232,Grand Street,POINT(-73.99380614269302 40.71815511100954),0.0,1967.0
14207,23rd Street,POINT(-73.99299169925541 40.74278701865188),0.0,1908.0
14203,Christopher Street,POINT(-74.00731695549295 40.73291715548254),0.0,1908.0
14218,Journal Square,POINT(-74.06252027059702 40.73200345629462),0.0,1912.0
14224,Broadway–Lafayette Street,POINT(-73.99591718772851 40.72524137854762),0.0,1936.0
14233,21st Street–Queensbridge,POINT(-73.94241811615245 40.75396115281373),0.0,1989.0
14297,Garden City,POINT(-73.64024368018741 40.723139688050054),0.0,1873.0
14250,Franklin Avenue,POINT(-74.17474043980205 40.78129985386337),0.0,1940.0
14248,Military Park,POINT(-74.17096584372091 40.73748615550656),0.0,1935.0
14225,West Fourth Street–Washington Square,POINT(-74.00123626709085 40.73124539643422),0.0,1936.0
14249,Washington Street,POINT(-74.17421744429721 40.73841018806016),0.0,1935.0
14253,Grove Street,POINT(-74.18843400163124 40.7803624657996),0.0,2002.0
14251,Heller Parkway,POINT(-74.17518540372676 40.7784846788434),0.0,1935.0
14252,Branch Brook Park,POINT(-74.17460577761206 40.77963679611307),0.0,2002.0
14235,Lexington Avenue–63rd Street,POINT(-73.96611466770266 40.76458327199871),0.0,1989.0
14629,Yonkers,POINT(-73.90248679141908 40.93562368742087),0.0,1849.0
14206,19th Street,POINT(-73.99467027727738 40.74046440056054),0.0,1908.0
13038,Sedgwick Avenue,POINT(-73.93226031873739 40.83236304925041),0.0,1881.0
14645,Ossining,POINT(-73.86911709812688 41.15752091380668),0.0,1849.0
14647,Scarborough,POINT(-73.86622996618391 41.13681841635952),0.0,1860.0
14646,Croton–Harmon,POINT(-73.88264679622677 41.18984082884087),0.0,1849.0
14658,New Hamburg,POINT(-73.94751538715687 41.58668742803013),0.0,1849.0
14660,Poughkeepsie,POINT(-73.93791668600247 41.706340732949656),0.0,1849.0
14659,Chelsea,POINT(-73.96953941275275 41.553499321290104),0.0,1901.0
14650,Montrose,POINT(-73.92834517728168 41.25307990104466),0.0,1900.0
14651,Cortlandt,POINT(-73.92259607996056 41.24650807120642),0.0,1996.0
14652,Crugers,POINT(-73.92829737972143 41.234987037130026),0.0,1900.0
14649,Peekskill,POINT(-73.93202957731043 41.28435515879514),0.0,1874.0
14657,Dutchess Junction,POINT(-73.98134733720676 41.49006780220799),0.0,1866.0
14633,Highbridge,POINT(-73.93048576189685 40.839165665905256),0.0,1871.0
14635,University Heights,POINT(-73.91356243569103 40.86187558379527),0.0,1871.0
14637,Mt. St. Vincent,POINT(-73.91101327804361 40.91303606324712),0.0,1849.0
14638,Ludlow,POINT(-73.90511837879872 40.92370766282039),0.0,1849.0
14639,Glenwood,POINT(-73.89883900495991 40.95068481655224),0.0,1849.0
14640,Greystone,POINT(-73.88920208722212 40.97310737309229),0.0,1899.0
14655,Manitou,POINT(-73.9702718930043 41.33272561159592),0.0,1983.0
14653,Croton North,POINT(-73.89460426073018 41.206855744101034),0.0,1890.0
14205,14th Street,POINT(-73.99707174920566 40.73715739792333),0.0,1908.0
14204,9th Street,POINT(-73.99943833744985 40.7342022079618),0.0,1908.0
14186,46th Street,POINT(-73.91420974181433 40.75672864281111),0.0,1933.0
13555,25th Avenue,POINT(-73.98650352368684 40.59751593145876),0.0,1916.0
13569,Brighton Beach,POINT(-73.9596206980195 40.578255372228824),0.0,1878.0
23939,75 Av,POINT(-73.83769424641413 40.71863268144449),0.0,1936.0
24092,Dover Furnace,POINT(-73.58820709013649 41.6996459776372),0.0,1848.0
24093,New Haven-State St.,POINT(-72.92128538465352 41.30560540425583),0.0,2002.0
24095,West Haven,POINT(-72.96328155404653 41.270934224995216),0.0,2013.0
24096,West Haven,POINT(-72.95258405362824 41.278189638251746),0.0,1848.0
24100,Fairfield Metro,POINT(-73.23527350401835 41.160226588743654),0.0,2011.0
24103,Green's Farms,POINT(-73.3147273319147 41.12232082895514),0.0,1983.0
24094,New Haven-Union Station,POINT(-72.9257147594459 41.29749521724915),0.0,1848.0
13984,Kingston Avenue,POINT(-73.94214847479422 40.66942790493809),0.0,1920.0
13991,Saratoga Avenue,POINT(-73.91594858272097 40.66150819702665),0.0,1920.0
13989,Junius Street,POINT(-73.90283045624987 40.66346676207823),0.0,1920.0
13000,Harlem-148th Street,POINT(-73.93717546077905 40.823926611747396),0.0,1968.0
13962,Fulton Street,POINT(-74.0090934597896 40.710801771365794),0.0,1905.0
14138,50th Street,POINT(-73.98629493750424 40.76198044861997),0.0,1932.0
14137,42nd Street–Port Authority Bus Terminal,POINT(-73.98970097947932 40.75735377341795),0.0,1932.0
14213,Exchange Place,POINT(-74.03262643471695 40.71678607678405),0.0,1909.0
14208,28th Street,POINT(-73.99066024242813 40.74594133391088),0.0,1910.0
14209,33rd Street,POINT(-73.98874814442048 40.74852890857392),0.0,1910.0
14212,Hudson Terminal,POINT(-74.01141427867827 40.710938675281),0.0,1909.0
14219,Grove Street,POINT(-74.04202743947542 40.719230128995264),0.0,1910.0
35189,Newark Liberty Airport,POINT(-74.1907619426356 40.70442288415637),0.0,2001.0
14084,Aqueduct–North Conduit Avenue,POINT(-73.83471210408392 40.66941526922437),0.0,1956.0
14083,Howard Beach–JFK Airport,POINT(-73.83034679284594 40.66044241111916),0.0,1956.0
14082,Broad Channel,POINT(-73.81586191328947 40.60802795235287),0.0,1956.0
