id_station,name,geometry,mode,opening
15722,Mimurodo,POINT(135.80635805716054 34.89896218650583),0.0,1917.0
15747,Hikone,POINT(136.26331836485588 35.27219667578745),0.0,1889.0
15723,Hattorigawa,POINT(135.64145987269194 34.62619458569219),0.0,1930.0
15724,Kuroda,POINT(135.7775347312318 34.568547973828586),0.0,1918.0
15725,Tajima,POINT(135.7680513780263 34.56940699662185),0.0,1932.0
15726,Hashio,POINT(135.75172783393646 34.57017363250442),0.0,1918.0
15738,Moriyama,POINT(135.995684143855 35.05042549090591),0.0,1912.0
15727,Ikebe,POINT(135.73752164414975 34.578655599559355),0.0,1918.0
15728,Samitagawa,POINT(135.73135185803693 34.58503012748966),0.0,1983.0
15729,Owada,POINT(135.71997976028996 34.58927249375054),0.0,1918.0
15739,Yasu,POINT(136.02259401778952 35.06868773488951),0.0,1891.0
15730,Yamashina,POINT(135.81682240917644 34.99265401578161),0.0,1921.0
15731,Otsu,POINT(135.86482119257101 35.00302506918537),0.0,1921.0
15740,Shinohara,POINT(136.0717958678598 35.09951411920507),0.0,1921.0
15741,Omihachiman,POINT(136.10272783338434 35.12284121058303),0.0,1889.0
15742,Azuchi,POINT(136.13322047642055 35.14238108102198),0.0,1914.0
15743,Notogawa,POINT(136.1660733426657 35.179850613393754),0.0,1889.0
15744,Inae,POINT(136.19432779797404 35.20343992482516),0.0,1920.0
15745,Kawase,POINT(136.2249826495402 35.22517794661053),0.0,1896.0
15763,Kuramaguchi,POINT(135.75930769945262 35.03716666137507),0.0,1981.0
15764,Matsugasaki,POINT(135.77730181657745 35.05162305519569),0.0,1997.0
15784,Sanda,POINT(135.23010590356608 34.88866354551085),0.0,1899.0
15807,Okamachi,POINT(135.46503342850707 34.77899230299158),0.0,1910.0
15833,Woody Town Chuo,POINT(135.18362628490326 34.90975089727192),0.0,1996.0
15808,Toyonaka,POINT(135.46165083585242 34.78719378064625),0.0,1913.0
15809,Hotarugaike,POINT(135.44929434245898 34.79458147080277),0.0,1910.0
15810,Ikeda,POINT(135.42573521970849 34.82156174744871),0.0,1910.0
15834,Yokoyama,POINT(135.21997262248647 34.876881203094115),0.0,1991.0
15811,Kawanishi-Noseguchi,POINT(135.41299615842127 34.82758946278801),0.0,1913.0
15812,Hibarigaoka-hanayashiki,POINT(135.4026123525781 34.82720202000307),0.0,1961.0
15813,Yamamoto,POINT(135.38848480485234 34.82200230707461),0.0,1910.0
15814,Nakayama-kannon,POINT(135.36935533300738 34.81966685902141),0.0,1910.0
15815,Mefu-jinja,POINT(135.3613104218041 34.81578414495891),0.0,1914.0
15816,Kiyoshikojin,POINT(135.35330240623722 34.811261845746074),0.0,1910.0
15817,Tambaguchi,POINT(135.7425356786821 34.99546378013386),0.0,1897.0
15818,Nijo,POINT(135.74167897036932 35.01103569111149),0.0,1897.0
15819,Emmachi,POINT(135.73036233929037 35.018211782877714),0.0,2000.0
15820,Hanazono,POINT(135.71774058171997 35.018639992314974),0.0,1898.0
15821,Uzamasa,POINT(135.70043582584486 35.017064693022135),0.0,1989.0
15822,Higashi-Matsue,POINT(135.1416535828394 34.24761869713767),0.0,1930.0
15823,Naka-Matsue,POINT(135.13320580817117 34.248654385102),0.0,1912.0
15824,Hachimanmae,POINT(135.1222173816609 34.252393545293785),0.0,1912.0
15825,Nishinosho,POINT(135.11076574603294 34.25550134954574),0.0,1930.0
15826,Nirigahama,POINT(135.1044207970183 34.25754646459667),0.0,1912.0
15827,Isonoura,POINT(135.09486785892983 34.260514975038916),0.0,1912.0
15828,Arimaguchi,POINT(135.22063213784315 34.79644086330853),0.0,1928.0
15829,Sanda,POINT(135.23046421927074 34.888298829747285),0.0,1928.0
15830,Fukecho,POINT(135.14847901151217 34.31828395503345),0.0,1944.0
15831,Fukeko,POINT(135.141592185805 34.31735806451425),0.0,1948.0
15832,Flower Town,POINT(135.2022673421157 34.8855518269833),0.0,1991.0
15839,Ise-Nakagawa,POINT(136.47823804885087 34.63526693110035),0.0,1930.0
15840,Iga-Ueno,POINT(136.12357879878192 34.789140188120015),0.0,1897.0
15842,Kamo,POINT(135.8690917344997 34.7519686582895),0.0,1897.0
15841,Tsuge,POINT(136.25591186078628 34.84687278007975),0.0,1890.0
15843,Kamo,POINT(135.86906104479328 34.751942725781916),0.0,1907.0
15844,Kizu,POINT(135.8250656353896 34.73556396308625),0.0,1896.0
15845,Kusatsu,POINT(135.9622931932065 35.022685224437026),0.0,1889.0
15846,Mikumo,POINT(136.11747195043506 34.98318454757822),0.0,1889.0
15847,Tsuge,POINT(136.25607422999468 34.84684625431467),0.0,1890.0
15848,Fukushima,POINT(135.48751150267498 34.695904611502954),0.0,1905.0
15849,Noda,POINT(135.47587169378824 34.694406248907484),0.0,1905.0
15850,Yodogawa,POINT(135.4650906171383 34.69629128918929),0.0,1905.0
15851,Himejima,POINT(135.45819000816743 34.70446238551769),0.0,1905.0
15852,Chibune,POINT(135.4452149389498 34.7123654186918),0.0,1921.0
15853,Kuise,POINT(135.43881707852103 34.7183124721593),0.0,1905.0
15854,Daimotsu,POINT(135.42587585331898 34.71657558119118),0.0,1905.0
15855,Amagasaki,POINT(135.41739383659007 34.718556134587956),0.0,1905.0
15856,Deyashiki,POINT(135.40456862205298 34.71815840806484),0.0,1905.0
15857,Amagasaki Centerpool-mae,POINT(135.3952503592061 34.717859938159904),0.0,1952.0
15858,Mukogawa,POINT(135.38261309193223 34.71856860114126),0.0,1905.0
15859,Naruo,POINT(135.37020385684485 34.71971008384283),0.0,1905.0
15860,Koshien,POINT(135.36317379142213 34.723957293434026),0.0,1924.0
15861,Kusugawa,POINT(135.357030801635 34.72690513602569),0.0,1905.0
15862,Imazu,POINT(135.35175122879951 34.730801533667545),0.0,1926.0
15863,Nishinomiya,POINT(135.33814798752394 34.7368775559037),0.0,1905.0
15864,Koroen,POINT(135.32933598163822 34.73443099745583),0.0,1907.0
15865,Uchide,POINT(135.31596185661783 34.731706017805564),0.0,1905.0
15866,Ashiya,POINT(135.30385748545558 34.72795248917322),0.0,1905.0
15867,Fukae,POINT(135.29175753542273 34.72275843836691),0.0,1905.0
15868,Ogi,POINT(135.28069892987457 34.717111593329804),0.0,1905.0
15869,Uozaki,POINT(135.26979037794388 34.712749240984934),0.0,1905.0
15870,Sumiyoshi,POINT(135.26170028537524 34.71288735838263),0.0,1905.0
15871,Mikage,POINT(135.2557047452022 34.71494878615553),0.0,1905.0
15872,Ishiyagawa,POINT(135.2497609395803 34.713412254010706),0.0,1905.0
15873,Shinzaike,POINT(135.24080936672453 34.71073620307973),0.0,1905.0
15874,Oishi,POINT(135.2309450365098 34.70770542402586),0.0,1905.0
15875,Nishinada,POINT(135.22474919666757 34.70584070129257),0.0,1927.0
15876,Iwaya,POINT(135.21878438845067 34.70430400006157),0.0,1905.0
15877,Kasuganomichi,POINT(135.20882800526294 34.69942453999727),0.0,1905.0
15878,Fuku,POINT(135.44260380653867 34.70003386515299),0.0,1924.0
15879,Kujo,POINT(135.47318498952455 34.674152350820734),0.0,2009.0
15880,Dome-mae,POINT(135.47872808621815 34.67048990815256),0.0,2009.0
15881,Dekijima,POINT(135.43697614163807 34.70721125235444),0.0,1930.0
15882,Momoyamadai,POINT(135.49726299672358 34.793259662706745),0.0,1970.0
15883,Ryokuchi-koen,POINT(135.49521115800525 34.7745392204353),0.0,1975.0
15886,Inano,POINT(135.41564564367695 34.76543156933715),0.0,1921.0
15887,Shin-Itami,POINT(135.41558654241874 34.77277645807955),0.0,1935.0
15888,Hanshin-Kokudo,POINT(135.3545872317202 34.737092373030364),0.0,1927.0
15889,Mondo-Yakujin,POINT(135.3581185667815 34.756284032524775),0.0,1921.0
15890,Kotoen,POINT(135.3597111526742 34.766223740799276),0.0,1922.0
15891,Nigawa,POINT(135.35720526714618 34.774468250476474),0.0,1923.0
15892,Obayashi,POINT(135.35248860305785 34.78907539225041),0.0,1921.0
15893,Sasegawa,POINT(135.35045732890455 34.79766930803753),0.0,1921.0
15894,Takarazuka-minamiguchi,POINT(135.3458501993495 34.80372584418467),0.0,1921.0
15895,Kurakuenguchi,POINT(135.32890947156164 34.750279900335215),0.0,1925.0
15897,Nara,POINT(135.81897147592093 34.68066649886045),0.0,1899.0
15896,Daibutsu,POINT(135.8221774900344 34.6907328954033),0.0,1898.0
15898,Omi-Nakasho,POINT(136.03850431829005 35.44137019249348),0.0,1974.0
15899,Yamashina,POINT(135.81731392755898 34.99273342707539),0.0,1974.0
15900,Mototanaka,POINT(135.78067888794197 35.03480443156532),0.0,1925.0
15901,Chayama,POINT(135.7845361138656 35.038238949031424),0.0,1925.0
15902,Ichijoji,POINT(135.78741693765562 35.04421465190043),0.0,1925.0
15903,Shugakuin,POINT(135.79039302940902 35.05025466488388),0.0,1925.0
15904,Takaragaike,POINT(135.7924264818314 35.058194283801825),0.0,1925.0
15905,Miyake-Hachiman,POINT(135.7962123942263 35.06242404968373),0.0,1925.0
15906,Hachiman-mae,POINT(135.7923809809049 35.06642988994865),0.0,1928.0
15907,Iwakura,POINT(135.78654991110358 35.071254129170825),0.0,1928.0
15908,Kino,POINT(135.7761643482251 35.071000822750335),0.0,1928.0
15909,Kyoto-Seikadai-mae,POINT(135.7688946626705 35.073110867884836),0.0,1989.0
15910,Nikenchaya,POINT(135.7658963580065 35.077818275927825),0.0,1928.0
15911,Ninose,POINT(135.7630612082715 35.09788075161303),0.0,1929.0
15912,Kibuneguchi,POINT(135.7636836279608 35.105845645048745),0.0,1929.0
15913,Kameyama,POINT(136.4525397346959 34.84982484983412),0.0,1890.0
15914,Hirono Golf-jo-mae,POINT(135.023219736959 34.77042266590509),0.0,1936.0
15915,Suzurandai,POINT(135.14580938370256 34.723766204641635),0.0,1936.0
15916,Miki Uenomaru,POINT(134.9893628942338 34.79978907531215),0.0,1937.0
15917,Miki,POINT(134.98177655190233 34.79976996953299),0.0,1938.0
15918,Ono,POINT(134.934458212482 34.84293564098324),0.0,1951.0
15919,Ao,POINT(134.90956081343307 34.85692216220072),0.0,1952.0
15885,Mino-Semba-Handaimae,POINT(135.49033780006243 34.82162323290663),0.0,2024.0
15941,Sannomiya,POINT(135.1926888548636 34.69403132808321),0.0,1985.0
15942,Kenchomae,POINT(135.18409131663083 34.691046724682735),0.0,1985.0
15943,Minatogawakoen,POINT(135.16705440391956 34.67911054702948),0.0,1983.0
15944,Kamisawa,POINT(135.1590293845416 34.67370151271524),0.0,1983.0
15945,Nagata,POINT(135.15154988642172 34.668504973492674),0.0,1983.0
15946,Itayado,POINT(135.13429181848284 34.66015311582227),0.0,1977.0
15947,Myohoji,POINT(135.11017360153477 34.675024475600026),0.0,1977.0
15948,Sogoundokoen,POINT(135.07558271083695 34.68170060197606),0.0,1985.0
15949,Ikawadani,POINT(135.04135329860094 34.68786045152565),0.0,1987.0
15950,Seishin-minami,POINT(135.0299160930261 34.69970318691644),0.0,1993.0
15951,Motomachi,POINT(135.18739146753813 34.68931152811979),0.0,1968.0
15952,Nishi-Motomachi,POINT(135.17969417116194 34.68381331374553),0.0,1968.0
15953,Daikai,POINT(135.16247781653584 34.671715653272514),0.0,1968.0
15954,Kosoku Nagata,POINT(135.15099015766123 34.666911896051445),0.0,1968.0
15955,Hanakuma,POINT(135.18115321496145 34.686046412558056),0.0,1968.0
15956,Kyukyoryuchi-Daimarumae,POINT(135.19021490236508 34.6893714698635),0.0,2001.0
15957,Minatomotomachi,POINT(135.1841170658637 34.68597899082498),0.0,2001.0
15958,Harborland,POINT(135.17883384482926 34.678863590401264),0.0,2001.0
15959,Chuoichibamae ,POINT(135.1759456073733 34.66609254354104),0.0,2001.0
15960,Wadamisaki,POINT(135.17567010465683 34.657497166708524),0.0,2001.0
15961,Misakikoen,POINT(135.16520221270508 34.65466194174762),0.0,2001.0
15962,Karumo,POINT(135.1566148946219 34.653664998078895),0.0,2001.0
15963,Komagabayashi,POINT(135.1496797009289 34.65197426833937),0.0,2001.0
15964,Hatakeda,POINT(135.7039123735243 34.57839398778982),0.0,1955.0
15965,Shizumi,POINT(135.70189993180202 34.561812044240725),0.0,1955.0
15966,Kashiba,POINT(135.70561821072204 34.543573659238575),0.0,1891.0
15967,JR Goido,POINT(135.7184613168663 34.52775792246088),0.0,2004.0
15968,Yamato-Shinjo,POINT(135.73634372520297 34.489633724444374),0.0,1896.0
15969,Gose,POINT(135.73378524945747 34.46519257266141),0.0,1896.0
15970,Tamade,POINT(135.7478931110292 34.45840878530234),0.0,1989.0
15971,Wakigami,POINT(135.76325630460695 34.45234435014808),0.0,1896.0
15973,Yamato-Futami,POINT(135.68479214849356 34.346342573432295),0.0,1902.0
15974,Suda,POINT(135.6562352918735 34.32806656374051),0.0,1898.0
15975,Shimo-Hyogo,POINT(135.63486393706677 34.322692319945645),0.0,1968.0
15976,Kii-Yamada,POINT(135.58388237475867 34.31295581324987),0.0,1952.0
15977,Koyaguchi,POINT(135.5572801721368 34.30766274959501),0.0,1901.0
15978,Nakaiburi,POINT(135.53279098169503 34.30464223496189),0.0,1957.0
15979,Myoji,POINT(135.5175027322755 34.29861621642675),0.0,1900.0
15980,Otani,POINT(135.49422447372325 34.29872760748562),0.0,1952.0
15981,Kaseda,POINT(135.48045661217225 34.29237429911247),0.0,1900.0
15982,Nishi-Kaseda,POINT(135.45307019193422 34.28012391443744),0.0,1952.0
15983,Nate,POINT(135.43377542548512 34.273028153509955),0.0,1901.0
15984,Kokawa,POINT(135.4049633087713 34.27090616838656),0.0,1900.0
15985,Kii-Nagata,POINT(135.39148957396264 34.26824045552003),0.0,1903.0
15986,Uchita,POINT(135.36425480676593 34.26518501728199),0.0,1900.0
15987,Shimo-Isaka,POINT(135.3404841839083 34.26202984133782),0.0,1938.0
15988,Iwade,POINT(135.32138619300258 34.25536589909059),0.0,1901.0
15990,Kii-Ogura,POINT(135.28753501650846 34.246363104356135),0.0,1938.0
15991,Hoshiya,POINT(135.2624067921612 34.24460493791885),0.0,1899.0
15992,Senda,POINT(135.2456795719416 34.24172709552103),0.0,1952.0
15993,Tainose,POINT(135.2296098974685 34.24224865739143),0.0,1898.0
15989,Funato,POINT(135.3115716744199 34.2483752537662),0.0,1898.0
15972,Kitauchi,POINT(135.71460020570646 34.381806515654674),0.0,1898.0
15994,Nikaido,POINT(135.79563799242447 34.60214472325059),0.0,1915.0
15995,Senzai,POINT(135.81664077207978 34.60101150366944),0.0,1915.0
15996,Nichizengu,POINT(135.2020165230262 34.22639056883807),0.0,1916.0
15997,Nakanoshima,POINT(135.18458634845047 34.24191872460027),0.0,1917.0
15998,Ohashi,POINT(135.18729510534416 34.22941882301784),0.0,1916.0
15999,Hatayashiki,POINT(135.18624630007548 34.23480763922581),0.0,1917.0
16001,Wakayama,POINT(135.19188224889126 34.23260171671079),0.0,1924.0
16000,Idakiso,POINT(135.2513554881677 34.20420647336969),0.0,1916.0
16002,Kishi,POINT(135.31197988921042 34.209244730229145),0.0,1933.0
16033,Wakayamashi,POINT(135.1664048733718 34.23660068268667),0.0,1903.0
16034,Kiwa,POINT(135.180838029658 34.24199112645543),0.0,1903.0
16035,Minoshima,POINT(135.1249754913785 34.08605306587641),0.0,1924.0
16036,Okadera,POINT(135.7959999474133 34.474170052783464),0.0,1923.0
16037,Asuka,POINT(135.7981644669561 34.46491253675181),0.0,1929.0
16038,Tsubosakayama,POINT(135.7947981698083 34.44910893345016),0.0,1923.0
16039,Ichio,POINT(135.77612936951266 34.44169445278125),0.0,1923.0
16040,Kuzu,POINT(135.7591184820016 34.43063083416466),0.0,1923.0
16042,Kusurimizu,POINT(135.74309197954085 34.407266577250326),0.0,1924.0
16043,Fukugami,POINT(135.7505874319558 34.39527517261317),0.0,1924.0
16044,Oada,POINT(135.76627468191015 34.388652852708304),0.0,1929.0
16041,Yoshinoguchi,POINT(135.75067224086166 34.4210377747647),0.0,1912.0
16045,Shimoichiguchi,POINT(135.78745126828954 34.38378040461198),0.0,1912.0
16046,Koshibe,POINT(135.80242246585493 34.386136778331206),0.0,1927.0
16047,Yamato-Kamiichi,POINT(135.84559715106207 34.39565157431406),0.0,1928.0
16048,Yoshino-jingu,POINT(135.848085482055 34.39054167586275),0.0,1928.0
16049,Sakurai,POINT(135.46027880674194 34.81655466914523),0.0,1910.0
16050,Makiochi,POINT(135.46588365311845 34.82330838950375),0.0,1921.0
16051,Iga-Kambe,POINT(136.1520539751292 34.67414091543215),0.0,1922.0
16052,Iga-Ueno,POINT(136.1231258178214 34.78901221243814),0.0,1922.0
16053,Nishi-Nabari,POINT(136.08628663858684 34.62334813052105),0.0,1922.0
16088,Sasayamaguchi,POINT(135.17755601127658 35.05627816206102),0.0,1899.0
16089,Fukuchiyama,POINT(135.11858300120582 35.29606195643123),0.0,1899.0
16122,Nishi-Shimmachi,POINT(134.98066217535745 34.64961763799677),0.0,1923.0
16123,Hayashisaki-Matsuekaigan,POINT(134.9653233154175 34.65217539564709),0.0,1941.0
16124,Fuije,POINT(134.94790494821166 34.66319395034509),0.0,1923.0
16125,Nakayagi,POINT(134.936422547443 34.67065193691661),0.0,1923.0
16126,Eigashima,POINT(134.91976474983863 34.67908933235533),0.0,1923.0
16127,Nishi-Eigashima,POINT(134.90829561464614 34.68561774125125),0.0,1923.0
16128,Sanyo Uozumi,POINT(134.90226536289424 34.689074157283216),0.0,1923.0
16129,Higashi-Futami,POINT(134.88811525885848 34.700162851694515),0.0,1923.0
16130,Nishi-Futami,POINT(134.87683612968533 34.70728974137826),0.0,2004.0
16131,Harimacho,POINT(134.86830636170993 34.71639590226967),0.0,1923.0
16132,Befu,POINT(134.85083856153506 34.73013532146848),0.0,1923.0
16133,Hamanomiya,POINT(134.83408962532775 34.74076942606757),0.0,1923.0
16134,Onoenomatsu,POINT(134.82108359525608 34.748534399890005),0.0,1923.0
16135,Takasago,POINT(134.8022970280905 34.75198341020288),0.0,1923.0
16136,Arai,POINT(134.7933239219675 34.75806579841027),0.0,1923.0
16137,Iho,POINT(134.78692593021293 34.767163910176464),0.0,1923.0
16138,Sanyo Sone,POINT(134.77309125472618 34.77546142550844),0.0,1923.0
16139,Oshio,POINT(134.75752763537486 34.779320326607476),0.0,1923.0
16140,Matogata,POINT(134.74187046619113 34.77998318540894),0.0,1923.0
16141,Yaka,POINT(134.72271020041853 34.783930518151024),0.0,1923.0
16142,Shirahamanomiya,POINT(134.70743917450693 34.78681521440778),0.0,1923.0
16143,Mega,POINT(134.6933495739358 34.792141945270174),0.0,1923.0
16144,Shikama,POINT(134.67538139164134 34.79977362353334),0.0,1923.0
16145,Kameyama,POINT(134.6766807717844 34.81065773371532),0.0,1923.0
16146,Tegara,POINT(134.6812372542705 34.81970064529786),0.0,1958.0
16147,Nagata,POINT(135.15133137194647 34.667085376926906),0.0,1910.0
16148,Ichinotani,POINT(135.10561351440566 34.64118246902834),0.0,1912.0
16149,Atsumoritsuka,POINT(135.1010844711828 34.63836336186442),0.0,1913.0
16158,Minatogawa,POINT(135.16588108130946 34.67952308597154),0.0,1928.0
16159,Nagata,POINT(135.14963027384852 34.681607323149976),0.0,1928.0
16160,Maruyama,POINT(135.14413034273764 34.685816581540664),0.0,1928.0
16161,Hiyodorigoe,POINT(135.14243080130586 34.69283128838856),0.0,1928.0
16162,Kita-Suzurandai,POINT(135.1519590326073 34.73915164809772),0.0,1970.0
16163,Yamanomachi,POINT(135.15308345840037 34.74635302882278),0.0,1935.0
16164,Minotani,POINT(135.15580712233435 34.757031896462564),0.0,1928.0
16165,Tanigami,POINT(135.17147995978485 34.76170179245413),0.0,1928.0
16166,Hanayama,POINT(135.18710890390815 34.76958365655834),0.0,1965.0
16167,Oike,POINT(135.19888964055485 34.78103552248923),0.0,1928.0
16168,Shintetsu-Rokko,POINT(135.2064077931435 34.78540138324402),0.0,1928.0
16169,Karatodai,POINT(135.2116071658691 34.79060496705854),0.0,1966.0
16171,Suzurandai,POINT(135.14585708939973 34.72377540191496),0.0,1928.0
16170,Suzurandai Nishi-guchi,POINT(135.14040666075928 34.72637893776001),0.0,1937.0
16172,Nishi-Suzurandai,POINT(135.13534704446954 34.72576520757768),0.0,1970.0
16173,Aina,POINT(135.11804896154416 34.73240125284029),0.0,1936.0
16174,Kizu,POINT(135.08840133221452 34.74413706663178),0.0,1937.0
16175,Kobata,POINT(135.07083777001964 34.74864090501242),0.0,1937.0
16176,Sakae,POINT(135.05660477996776 34.75523224640557),0.0,1937.0
16177,Oshibedani,POINT(135.03912506196934 34.75664268889301),0.0,1936.0
16178,Midorigaoka,POINT(135.02560792820037 34.76538719894995),0.0,1950.0
16179,Shijimi,POINT(135.00773507074126 34.78234643599305),0.0,1937.0
16180,Ebisu,POINT(134.99866227978208 34.79771950974306),0.0,1937.0
16181,Omura,POINT(134.9715820669129 34.80857888211804),0.0,1951.0
16182,Kashiyama,POINT(134.9498152252374 34.82047726393492),0.0,1951.0
16183,Ichiba,POINT(134.94448521673098 34.824318646682684),0.0,1951.0
16184,Hata,POINT(134.92019700099422 34.85006608965024),0.0,1952.0
16190,Dojo Minamiguchi,POINT(135.22318975126706 34.85603321309149),0.0,1928.0
16191,Shintetsu Dojo,POINT(135.22613332674263 34.86667811509706),0.0,1928.0
16192,Yokoyama,POINT(135.22003206422187 34.876896589270686),0.0,1928.0
16193,Sandahommachi,POINT(135.22959308992222 34.881752232562775),0.0,1929.0
16194,Minami Woody Town,POINT(135.18966866778885 34.90156922350252),0.0,1996.0
16505,Yokaichi,POINT(136.19463640951437 35.114375090349256),0.0,1898.0
16503,Echigawa,POINT(136.21382104036292 35.17635759172204),0.0,1898.0
16504,Hikone,POINT(136.2636271907234 35.27216694392719),0.0,1898.0
16541,Takiyama,POINT(135.42116043315838 34.84302231972046),0.0,1913.0
16542,Uguisunomori,POINT(135.41873281727214 34.84811301210455),0.0,1953.0
16543,Tsuzumigataki,POINT(135.4182619297676 34.85429711322695),0.0,1913.0
16506,Hino,POINT(136.2194830787364 35.012291563309276),0.0,1900.0
16507,Maibara,POINT(136.29012282597807 35.314629374135464),0.0,1931.0
16508,Kibukawa,POINT(136.15397251325538 34.95243747989166),0.0,1900.0
16564,Hioka,POINT(134.85718968931855 34.77858064506235),0.0,1913.0
16565,Kanno,POINT(134.87951276835707 34.79105325385963),0.0,1913.0
16566,Yakujin,POINT(134.90666086554904 34.794588193754734),0.0,1913.0
16567,Ichiba,POINT(134.93268215183775 34.81968609039393),0.0,1913.0
16568,Onomachi,POINT(134.91798237157536 34.833882739344006),0.0,1913.0
16569,Ao,POINT(134.90950497451314 34.85713819906654),0.0,1913.0
16570,Ayabe,POINT(135.25211179443525 35.302110753725906),0.0,1904.0
16571,Haibara,POINT(135.95382827026128 34.52966120881051),0.0,1930.0
16572,Muroguchi-Ono,POINT(136.01533506583837 34.56612352961177),0.0,1930.0
16573,Sambommatsu,POINT(136.0362300163025 34.57872138642743),0.0,1930.0
16574,Akameguchi,POINT(136.07440179740604 34.59990260515272),0.0,1930.0
16575,Nabari,POINT(136.095313636146 34.620897624680424),0.0,1930.0
16576,Kikyogaoka,POINT(136.11227573916716 34.64061049051064),0.0,1964.0
16577,Mihata,POINT(136.1333414515189 34.663341668830554),0.0,1930.0
16578,Iga-Kambe,POINT(136.15196312310178 34.674066298903625),0.0,1930.0
16579,Aoyamacho,POINT(136.17651083116027 34.672650252114664),0.0,1930.0
16580,Igakozu,POINT(136.20358916588913 34.68229987102012),0.0,1930.0
13731,Abeno,POINT(135.51205865926028 34.642461873121064),0.0,1980.0
16445,Tennoji-ekimae,POINT(135.51282696185433 34.64591119072969),0.0,1910.0
16446,Sumiyoshi,POINT(135.49188486461043 34.614017459661994),0.0,1910.0
16455,Ebisucho,POINT(135.50506145075394 34.65414918969404),0.0,1911.0
16456,Oshoji,POINT(135.47416674780402 34.578815347393544),0.0,1911.0
16457,Goryomae,POINT(135.46634832726932 34.57041475901016),0.0,1912.0
16458,Hamadera,POINT(135.44310817778154 34.541355803267436),0.0,1912.0
16459,Arashiyama,POINT(135.67790215416915 35.01524883068244),0.0,1910.0
16460,Shijo-Omiya,POINT(135.74850856171417 35.003270090801166),0.0,1910.0
16476,Utano,POINT(135.70988711865988 35.027150531855426),0.0,1925.0
16477,Kitabiranotsuji,POINT(135.70034701912107 35.01520617580785),0.0,1926.0
16479,Tojiin,POINT(135.7239281450083 35.027839513183906),0.0,1925.0
16480,Komatsubara,POINT(135.72778072418805 35.027648936452366),0.0,1925.0
16481,Ryoanji,POINT(135.72120927402068 35.02788301880361),0.0,1925.0
16482,Myoshinji,POINT(135.71857087216432 35.02672528592083),0.0,1925.0
16483,Omuro-Ninnaji,POINT(135.71395313681904 35.02645939125766),0.0,1925.0
16484,Narutaki,POINT(135.70577939280423 35.02360118793496),0.0,1926.0
16485,Tokiwa,POINT(135.70487960114627 35.02059867554334),0.0,1926.0
16486,Satsueishomae,POINT(135.70281910275185 35.01575055779492),0.0,2016.0
16478,Kitano,POINT(135.73659600705923 35.02708411846464),0.0,1925.0
16475,Kitano-Hakubaicho,POINT(135.73090644730365 35.027408503941444),0.0,1925.0
16500,Omihachiman,POINT(136.10288667665543 35.12244806997809),0.0,1913.0
16501,Shin-Yokaichi,POINT(136.19109066054455 35.11025045551703),0.0,1913.0
16502,Yokaichi,POINT(136.19451204377177 35.114422645534425),0.0,1946.0
16510,Takamiya,POINT(136.2607028459339 35.23661970017632),0.0,1914.0
16511,Kibukawa,POINT(136.15390404658694 34.95203800280946),0.0,1933.0
16512,Shigaraki,POINT(136.06115352969005 34.87684859062979),0.0,1933.0
16513,Karahashimae,POINT(135.9030507005337 34.97370057612525),0.0,1914.0
16514,Keihan Ishiyama,POINT(135.89956096098587 34.97961912760353),0.0,1914.0
16515,Kawaragahama,POINT(135.89495592980973 34.98819195049404),0.0,1914.0
16516,Nakanosho,POINT(135.89151204908 34.9911885096101),0.0,1913.0
16517,Zezehommachi,POINT(135.88941484076543 34.994995938284234),0.0,1913.0
16518,Nishiki,POINT(135.88587568840904 34.997551362324046),0.0,1913.0
16519,Keihan Zeze,POINT(135.88114844976388 34.99973635991782),0.0,1913.0
16520,Ishiba,POINT(135.87542134154342 35.00491890629429),0.0,1913.0
16521,Shimanoseki,POINT(135.87070944599753 35.00780095058089),0.0,1913.0
16522,Otsu Shiyakushomae,POINT(135.8553961833719 35.018377351340135),0.0,1927.0
16523,Keihan Otsukyo,POINT(135.85556964668484 35.02320439733637),0.0,1946.0
16524,Omijingumae,POINT(135.85571584863612 35.02813442460496),0.0,1927.0
16525,Minami-Shiga,POINT(135.85754492861997 35.03663669654175),0.0,1927.0
16526,Shigasato,POINT(135.85897172365367 35.04341048492539),0.0,1927.0
16527,Ano,POINT(135.86473481678564 35.05563919784316),0.0,1927.0
16528,Matsunobamba,POINT(135.87043197946304 35.06566715611635),0.0,1927.0
16529,Sai,POINT(135.73390629893078 35.003378130079255),0.0,1910.0
16530,Nishi-Oji Sanjo,POINT(135.73210301418533 35.00814222157405),0.0,1910.0
16531,Yamanouchi,POINT(135.7232467306244 35.008311769884145),0.0,1910.0
16532,Randen-Tenjingawa,POINT(135.715042113567 35.01025471611666),0.0,2008.0
16533,Kaikonoyashiro,POINT(135.71301961166353 35.01189205162768),0.0,1910.0
16534,Uzumasa-Koryuji,POINT(135.70827222195982 35.01344474539188),0.0,1910.0
16535,Katabiranotsuji,POINT(135.70034698768467 35.015176767968455),0.0,1926.0
16536,Arisugawa,POINT(135.6946505159795 35.01520092476099),0.0,1910.0
16537,Kurumazakijinja,POINT(135.68910752666932 35.01673320236584),0.0,1910.0
16538,Rokuoin,POINT(135.68561962603798 35.01700361883374),0.0,1956.0
16539,Randen Saga,POINT(135.6814569969318 35.0164438088742),0.0,1910.0
16544,Tada,POINT(135.41689306099101 34.86024574718455),0.0,1913.0
