id_station,name,geometry,mode,opening
19464,김포공항 Gimpo Gonghang (Gimpo International Airport),POINT(126.80133303508822 37.5621097618087),0.0,1996.0
20640,김포공항 Gimpo Gonghang (Gimpo International Airport),POINT(126.80195204547951 37.56223590398502),0.0,2019.0
19584,김포공항 Gimpo Gonghang (Gimpo International Airport),POINT(126.80173547467652 37.561957705228146),0.0,2009.0
19461,발산 Balsan,POINT(126.8374383958411 37.558669767814706),0.0,1996.0
19460,우장산 Ujangsan,POINT(126.83631959996592 37.54894814158851),0.0,1996.0
19459,화곡 Hwagok,POINT(126.84043054709429 37.5416492946251),0.0,1996.0
19458,신정 Sinjeong,POINT(126.85590299495698 37.5250422248034),0.0,1996.0
19457,목동 Mok-dong,POINT(126.86441133113885 37.526127081429465),0.0,1996.0
19456,오목교 Omokgyo,POINT(126.87503429039594 37.524563567824615),0.0,1996.0
19455,양평 Yangpyeong,POINT(126.88623501537455 37.525620393017036),0.0,1996.0
19451,여의도 Yeouido,POINT(126.92420344142874 37.521651300956705),0.0,1996.0
19597,여의도 Yeouido,POINT(126.924802466301 37.5210585824739),0.0,2009.0
19302,홍대입구 Hongdae-ipgu (Hongik University),POINT(126.92372082083958 37.55682669231332),0.0,1984.0
20441,홍대입구 Hongdae-ipgu (Hongik University),POINT(126.92643118028911 37.55773106320122),0.0,2013.0
19375,한성대입구 Hanseongdae-ipgu (Hansung University),POINT(127.00614166203292 37.588500226124),0.0,1985.0
19374,성신여대입구 Seongsinyeodae-ipgu (Sungshin Women's University),POINT(127.01654009084352 37.592697445109756),0.0,1985.0
19388,총신대입구[이수] Chongsindae-ipgu [Isu] (Chongshin Univ.[Isu]),POINT(126.98217998015087 37.487081965124375),0.0,1985.0
19450,여의나루 Yeouinaru,POINT(126.93249074894794 37.52683223329012),0.0,1996.0
19435,답십리 Dapsimni,POINT(127.0527035044775 37.566809615119666),0.0,1995.0
19434,장한평 Janghanpyeong,POINT(127.064626709391 37.561475997857514),0.0,1995.0
19433,군자 Gunja,POINT(127.0795084734375 37.557163340879924),0.0,1995.0
19529,군자 Gunja,POINT(127.07953950706576 37.557223638703135),0.0,1996.0
19432,아차산 Achasan,POINT(127.08978425467478 37.551715135477735),0.0,1995.0
19431,광나루 Gwangnaru,POINT(127.10348919125056 37.54530880773473),0.0,1995.0
19427,굽은다리 Gubeundari,POINT(127.1429419532879 37.545599996402316),0.0,1995.0
19426,명일 Myeongil,POINT(127.14408432692858 37.551900426561446),0.0,1995.0
19425,고덕 Godeok,POINT(127.15379542715738 37.554993628908534),0.0,1995.0
20769,미사 Misa,POINT(127.19279636975334 37.56304795805219),0.0,2020.0
20770,하남풍산 Hanam Pungsan,POINT(127.20430607460102 37.552800593575455),0.0,2020.0
19472,거여 Geoyeo,POINT(127.14375935463363 37.493339458327526),0.0,1996.0
19504,증산 Jeungsan,POINT(126.9098761259516 37.584113338877884),0.0,2000.0
19503,디지털미디어시티 Dijiteol Midieo Siti (Digital Media City),POINT(126.90145728135286 37.576203387453475),0.0,2000.0
19500,망원 Mangwon,POINT(126.91015061309366 37.55599257472004),0.0,2000.0
19497,광흥창 Gwangheungchang,POINT(126.93199461980953 37.5474686928748),0.0,2000.0
19496,대흥 Daeheung,POINT(126.94233798834517 37.54770906962255),0.0,2000.0
19490,한강진 Hangangjin,POINT(127.00173762717708 37.53982315476205),0.0,2001.0
19482,안암 Anam,POINT(127.02933305213935 37.586299495698),0.0,2000.0
19481,고려대 Goryeodae (Korea University),POINT(127.03623852832254 37.590293453543524),0.0,2000.0
19480,월곡 Wolgok,POINT(127.04146915210532 37.601935970444174),0.0,2000.0
19479,상월곡 Sangwolgok,POINT(127.04823870783486 37.60621619459667),0.0,2000.0
19478,돌곶이 Dolgoji,POINT(127.05658652649663 37.61060543175236),0.0,2000.0
19476,태릉입구 Taereung-ipgu,POINT(127.07454401465483 37.617254003313285),0.0,2000.0
19475,화랑대 Hwarangdae,POINT(127.08352267645806 37.61975493763811),0.0,2000.0
19474,봉화산 Bonghwasan,POINT(127.090878365045 37.61751545903409),0.0,2000.0
19502,월드컵경기장 Woldeu Keop Gyeonggijang (World Cup Stadium),POINT(126.89931162559418 37.57015500580532),0.0,2000.0
19515,수락산 Suraksan,POINT(127.05534764626861 37.67826470343471),0.0,1996.0
19516,마들 Madeul,POINT(127.05789180588124 37.66449774247299),0.0,1996.0
19518,중계 Junggye,POINT(127.06387735532462 37.64552228615072),0.0,1996.0
19519,하계 Hagye,POINT(127.0682285824139 37.635975543638),0.0,1996.0
19520,공릉 Gongneung,POINT(127.07300663989889 37.62560946257126),0.0,1996.0
19523,중화 Junghwa,POINT(127.07946979556402 37.60162964953339),0.0,1996.0
19524,상봉 Sangbong,POINT(127.08570094590914 37.59565883897402),0.0,1996.0
19525,면목 Myeonmok,POINT(127.08756639649948 37.588381605046166),0.0,1996.0
19526,사가정 Sagajeong,POINT(127.08846611253944 37.58067178304178),0.0,1996.0
19527,용마산 Yongmasan,POINT(127.08697342115903 37.57395270934602),0.0,1996.0
19528,중곡 Junggok,POINT(127.08450811240317 37.56628766200531),0.0,1996.0
20886,논현 Nonhyeon,POINT(127.02162459325629 37.51039461029884),0.0,2022.0
19545,남성 Namseong,POINT(126.97187417600736 37.48436180731912),0.0,2000.0
19543,상도 Sangdo,POINT(126.9476749087496 37.50319980450806),0.0,2000.0
19542,장승배기 Jangseungbaegi,POINT(126.93921307715124 37.50498132715359),0.0,2000.0
19541,신대방삼거리 Sindaebang Samgeori,POINT(126.92821344202173 37.49970215086091),0.0,2000.0
19540,보라매 Boramae,POINT(126.92036106708451 37.49992546537666),0.0,2000.0
19539,신풍 Sinpung,POINT(126.90894334112343 37.50012530137412),0.0,2000.0
19537,남구로 Namguro,POINT(126.88669660198343 37.48539992326499),0.0,2000.0
19535,철산 Cheolsan,POINT(126.86759741875346 37.47599726285466),0.0,2000.0
19533,천왕 Cheonwang,POINT(126.83893518539202 37.48633828932925),0.0,2000.0
19556,까치울 Kkachiul,POINT(126.81137632908485 37.50623771723346),0.0,2012.0
19557,종합운동장 Bucheon Jonghap Undongjang (Bucheon Stadium),POINT(126.79725762935328 37.50544886460506),0.0,2012.0
19559,신중동 Sinjung-dong,POINT(126.77621704959108 37.50304201844439),0.0,2012.0
19560,부천시청 Bucheon Sicheong (Bucheon City Hall),POINT(126.763178939039 37.50476392572307),0.0,2012.0
19561,상동 Sang-dong,POINT(126.75316839167044 37.505828201425416),0.0,2012.0
20379,석남 Seongnam,POINT(126.6742007517236 37.506311645236714),0.0,2021.0
20720,청라국제도시 Cheongla Gugje Dosi (Cheongna International City),POINT(126.6248952438227 37.55583064227614),0.0,2027.0
19521,태릉입구 Taereung-ipgu,POINT(127.07532867602526 37.61858524101601),0.0,1996.0
19544,숭실대입구[살피재] Sungsildae-ipgu[Salpijae] (Soongsil University [Salpijae]),POINT(126.95412615222057 37.495639005746085),0.0,2000.0
19576,송파 Songpa,POINT(127.11226771309066 37.499636781029494),0.0,1996.0
19575,가락시장 Garak Sijang (Garak Market),POINT(127.11816421827729 37.49320014452388),0.0,1996.0
19574,문정 Munjeong,POINT(127.12250297333725 37.485863044333485),0.0,1996.0
19573,장지 Jangji,POINT(127.12605777533867 37.478906199224284),0.0,1996.0
19572,복정 Bokjeong,POINT(127.12672037765282 37.47111408222865),0.0,1996.0
20563,복정 Bokjeong,POINT(127.12661037976035 37.469810041568664),0.0,1996.0
19571,산성 Sanseong,POINT(127.14990021846393 37.456870399311924),0.0,1996.0
19569,단대오거리 Dandaeogeori (Shingu College),POINT(127.15677955310997 37.44508493387198),0.0,1996.0
19568,신흥 Sinheung,POINT(127.1476452194645 37.44099965305618),0.0,1996.0
19567,수진 Sujin,POINT(127.1406779340067 37.43744145557247),0.0,1996.0
19566,모란 Moran,POINT(127.13032106834879 37.434014321665785),0.0,1996.0
19577,석촌 Seokchon,POINT(127.10710618290904 37.50532328912979),0.0,1996.0
19592,염창 Yeomchang,POINT(126.8753289738222 37.547004115504606),0.0,2009.0
19593,신목동 Sinmok-dong,POINT(126.88316009228305 37.544219399618285),0.0,2009.0
19594,선유도 Seonyudo,POINT(126.89396716962739 37.53788899752881),0.0,2009.0
19598,여의도 Saetgang,POINT(126.92841292671955 37.517136338214286),0.0,2009.0
19600,노들 Nodeul,POINT(126.953613316597 37.51297619322412),0.0,2009.0
19601,흑석 Heukseok,POINT(126.96396919174633 37.5083656089363),0.0,2009.0
19603,구반포 Gubanpo,POINT(126.9869148119846 37.50132071719939),0.0,2009.0
19604,신반포 Sinbanpo,POINT(126.99643558519308 37.503606898257324),0.0,2009.0
19606,사평 Sapyeong,POINT(127.01510385795656 37.50431125429679),0.0,2009.0
19620,봉은사 Bongeunsa,POINT(127.06018486372517 37.51417913252941),0.0,2015.0
19622,삼전 Samjeon,POINT(127.08792848496518 37.50432581209229),0.0,2018.0
19623,석촌고분 Seokchon Gobun,POINT(127.0965882450297 37.502436750417246),0.0,2018.0
19625,송파나루 Songpanaru,POINT(127.11284085099095 37.51130941319333),0.0,2018.0
19626,한성백제 Hanseong Baekje,POINT(127.11627100775303 37.51672919950134),0.0,2018.0
19628,둔촌오륜 Dunchon Oryun,POINT(127.13835547406478 37.51986432814442),0.0,2018.0
19629,중앙보훈병원 Jungang Bohun Byeongwon (VHS Medical Center),POINT(127.1482644601657 37.5282878434742),0.0,2018.0
19638,영종 Yeongjong,POINT(126.52489381870504 37.512004673032905),0.0,2016.0
19637,운서 Unseo,POINT(126.4937839949074 37.492815263271524),0.0,2007.0
19636,공항화물청사 Gonghang Hwamulcheongsa (Incheon International Airport Cargo Terminal),POINT(126.47767369391539 37.45888813412169),0.0,2007.0
19635,인천공항 1터미널 incheon Gonghang 1 Teomineol (Incheon International Airport Terminal 1),POINT(126.45279345637437 37.447163784692904),0.0,2007.0
20631,양촌 Yangchon,POINT(126.61475213949336 37.6417654045286),0.0,2019.0
20635,운양 Unyang,POINT(126.68379239668212 37.65382827401045),0.0,2019.0
20636,걸포북변 Geolpo Bukbyeon,POINT(126.70576256552567 37.631670312562235),0.0,2019.0
20638,풍무 Pungmu,POINT(126.73240553306584 37.61246055575339),0.0,2019.0
20877,청계산입구 Cheonggyesan,POINT(127.05453513036736 37.4484230185294),0.0,2011.0
20878,판교 Pangyo,POINT(127.11117714049908 37.39477424274638),0.0,2011.0
20908,판교 Pangyo,POINT(127.11125079437807 37.394711398479856),0.0,2016.0
20573,정자 Jeongja,POINT(127.10844199543017 37.36691444191852),0.0,2011.0
20572,정자 Jeongja,POINT(127.10810785954868 37.36616258992785),0.0,2002.0
20574,미금 Migeum,POINT(127.10899806450328 37.34998204751476),0.0,1994.0
20575,미금 Migeum,POINT(127.1088742660482 37.34996523153417),0.0,2018.0
20881,성복 Seongbok,POINT(127.08046829396653 37.31365897010154),0.0,2016.0
20882,상현 Sanghyeon,POINT(127.06926575894835 37.29745429127466),0.0,2016.0
20883,광교중앙 Gwanggyo Jungang,POINT(127.05153536356829 37.28854386998238),0.0,2016.0
20884,광교 Gwanggyo,POINT(127.04406295893216 37.30221338091991),0.0,2016.0
19163,서울역 Seoulyeok (Seoul Railway Station)),POINT(126.97206910492842 37.55413255291263),0.0,1974.0
19382,서울역 Seoulyeok (Seoul Railway Station)),POINT(126.97228941701373 37.551658852759275),0.0,1985.0
19428,길동 Gil-dong,POINT(127.14020155330302 37.53837144938256),0.0,1995.0
19303,신촌 Sinchon,POINT(126.93685430448978 37.55517540087816),0.0,1984.0
19335,까치산 Kkachisan,POINT(126.84741364326493 37.53056966237939),0.0,1996.0
19312,홍제 Hongje,POINT(126.94419926263917 37.58872433096627),0.0,1985.0
19313,무악재 Muakjae,POINT(126.95037106708803 37.582257567126724),0.0,1985.0
19314,독립문 Dongnimmun,POINT(126.95823119670303 37.57419456734024),0.0,1985.0
19316,안국 Anguk,POINT(126.98595890050471 37.576728850080556),0.0,1985.0
19439,신금호 Singeumho,POINT(127.02019308546792 37.55444110210631),0.0,1996.0
19170,제기동 Jegi-dong,POINT(127.03454142323258 37.57837676488217),0.0,1974.0
19489,버티고개 Beotigogae,POINT(127.00654724828446 37.54821538700257),0.0,2001.0
19548,고속터미널 Gosok Teomineoll (Express Bus Terminal),POINT(127.00515858285127 37.50375892052789),0.0,2000.0
19350,수서 Suseo,POINT(127.10214534460607 37.48751233394899),0.0,1993.0
21500,여의도 Saetgang,POINT(126.9291252294967 37.517045802178274),0.0,2022.0
20775,구리역 Guriyeok (Guri Station) ,POINT(127.14076778382088 37.60262437749705),0.0,2024.0
19417,길동생태공원 gildong Saengtae Gongwon (Gildong Ecological Park),POINT(127.1523777800637 37.53814762262814),0.0,2028.0
19418,신명일 Sinmyeongil,POINT(127.15610546512008 37.54857499331551),0.0,2028.0
19420,고덕 Godeok,POINT(127.15648977812556 37.55475939512066),0.0,2028.0
19421,샘터공원 saemteo Gongwon (Saemteo Park),POINT(127.16235840588222 37.562838505395604),0.0,2028.0
20491,Goeup,POINT(127.08259121087626 37.8033946721267),0.0,2025.0
22821,서울역 Seoulyeok (Seoul Railway Station)),POINT(126.97250395973703 37.555741103342896),0.0,2025.0
22820,연신내 Yeonsinnae,POINT(126.92075463629413 37.618978676276996),0.0,2025.0
22818,KINTEX,POINT(126.7482878376747 37.66522788188634),0.0,2025.0
21494,구로디지털단지 Guro Dijiteol Danji (Guro Digital Complex),POINT(126.90266106900242 37.4843526257971),0.0,2025.0
21495,Daerimsamgeori,POINT(126.9076001294589 37.49037663906857),0.0,2025.0
21496,신풍 Sinpung,POINT(126.9055648168133 37.500497873550145),0.0,2025.0
21497,Dorimsageori,POINT(126.9013734915739 37.50672420525204),0.0,2025.0
21498,영등포 Yeongdeungpo,POINT(126.90608033405755 37.51622713040089),0.0,2025.0
21499,여의도 Yeouido,POINT(126.92350545799025 37.52120039425441),0.0,2025.0
20093,Guseong,POINT(127.10364210480016 37.298994816072145),0.0,2024.0
20094,Seongnam,POINT(127.11885988398507 37.388958487283126),0.0,2024.0
21097,Dongtan,POINT(127.0957518186683 37.20101097780703),0.0,2016.0
20773,암사역사공 Amsayeoksagongwon (Amsa History Park),POINT(127.1375465922814 37.55710300970616),0.0,2024.0
20774,장자호수공 Jangjahosugongwon (Jangja Lake Park),POINT(127.13793 37.58748142310188),0.0,2024.0
20776,동구릉 Donggureung,POINT(127.13801740582295 37.611132367232145),0.0,2024.0
20777,다산 Dasan,POINT(127.14978989733761 37.623986309022534),0.0,2024.0
20074,별내 Byeollae,POINT(127.12717231520128 37.64214578705669),0.0,2013.0
20778,별내 Byeollae,POINT(127.12717702599316 37.64254705533838),0.0,2024.0
20103,구리역 Guriyeok (Guri Station) ,POINT(127.14347698015433 37.60327619790645),0.0,2006.0
