id_station,name,geometry,mode,opening
5426,Asakusa,POINT(139.79816468326746 35.711861477996585),0.0,1931.0
5503,Okegawa,POINT(139.5640223610311 35.99864409333992),0.0,1885.0
5463,Takenotsuka,POINT(139.79094967806134 35.794426859495445),0.0,2012.0
5486,Ichinowari,POINT(139.7660512389353 35.96421986720614),0.0,1926.0
5465,Yatsuka,POINT(139.80120635611217 35.81422009219358),0.0,2012.0
5467,Soka,POINT(139.8034746312171 35.828159454420074),0.0,2012.0
5441,Narihirabashi,POINT(139.80905357195797 35.71040537604773),0.0,1931.0
5443,Asakusa,POINT(139.79818469511838 35.71184906891814),0.0,2012.0
5439,Azumabashi,POINT(139.80905255027187 35.71040493964005),0.0,1902.0
5469,Dokkyodaigakumae,POINT(139.8008355171903 35.84315074544217),0.0,2012.0
5445,Hikifune,POINT(139.81667418764096 35.71830422002452),0.0,2012.0
5447,Higashi-Mukojima,POINT(139.81932689834014 35.724274498176584),0.0,2012.0
5488,Kasukabe,POINT(139.75213505499232 35.979989736641),0.0,1899.0
4740,Kuki,POINT(139.67746618736442 36.06560746974944),0.0,1885.0
5449,Kanegafuchi,POINT(139.82011095184095 35.73334539950052),0.0,2012.0
5471,Shinden,POINT(139.7953925556846 35.85445066842219),0.0,2012.0
5473,Gamo,POINT(139.7917812572585 35.867213021098806),0.0,2012.0
5513,Ikenoue,POINT(139.67298191624633 35.6605282919882),0.0,1933.0
5475,Shin-Koshigaya,POINT(139.78983204319172 35.87580198009039),0.0,2012.0
5490,Kita-Kasukabe,POINT(139.74408182493937 35.990057101248226),0.0,1966.0
5477,Koshigaya,POINT(139.78601384265676 35.888338567996385),0.0,2012.0
5479,Kita-Koshigaya,POINT(139.77987105940593 35.902341663135374),0.0,2012.0
5505,Kita-Konosu,POINT(139.47683095556238 36.08557935854347),0.0,1984.0
5480,Obukuro,POINT(139.77803577728406 35.923809222794404),0.0,1926.0
5492,Himemiya,POINT(139.73886262012667 36.00408953029333),0.0,1927.0
5495,Washinomiya,POINT(139.65680735506152 36.09641645394301),0.0,1902.0
5497,Minami-Hanyu,POINT(139.5566502965121 36.14975297661297),0.0,1903.0
5507,Gyoda,POINT(139.43199843154275 36.11403255748036),0.0,1966.0
5501,Miyahara,POINT(139.6094605861402 35.94019552806934),0.0,1948.0
5521,Takaido,POINT(139.61502917330438 35.68328314590123),0.0,1933.0
5508,Inokashira-Koen,POINT(139.58282591873154 35.697507460270344),0.0,1933.0
5515,Shindaita,POINT(139.66107953062374 35.66259319639879),0.0,1933.0
5511,Shinsen,POINT(139.69364216030795 35.657235219769404),0.0,1933.0
5525,上野 Ueno,POINT(139.77705042992125 35.71352399714502),0.0,1905.0
5425,北千住 Kita-Senju,POINT(139.80527595494 35.74967197495263),0.0,1899.0
4742,錦糸町 Kinshicho,POINT(139.81399447995597 35.69667398349854),0.0,1894.0
5517,Meidaimae,POINT(139.65050207191632 35.66853756804281),0.0,1933.0
5519,Nishi-Eifuku,POINT(139.63548262541462 35.678743113357555),0.0,1933.0
5523,Kugayama,POINT(139.59963469216171 35.68792937051322),0.0,1933.0
5499,Shin-Shiraoka,POINT(139.67201429590807 36.03857603226453),0.0,1987.0
4816,Takao,POINT(139.2828856052579 35.64238123612526),0.0,1901.0
4778,信濃町 Shinanomachi,POINT(139.72016830970045 35.68004830180159),0.0,1894.0
4831,Moto-Yawata,POINT(139.9272147929551 35.72089592067955),0.0,1935.0
4780,Ushigome,POINT(139.74292624495257 35.69918971765307),0.0,1894.0
4818,Shimosa-Nakayama,POINT(139.94303517235988 35.71426107407218),0.0,1895.0
4821,Hirai,POINT(139.84252935830528 35.70640395940681),0.0,1899.0
4833,Nishi-Chiba,POINT(140.10323341097643 35.62278037079054),0.0,1942.0
4825,Kameido,POINT(139.82703363151455 35.69734036846491),0.0,1904.0
4826,Ryogoku,POINT(139.79301887593044 35.695848282363045),0.0,1904.0
5458,Umejima,POINT(139.7979696792621 35.77230506304477),0.0,1924.0
4838,Higashi-Funabashi,POINT(140.00429764602217 35.69977689139327),0.0,1981.0
4844,Oku,POINT(139.75423926490728 35.7466814558818),0.0,1929.0
5456,Gotanno,POINT(139.80940362504634 35.76596488803027),0.0,1924.0
5454,Kosuge,POINT(139.8127816498153 35.75891377183375),0.0,1924.0
5460,Nishiarai,POINT(139.79030078649106 35.777245253970705),0.0,1899.0
5462,Takenotsuka,POINT(139.790707049395 35.79448220979407),0.0,1900.0
5464,Yatsuka,POINT(139.8010774596167 35.81424468621019),0.0,1925.0
5466,Soka,POINT(139.80331540614776 35.82815330699816),0.0,1899.0
5468,Dokkyodaigakumae,POINT(139.80070662069465 35.84313845292081),0.0,1962.0
5470,Shinden,POINT(139.7951878377167 35.85440765070399),0.0,1899.0
5472,Gamo,POINT(139.79155379287909 35.86720687670349),0.0,1899.0
5474,Shin-Koshigaya,POINT(139.78970314669613 35.87581426756289),0.0,1974.0
4815,Hachioji,POINT(139.33883679163768 35.655477911657755),0.0,1889.0
4779,四ツ谷 Yotsuya,POINT(139.7306177624225 35.686061497761955),0.0,1894.0
4746,中野 Nakano,POINT(139.6653819432055 35.70591560968276),0.0,1889.0
4829,Shin-Koiwa,POINT(139.85803249145982 35.71689995434296),0.0,1928.0
4823,Inage,POINT(140.0925521453354 35.637039517691875),0.0,1899.0
4828,Minami-Shisui,POINT(140.26815407574816 35.70430060760637),0.0,1914.0
4840,Asakusabashi,POINT(139.78462161809722 35.69739429476085),0.0,1932.0
4813,神田 Kanda,POINT(139.7707802807041 35.691854239745574),0.0,1919.0
4836,西船橋 Nishi-Funabashi,POINT(139.9596176530624 35.70730537179423),0.0,1958.0
4786,Okubo,POINT(139.69752653654785 35.700561618519245),0.0,1895.0
4842,Kawaguchi,POINT(139.71736716079022 35.80186613585053),0.0,1884.0
4810,Manseibashi,POINT(139.76983519697563 35.697365425438946),0.0,1912.0
5483,Sengendai,POINT(139.77451205740692 35.93576732579318),0.0,2012.0
4819,Tsudanuma,POINT(140.02037908439996 35.69118139980097),0.0,1895.0
4820,Naruto,POINT(140.41085605387252 35.60848664931814),0.0,1897.0
4822,Koiwa,POINT(139.88181567667465 35.73323629758261),0.0,1899.0
4837,Funabashi,POINT(139.98499073734297 35.7017010821376),0.0,1894.0
8759,Kumanomae,POINT(139.76953128635347 35.74916551716137),0.0,1913.0
4832,Monoi,POINT(140.20028162600005 35.68567601605437),0.0,1937.0
4834,Shin-Kemigawa,POINT(140.07303127290328 35.65176533214597),0.0,1951.0
5485,Takesato,POINT(139.77070617769903 35.94877286112313),0.0,2012.0
4839,Makuharihongo,POINT(140.04226235289053 35.67266247239624),0.0,1981.0
5476,Koshigaya,POINT(139.7858470354251 35.88830785419171),0.0,1920.0
5493,Himemiya,POINT(139.7389597641777 36.00410766579036),0.0,2012.0
5478,Kita-Koshigaya,POINT(139.77973458074803 35.902341663135374),0.0,1899.0
5487,Ichinowari,POINT(139.76613343778791 35.964238011853766),0.0,2012.0
5481,Obukuro,POINT(139.77814039397157 35.923815274104456),0.0,2012.0
5498,Hanyu,POINT(139.53405749270502 36.17027152690943),0.0,1903.0
5489,Kasukabe,POINT(139.75227703478794 35.980219522734004),0.0,2012.0
5494,Wado,POINT(139.7009331352201 36.039839448785344),0.0,1899.0
5491,Kita-Kasukabe,POINT(139.74425369520645 35.99007523995704),0.0,2012.0
5496,Hanasaki,POINT(139.63356504870274 36.109890737480924),0.0,1927.0
4824,Hyuga,POINT(140.36269635684238 35.6283155474771),0.0,1899.0
5502,Kita-Ageo,POINT(139.57724989451054 35.98554367939124),0.0,1988.0
5504,Kitamoto,POINT(139.5339711115575 36.03147923650715),0.0,1928.0
5506,Fukiage,POINT(139.4531629762211 36.10315198581097),0.0,1885.0
5512,Komaba-Todaimae,POINT(139.68337588686984 35.65887181061042),0.0,1965.0
5514,Shimo-Kitazawa,POINT(139.66746777843917 35.66149337908293),0.0,1933.0
5516,Higashi-Matsubara,POINT(139.65571349127453 35.66263872638906),0.0,1933.0
5518,Eifukucho,POINT(139.64271604775882 35.67622581026501),0.0,1933.0
5520,Hamadayama,POINT(139.62733925131118 35.68167474763678),0.0,1933.0
4781,荻窪 Ogikubo,POINT(139.61975184401388 35.70447210455392),0.0,1891.0
4827,千葉  Chiba,POINT(140.11343318512104 35.61349313452338),0.0,1894.0
4817,Sakura,POINT(140.22621358752372 35.70965661188697),0.0,1894.0
5500,Higashi-Washinomiya,POINT(139.67948465415492 36.089372126891774),0.0,1981.0
4798,Shoheibashi,POINT(139.76844779747003 35.69839318512408),0.0,1908.0
4785,Iidamachi,POINT(139.74889709114672 35.70229881971644),0.0,1895.0
4830,御茶ノ水 Ochanomizu,POINT(139.76496 35.69958823021793),0.0,1932.0
5510,渋谷 Shibuya,POINT(139.6997000138137 35.658808832323544),0.0,1933.0
4841,秋葉原 Akihabara,POINT(139.77316767999645 35.69836883532356),0.0,1932.0
4790,千駄ヶ谷 Sendagaya,POINT(139.71132614432534 35.68124080029899),0.0,1904.0
10626,Musashi-Iwai,POINT(139.227695849709 35.74873887469056),0.0,1925.0
5522,Fujimigaoka,POINT(139.60685973834666 35.684875708697334),0.0,1933.0
5524,Mitakadai,POINT(139.58900282253217 35.69219202520789),0.0,1933.0
5902,Futako-Tamagawa,POINT(139.62696046074285 35.61193583231017),0.0,1907.0
5899,Futako-Tamagawa,POINT(139.62696009261157 35.611933781735814),0.0,1963.0
5911,Miyamaedaira,POINT(139.5822679180527 35.585019105246545),0.0,1966.0
5910,Miyazakidai,POINT(139.59057332373834 35.58702741009131),0.0,1966.0
5914,Azamino,POINT(139.55333843674862 35.568326824251656),0.0,1977.0
5913,Tama-Plaza,POINT(139.55887844197713 35.57754055964594),0.0,1966.0
8761,Machiya-nichome,POINT(139.77673576683281 35.74379058642242),0.0,1913.0
9659,Amanuma,POINT(139.6264130929406 35.70352365370414),0.0,1921.0
5547,Yutenji,POINT(139.69104841682218 35.63755906727759),0.0,1927.0
5526,Kanagawa,POINT(139.62564902007205 35.47101915841801),0.0,1926.0
5533,Higashi-Hakuraku,POINT(139.62948345379868 35.48323157389808),0.0,1927.0
5535,Myorenji,POINT(139.6332529668366 35.49836079027391),0.0,1926.0
5537,Okurayama,POINT(139.62986145251404 35.52183291482085),0.0,1926.0
5539,Hiyoshi,POINT(139.64677843535475 35.55342236348717),0.0,1926.0
5541,Musashi-Kosugi,POINT(139.65972158401144 35.57621976313929),0.0,1927.0
5543,Den-en-chofu,POINT(139.6672411489626 35.59688069577362),0.0,1927.0
5545,Toritsu-Daigaku,POINT(139.6761765961753 35.617566743076466),0.0,1927.0
8763,Arakawa-nanachome,POINT(139.78417479791892 35.74195352467875),0.0,1913.0
8765,Arakawa-kuyakushomae,POINT(139.78644900117717 35.73498210176487),0.0,1913.0
8767,Minowabashi,POINT(139.79163450470293 35.73212280571104),0.0,1913.0
5917,Fujigaoka,POINT(139.52800802219446 35.54349670344983),0.0,1966.0
5534,Hakuraku,POINT(139.6278515566441 35.489545211182076),0.0,1926.0
25054,Undō-Kōen,POINT(139.3009237829168 36.42058138592694),0.0,1912.0
25055,Ōmama,POINT(139.27755632583228 36.43467524129795),0.0,1911.0
3697,溜池山王 Tameike-Sanno,POINT(139.74140242864962 35.671910148285555),0.0,1997.0
3696,虎ノ門 Toranomon,POINT(139.75009758531448 35.67014198638327),0.0,1939.0
3688,日本橋 Nihombashi,POINT(139.77337720842553 35.682035642661546),0.0,1932.0
5546,Gakugei-Daigaku,POINT(139.6853720896999 35.6289085119718),0.0,1927.0
5527,Tamagawa,POINT(139.66865926288148 35.589604405126266),0.0,1926.0
3761,銀座 Ginza,POINT(139.76380019387304 35.67299036734945),0.0,1957.0
3775,荻窪 Ogikubo,POINT(139.61975731780277 35.704345654797365),0.0,1962.0
3759,東京駅 Tokyoeki (Tokyo Railway Station),POINT(139.76479985947196 35.68204935131473),0.0,1956.0
3758,大手町 Otemachi,POINT(139.76626157423752 35.68676815419832),0.0,1956.0
3757,淡路町 Awajicho,POINT(139.7674767903513 35.69511884966963),0.0,1956.0
3755,後楽園 Korakuen,POINT(139.75123548653713 35.70733913070652),0.0,1954.0
3753,新大塚 Shin-Otsuka,POINT(139.72992698252588 35.725777550344546),0.0,1954.0
3778,方南町 Honancho,POINT(139.65743695447148 35.683462526381426),0.0,1962.0
3777,中野富士見町 Nakano-fujimicho,POINT(139.6672618547474 35.69063293598148),0.0,1961.0
5548,中目黒 Naka-Meguro,POINT(139.69905899416963 35.64434673045497),0.0,1927.0
5536,Kikuna,POINT(139.63134263948086 35.51014961485525),0.0,1926.0
5538,Tsunashima,POINT(139.63466558173036 35.536746419858545),0.0,1926.0
5540,Motosumiyoshi,POINT(139.6540006255255 35.56450275851829),0.0,1926.0
5542,Shin-Maruko,POINT(139.6618751699438 35.580622280644405),0.0,1926.0
3786,東日本橋 Higashi-nihombashi,POINT(139.78487815596907 35.692117549309856),0.0,1962.0
5859,Sayamagaoka,POINT(139.4165568517343 35.810534277739535),0.0,1915.0
5867,Koma,POINT(139.30428401990127 35.88204005708849),0.0,1929.0
5530,Takashimacho,POINT(139.62289657799138 35.46056248943273),0.0,1928.0
5532,Tammachi,POINT(139.6253198512565 35.474535373897744),0.0,1926.0
5861,Inariyama-koen,POINT(139.39929330117508 35.844760736992285),0.0,1933.0
5863,Bushi,POINT(139.36012488543577 35.8376717895235),0.0,1915.0
5869,Higashi-Agano,POINT(139.26051030172857 35.892034302638635),0.0,1929.0
5871,Ogawamachi,POINT(139.2606546286143 36.058761092709815),0.0,1923.0
5919,Tana,POINT(139.50477013369704 35.536095554722436),0.0,1966.0
5927,Kaminoge,POINT(139.63908162021272 35.61191982740492),0.0,1963.0
5928,Kaminoge,POINT(139.63907539113063 35.611912352574265),0.0,1979.0
5930,Oyamadai,POINT(139.65339172608566 35.60711710272754),0.0,1963.0
5931,Oyamadai,POINT(139.6533951939099 35.60713683881488),0.0,1979.0
5933,Todoroki,POINT(139.64743145285001 35.608535811845144),0.0,1963.0
5934,Todoroki,POINT(139.64742943840326 35.60853089848467),0.0,1979.0
5936,Kuhombutsu,POINT(139.6611745232977 35.60542511818714),0.0,1963.0
5937,Kuhombutsu,POINT(139.6611760964185 35.60542757054371),0.0,1979.0
5857,西所沢 Nishi-Tokorozawa,POINT(139.4562531108046 35.788923636066585),0.0,1915.0
5865,飯能 Hanno,POINT(139.31898172520533 35.85104406208792),0.0,1915.0
5939,自由が丘 Jiyugaoka,POINT(139.6692438029723 35.607558196053034),0.0,1963.0
3807,人形町 Ningyocho,POINT(139.78228731780268 35.68632435710449),0.0,1962.0
3804,仲御徒町 Naka-Okachimachi,POINT(139.77619109611905 35.706574617698884),0.0,1961.0
3822,高田馬場 Takadanobaba,POINT(139.70501748543256 35.71336605271385),0.0,1964.0
3832,門前仲町 Monzen-Nakacho,POINT(139.79486715015582 35.67238490259975),0.0,1967.0
3834,東陽町 Toyocho,POINT(139.8175597931979 35.66960419989107),0.0,1967.0
3835,南砂町 Minami-Sunamachi,POINT(139.83187368804474 35.66834558379992),0.0,1969.0
3842,原木中山 Baraki-Nakayama,POINT(139.9416159183916 35.70310912076162),0.0,1969.0
3829,大手町 Otemachi,POINT(139.76448997688237 35.685028933757465),0.0,1966.0
3828,竹橋 Takebashi,POINT(139.75821111814207 35.69029770678828),0.0,1966.0
5872,寄居  Yorii,POINT(139.1938780226899 36.11758704178915),0.0,1925.0
3815,霞ケ関 Kasumigaseki,POINT(139.75100255844418 35.67386715877136),0.0,1964.0
3816,神谷町 Kamiyacho,POINT(139.74493486995394 35.66285148661614),0.0,1964.0
3812,北千住 Kita-Senju,POINT(139.8054583110202 35.74963045638729),0.0,1962.0
3827,落合 Ochiai,POINT(139.6859069813614 35.71064562166516),0.0,1966.0
3799,馬込 Magome,POINT(139.71182677756656 35.596251800516576),0.0,1968.0
3789,宝町 Takaracho,POINT(139.77191946660136 35.675475236812105),0.0,1963.0
3788,日本橋 Nihombashi,POINT(139.77557322991342 35.681392612036355),0.0,1963.0
3783,浅草 Asakusa,POINT(139.796376814879 35.708911769568246),0.0,1960.0
3844,巣鴨 Sugamo,POINT(139.7379025658147 35.734059292735914),0.0,1968.0
3845,西巣鴨 Nishi-Sugamo,POINT(139.7285159481589 35.743787075763095),0.0,1968.0
3846,新板橋 Shin-Itabashi,POINT(139.71993916181657 35.748879115791226),0.0,1968.0
3847,板橋区役所前 Itabashi-Kyuakusho-mae,POINT(139.71020608603845 35.751324490477614),0.0,1968.0
3848,板橋本町 Itabashi-Honcho,POINT(139.7055795662465 35.76133317348183),0.0,1968.0
3849,本蓮沼 Motohasunuma,POINT(139.7023896199454 35.768641306117146),0.0,1968.0
3851,志村三丁目 Shimura-Sanchome,POINT(139.68590420320098 35.777484083983964),0.0,1968.0
3852,蓮根 Hasune,POINT(139.67904088925673 35.78417013599254),0.0,1968.0
3853,西台 Nishidai,POINT(139.6727995321304 35.78706892370289),0.0,1968.0
3824,飯田橋 Iidabashi,POINT(139.74600709402932 35.70170862012494),0.0,1964.0
3833,木場 Kiba,POINT(139.80661570875773 35.669368671471254),0.0,1967.0
3836,西葛西 Nishi-Kasai,POINT(139.85930142666908 35.66457377511623),0.0,1979.0
5550,Shin-Matsudo,POINT(139.92068790832388 35.82575799853637),0.0,1973.0
5551,Fuchu-Hommachi,POINT(139.47710361660268 35.66607727607719),0.0,1973.0
8969,Yamashita,POINT(139.64653060447523 35.65380445772186),0.0,1923.0
5553,西国分寺 Nishi-Kokubunji,POINT(139.46601274850912 35.69996860884032),0.0,1973.0
5557,Niiza,POINT(139.55629737556944 35.80369536538069),0.0,1973.0
5559,Nishi-Urawa,POINT(139.62792912768015 35.84418400038038),0.0,1973.0
5563,Higashi-Kawaguchi,POINT(139.7443559770108 35.875342929546434),0.0,1973.0
5565,Koshigaya-Laketown,POINT(139.82164198480967 35.87620683470308),0.0,2008.0
5567,Yoshikawa-Minami,POINT(139.85814245015916 35.86817994811338),0.0,2012.0
4070,春日 Kasuga,POINT(139.75338730244107 35.70921904097943),0.0,1972.0
8970,Matsubara,POINT(139.6419496564962 35.65999831547035),0.0,1923.0
4078,三田 Mita,POINT(139.74889885601934 35.648351127966876),0.0,1973.0
4079,新高島平 Shin-Takashimadaira,POINT(139.6541897251899 35.79026022829555),0.0,1976.0
4080,西高島平 Nishi-Takashimadaira,POINT(139.6458943529537 35.7918877006865),0.0,1976.0
4139,池袋 Ikebukuro,POINT(139.71106165388204 35.729407952354535),0.0,1974.0
4137,代々木上原 Yoyogi-Uehara,POINT(139.68050422617029 35.66936837984959),0.0,1978.0
4138,綾瀬 Ayase,POINT(139.8251095312802 35.76209977505395),0.0,1971.0
4155,和光市 Wakoshi,POINT(139.6126305212808 35.78838002403939),0.0,1987.0
4157,地下鉄赤塚 Chikatetsu-akatsuka,POINT(139.64380198146992 35.77004861636092),0.0,1983.0
4158,平和台 Heiwadai,POINT(139.65382225794426 35.757809054432705),0.0,1983.0
4160,小竹向原 Kotake-mukaihara,POINT(139.6794932423489 35.74334348008669),0.0,1983.0
4161,千川 Senkawa,POINT(139.68928486150503 35.73827340176828),0.0,1983.0
4162,要町 Kanamecho,POINT(139.69836730579664 35.733252072523634),0.0,1983.0
4140,東池袋 Higashi Ikebukuro,POINT(139.71880351901277 35.726151430269034),0.0,1974.0
4149,銀座一丁目 Ginza-itchome,POINT(139.76701681317658 35.67437018302173),0.0,1974.0
4150,新富町 Shintomicho,POINT(139.77369569155277 35.670506984367236),0.0,1980.0
4151,月島 Tsukishima,POINT(139.7843746287038 35.664840835258715),0.0,1988.0
4152,豊洲 Toyosu,POINT(139.79652795129715 35.6545721367142),0.0,1988.0
4154,辰巳 Tatsumi,POINT(139.81025644444748 35.6457834087745),0.0,1988.0
4153,新木場 Shin-Kiba,POINT(139.8269757343429 35.646010726890836),0.0,1988.0
8971,Shimo-Takaido,POINT(139.64128028447203 35.66611434318297),0.0,1923.0
4222,東大前 Todaimae,POINT(139.7582137524691 35.7172509669802),0.0,1996.0
4178,新宿 Shinjuku,POINT(139.69895882724347 35.68861906099454),0.0,1980.0
4177,新宿三丁目 Shinjuku-sanchome,POINT(139.70660234693761 35.690844267329304),0.0,1980.0
5574,Funabashihoten,POINT(139.9665609907139 35.73086396396734),0.0,1978.0
5578,Bubaigawara,POINT(139.46911855462758 35.66849262723399),0.0,1928.0
5592,Musashi-Mizonokuchi,POINT(139.61112801349094 35.59906144440282),0.0,1927.0
5580,Odasakae,POINT(139.70524730010692 35.51437628833014),0.0,2016.0
5582,Hatchonawate,POINT(139.69150358086796 35.52305747610919),0.0,1930.0
5552,Kita-Fuchu,POINT(139.47179800509747 35.68078539220987),0.0,1973.0
5554,Shin-Kodaira,POINT(139.470555806233 35.73094599587171),0.0,1973.0
4224,飯田橋 Iidabashi,POINT(139.74362013021607 35.70159891789248),0.0,1996.0
4159,氷川台 Hikawadai,POINT(139.6657116180971 35.74960925194271),0.0,1983.0
4204,永田町 Nagatacho,POINT(139.7391691107432 35.678659923226775),0.0,1979.0
5594,Kuji,POINT(139.5935163860301 35.609862607020546),0.0,1927.0
5556,Higashi-Tokorozawa,POINT(139.51381250866018 35.7945774435332),0.0,1973.0
5558,Kita-Asaka,POINT(139.58697490024485 35.815341643184354),0.0,1973.0
5560,Musashi-Urawa,POINT(139.64611011297546 35.846435923079085),0.0,1985.0
5596,Nakanoshima,POINT(139.5507998609994 35.63008220713084),0.0,1927.0
5562,Higashi-Urawa,POINT(139.7052051440951 35.86436929425892),0.0,1973.0
5564,Minami-Koshigaya,POINT(139.79094887661495 35.876002716846415),0.0,1973.0
5566,Yoshikawa,POINT(139.8433634935633 35.87655971853077),0.0,1973.0
5598,Yanokuchi,POINT(139.52059841725162 35.64162928141528),0.0,1927.0
5568,Shin-Misato,POINT(139.86931185959043 35.85870438018645),0.0,1985.0
5570,Minami-Nagareyama,POINT(139.9039134502401 35.83800365808463),0.0,1973.0
5572,Higashi-Matsudo,POINT(139.94394140220038 35.770430469605174),0.0,1998.0
5601,Yaho,POINT(139.44661954726564 35.68145572770399),0.0,1929.0
5584,Kawasaki,POINT(139.69670766170907 35.531479429410126),0.0,1927.0
5586,Kashimada,POINT(139.67488623990812 35.55183737886762),0.0,1927.0
5588,Mukaigawara,POINT(139.6672471935841 35.57262039920852),0.0,1927.0
5603,Nishi-Kunitachi,POINT(139.42410817115348 35.69327922588636),0.0,1929.0
5590,Musashi-Nakahara,POINT(139.6415452707726 35.58103878570836),0.0,1927.0
5860,Musashi-Fujisawa,POINT(139.41259851117502 35.82120901259958),0.0,1926.0
5868,Musashi-Yokote,POINT(139.28078059110084 35.885154241658114),0.0,1929.0
5864,Motokaji,POINT(139.34551086919907 35.840429376539106),0.0,1926.0
5617,Aoto,POINT(139.856173282921 35.7456950472774),0.0,1928.0
5618,Higashi-Narita,POINT(140.38707552694413 35.77012453839249),0.0,1978.0
5620,Itabashi,POINT(139.71951628650334 35.74540688202691),0.0,1985.0
4176,曙橋 Akebonobashi,POINT(139.7225406724665 35.692386715925124),0.0,1980.0
4245,光が丘 Hikarigaoka,POINT(139.62912876048523 35.75853666123659),0.0,1991.0
4236,西新宿五丁目 Nishi-Shinjuku-Gochome,POINT(139.6842546609729 35.68973755585148),0.0,1997.0
4235,都庁前 Tochomae,POINT(139.69281035937914 35.69059619563337),0.0,1997.0
4234,新宿 Shinjuku,POINT(139.69924167637194 35.687890136154785),0.0,1997.0
5920,Nagatsuta,POINT(139.49512917910602 35.531822340459044),0.0,1966.0
5943,Midorigaoka,POINT(139.67898211523908 35.60657983239602),0.0,1963.0
5866,東飯能 Higashi-Hanno,POINT(139.32594764520422 35.85258466754054),0.0,1931.0
5870,吾野 Agano,POINT(139.22586961114604 35.90828618472332),0.0,1929.0
4244,練馬春日町 Nerima-Kasugacho,POINT(139.64035065348304 35.75140115487149),0.0,1991.0
4243,豊島園 Toshimaen,POINT(139.6490997197398 35.741570549184445),0.0,1991.0
4242,練馬 Nerima,POINT(139.65443640778494 35.737338263281366),0.0,1991.0
4241,新江古田 Shin-Egota,POINT(139.67044021870316 35.73260993386972),0.0,1997.0
4251,赤羽橋 Akabanebashi,POINT(139.7438991259523 35.65501302065805),0.0,2000.0
4252,大門 Daimon,POINT(139.75581581546885 35.656696890059536),0.0,2000.0
4253,汐留 Shiodome,POINT(139.76048899416963 35.66344054478818),0.0,2002.0
4254,築地市場 Tsukijishijo,POINT(139.7669744989495 35.66483429924062),0.0,2000.0
4255,勝どき Kachidoki,POINT(139.77767468922943 35.659318463377865),0.0,2000.0
4260,両国 Ryogoku,POINT(139.79746811568674 35.69656880861254),0.0,2000.0
4261,蔵前 Kuramae,POINT(139.79229380242538 35.70555386788052),0.0,2000.0
4264,本郷三丁目 Hongo-Sanchome,POINT(139.76043741814328 35.70750595575071),0.0,2000.0
4271,新宿西口 Shinjuku-Nishiguchi,POINT(139.6990072472449 35.693971042306615),0.0,2000.0
5583,Shitte,POINT(139.68413442810146 35.531206209937125),0.0,1929.0
5569,Misato,POINT(139.88703981170937 35.84484984714946),0.0,1973.0
5571,Shin-Yahashira,POINT(139.93839276526353 35.79193720324666),0.0,1978.0
5595,Shukugawara,POINT(139.57960139673298 35.61539016449986),0.0,1927.0
5573,Ichikawaono,POINT(139.9512881943026 35.75535987197897),0.0,1978.0
5585,Yako,POINT(139.6803700657365 35.53961806693985),0.0,1927.0
4256,月島 Tsukishima,POINT(139.7839172080243 35.66373699311393),0.0,2000.0
5576,Noborito,POINT(139.5697251923105 35.620946214202235),0.0,1927.0
5577,Minami-Tama,POINT(139.48982578508304 35.64924665152844),0.0,1927.0
5587,Hirama,POINT(139.67095379801577 35.56093898751638),0.0,1927.0
5579,Hama-Kawasaki,POINT(139.7142215785252 35.51026660668715),0.0,1930.0
5581,Kawasaki-Shimmachi,POINT(139.69954440742896 35.518261835992504),0.0,1930.0
5597,Inadazutsumi,POINT(139.5356083894966 35.633493860765725),0.0,1927.0
5589,Musashi-Kosugi,POINT(139.66048386694462 35.57662664585101),0.0,1927.0
5591,Musashi-Shinjo,POINT(139.62994392551752 35.58713718064594),0.0,1927.0
5602,Yagawa,POINT(139.43221343675202 35.68500168264973),0.0,1932.0
5593,Tsudayama,POINT(139.60039419318628 35.60391872529928),0.0,1941.0
5599,Inagi-Naganuma,POINT(139.5021954677752 35.644442293376),0.0,1927.0
5600,Nishifu,POINT(139.45751364356414 35.6708531828892),0.0,2009.0
5606,Edogawa,POINT(139.89614745111135 35.73772861648693),0.0,1912.0
5607,Ichikawamama,POINT(139.91145727456308 35.73148804275263),0.0,1914.0
5608,Keisei Nakayama,POINT(139.9451272460244 35.71670824489844),0.0,1915.0
5609,Keisei Funabashi,POINT(139.98564245379634 35.70022555286258),0.0,1916.0
5610,Keisei Tsudanuma,POINT(140.02454721310102 35.68366606247076),0.0,1921.0
5611,Narita-Hanasakicho,POINT(140.31317807356055 35.77471201920223),0.0,1926.0
9665,Komagomebashi,POINT(139.74685991645566 35.735792160975834),0.0,1922.0
9796,Oji-ekimae,POINT(139.73780278341388 35.753795571159515),0.0,1926.0
9268,Ueno-ekimae,POINT(139.7771928332848 35.71177658257237),0.0,1903.0
9666,Komagome-ekimae,POINT(139.7464679011337 35.73693093628201),0.0,1923.0
9797,Oji-nichome,POINT(139.73735492938766 35.75670384351038),0.0,1926.0
9250,Horidomecho,POINT(139.78032515343807 35.6886163342825),0.0,1910.0
9214,Komatsugawa-yonchome,POINT(139.85142388661404 35.698056268557195),0.0,1917.0
9204,Kinshibori,POINT(139.81510640215714 35.69561015810844),0.0,1920.0
9334,Sudacho,POINT(139.77059045413046 35.69637654168514),0.0,1904.0
10811,Nerima-Soko,POINT(139.6583680027108 35.764579849169024),0.0,1943.0
