source,target,mode,line_id,year
12951,12952,0,4664,1917.0
12952,12951,0,4664,1917.0
12952,12959,0,4664,1917.0
12959,12952,0,4664,1916.0
12959,13905,0,4664,1916.0
13905,12959,0,4664,1918.0
13905,13906,0,4664,1918.0
13906,13905,0,4664,1918.0
13906,13907,0,4664,1918.0
13907,13906,0,4664,1918.0
13907,13908,0,4664,1918.0
13908,13907,0,4664,1918.0
13908,13909,0,4664,1918.0
13909,13908,0,4664,1917.0
13909,13910,0,4664,1917.0
13910,13909,0,4664,1917.0
13910,13911,0,4664,1917.0
13911,13910,0,4664,1917.0
13911,13912,0,4664,1917.0
13912,13911,0,4664,1917.0
13912,13913,0,4664,1917.0
13913,13912,0,4664,1918.0
13913,13914,0,4664,1918.0
13914,13913,0,4664,1918.0
13914,13915,0,4664,1918.0
13915,13914,0,4664,1918.0
13915,13916,0,4664,1918.0
13916,13915,0,4664,1918.0
13916,13917,0,4664,1918.0
13917,13916,0,4664,1919.0
13917,13918,0,4664,1919.0
13918,13917,0,4664,1919.0
13918,13919,0,4664,1919.0
13919,13918,0,4664,1919.0
13919,13920,0,4664,1919.0
13920,13919,0,4664,1919.0
37262,37278,0,4680,1841.0
37278,37262,0,4680,1892.0
37278,37279,0,4680,1892.0
37279,37278,0,4680,1846.0
37279,37280,0,4680,1846.0
37280,37279,0,4680,1983.0
37280,37281,0,4680,1983.0
37281,37280,0,4680,1983.0
37281,37282,0,4680,1983.0
37282,37281,0,4680,1983.0
37282,37283,0,4680,1983.0
37283,37282,0,4680,1983.0
37283,37284,0,4680,1983.0
37284,37283,0,4680,1885.0
37284,37285,0,4680,1885.0
37285,37284,0,4680,1868.0
13058,13059,0,4681,1842.0
13059,13058,0,4681,1890.0
13059,13060,0,4681,1890.0
13060,13059,0,4681,1842.0
13060,13062,0,4681,1842.0
13062,13060,0,4681,1842.0
13062,13065,0,4681,1842.0
13065,13062,0,4681,1842.0
13065,13067,0,4681,1842.0
13067,13065,0,4681,1837.0
13067,13068,0,4681,1837.0
13068,13067,0,4681,1871.0
13068,13070,0,4681,1871.0
13070,13068,0,4681,1844.0
13070,13071,0,4681,1844.0
13071,13070,0,4681,1844.0
13071,13072,0,4681,1844.0
13072,13071,0,4681,1844.0
13072,13073,0,4681,1844.0
13073,13072,0,4681,1844.0
13073,13074,0,4681,1844.0
13074,13073,0,4681,1844.0
13074,13075,0,4681,1844.0
13075,13074,0,4681,1844.0
13075,13076,0,4681,1844.0
13076,13075,0,4681,1844.0
13076,13077,0,4681,1844.0
13077,13076,0,4681,1846.0
13077,13078,0,4681,1846.0
13078,13077,0,4681,1844.0
13078,13079,0,4681,1844.0
13079,13078,0,4681,1844.0
13079,13080,0,4681,1844.0
13080,13079,0,4681,1972.0
13080,13081,0,4681,1972.0
13081,13080,0,4681,1890.0
13081,13082,0,4681,1890.0
13082,13081,0,4681,1889.0
13082,13083,0,4681,1889.0
13083,13082,0,4681,1847.0
13083,13084,0,4681,1847.0
13084,13083,0,4681,1847.0
13084,13085,0,4681,1847.0
13085,13084,0,4681,1891.0
13085,13086,0,4681,1891.0
13086,13085,0,4681,1847.0
13086,13087,0,4681,1847.0
13087,13086,0,4681,1902.0
13087,13088,0,4681,1902.0
13088,13087,0,4681,1847.0
13088,13089,0,4681,1847.0
13089,13088,0,4681,1847.0
13089,13090,0,4681,1847.0
13090,13089,0,4681,1897.0
13090,13091,0,4681,1897.0
13091,13090,0,4681,1858.0
13091,13092,0,4681,1858.0
13092,13091,0,4681,1847.0
13092,13093,0,4681,1847.0
13093,13092,0,4681,1847.0
13093,13094,0,4681,1847.0
13094,13093,0,4681,1848.0
13094,13095,0,4681,1848.0
13095,13094,0,4681,1981.0
13095,13098,0,4681,1981.0
13098,13095,0,4681,1848.0
13098,13099,0,4681,1848.0
13099,13098,0,4681,1848.0
13099,13100,0,4681,1848.0
13100,13099,0,4681,1930.0
13100,13101,0,4681,1930.0
13101,13100,0,4681,1848.0
13101,13106,0,4681,1848.0
13106,13101,0,4681,1848.0
13060,13067,0,4683,1842.0
13067,13060,0,4683,1837.0
13067,13068,0,4683,1837.0
13068,13067,0,4683,1871.0
13068,13128,0,4683,1871.0
13128,13068,0,4683,1848.0
13128,13129,0,4683,1848.0
13129,13128,0,4683,1848.0
13129,13130,0,4683,1848.0
13130,13129,0,4683,1893.0
13130,13132,0,4683,1893.0
13132,13130,0,4683,1972.0
13132,14451,0,4683,1972.0
14451,13132,0,4683,1848.0
14451,24094,0,4683,1848.0
24094,14451,0,4683,1848.0
24094,24097,0,4683,1848.0
24097,24094,0,4683,1848.0
24097,24098,0,4683,1848.0
24098,24097,0,4683,1848.0
24098,24099,0,4683,1848.0
24099,24098,0,4683,1848.0
24099,24101,0,4683,1848.0
24101,24099,0,4683,1848.0
24101,24102,0,4683,1848.0
24102,24101,0,4683,1884.0
13067,13068,0,4684,1837.0
13068,13067,0,4684,1871.0
13068,14628,0,4684,1871.0
14628,13068,0,4684,1849.0
14628,14629,0,4684,1849.0
14629,14628,0,4684,1849.0
14629,14631,0,4684,1849.0
14631,14629,0,4684,1871.0
14631,14632,0,4684,1871.0
14632,14631,0,4684,1906.0
14632,14634,0,4684,1906.0
14634,14632,0,4684,1871.0
14634,14635,0,4684,1871.0
14635,14634,0,4684,1871.0
14635,14636,0,4684,1871.0
14636,14635,0,4684,1849.0
14636,14638,0,4684,1849.0
14638,14636,0,4684,1849.0
14638,14639,0,4684,1849.0
14639,14638,0,4684,1849.0
14639,14640,0,4684,1849.0
14640,14639,0,4684,1899.0
14640,14641,0,4684,1899.0
14641,14640,0,4684,1849.0
14641,14642,0,4684,1849.0
14642,14641,0,4684,1849.0
14642,14643,0,4684,1849.0
14643,14642,0,4684,1895.0
14643,14644,0,4684,1895.0
14644,14643,0,4684,1890.0
14644,14645,0,4684,1890.0
14645,14644,0,4684,1849.0
14645,14646,0,4684,1849.0
14646,14645,0,4684,1849.0
14646,14647,0,4684,1849.0
14647,14646,0,4684,1860.0
14647,14648,0,4684,1860.0
14648,14647,0,4684,1911.0
14648,14649,0,4684,1911.0
14649,14648,0,4684,1874.0
14649,14650,0,4684,1874.0
14650,14649,0,4684,1900.0
14650,14652,0,4684,1900.0
14652,14650,0,4684,1900.0
14652,14654,0,4684,1900.0
14654,14652,0,4684,1849.0
14654,14656,0,4684,1849.0
14656,14654,0,4684,1849.0
14656,14658,0,4684,1849.0
14658,14656,0,4684,1849.0
14658,14660,0,4684,1849.0
14660,14658,0,4684,1849.0
13058,13059,0,4685,1842.0
13059,13058,0,4685,1890.0
13059,13060,0,4685,1890.0
13060,13059,0,4685,1842.0
13060,13061,0,4685,1842.0
13061,13060,0,4685,1898.0
13061,13062,0,4685,1898.0
13062,13061,0,4685,1842.0
13062,13064,0,4685,1842.0
13064,13062,0,4685,1858.0
13064,13065,0,4685,1858.0
13065,13064,0,4685,1842.0
13065,13066,0,4685,1842.0
13066,13065,0,4685,1858.0
13066,13067,0,4685,1858.0
13067,13066,0,4685,1837.0
13067,13068,0,4685,1837.0
13068,13067,0,4685,1871.0
13068,13070,0,4685,1871.0
13070,13068,0,4685,1844.0
13070,13071,0,4685,1844.0
13071,13070,0,4685,1844.0
13071,13072,0,4685,1844.0
13072,13071,0,4685,1844.0
13072,13073,0,4685,1844.0
13073,13072,0,4685,1844.0
13073,13074,0,4685,1844.0
13074,13073,0,4685,1844.0
13074,13075,0,4685,1844.0
13075,13074,0,4685,1844.0
13075,13076,0,4685,1844.0
13076,13075,0,4685,1844.0
13076,13077,0,4685,1844.0
13077,13076,0,4685,1846.0
13077,13078,0,4685,1846.0
13078,13077,0,4685,1844.0
13078,13079,0,4685,1844.0
13079,13078,0,4685,1844.0
13079,13080,0,4685,1844.0
13080,13079,0,4685,1972.0
13080,13081,0,4685,1972.0
13081,13080,0,4685,1890.0
13081,13082,0,4685,1890.0
13082,13081,0,4685,1889.0
13082,13083,0,4685,1889.0
13083,13082,0,4685,1847.0
13083,13084,0,4685,1847.0
13084,13083,0,4685,1847.0
13084,13085,0,4685,1847.0
13085,13084,0,4685,1891.0
13085,13086,0,4685,1891.0
13086,13085,0,4685,1847.0
13086,13087,0,4685,1847.0
13087,13086,0,4685,1902.0
13087,13088,0,4685,1902.0
13088,13087,0,4685,1847.0
13088,13089,0,4685,1847.0
13089,13088,0,4685,1847.0
13089,13090,0,4685,1847.0
13090,13089,0,4685,1897.0
13090,13091,0,4685,1897.0
13091,13090,0,4685,1858.0
13091,13092,0,4685,1858.0
13092,13091,0,4685,1847.0
13092,13093,0,4685,1847.0
13093,13092,0,4685,1847.0
13093,13094,0,4685,1847.0
13094,13093,0,4685,1848.0
13094,13098,0,4685,1848.0
13098,13094,0,4685,1848.0
13098,13099,0,4685,1848.0
13099,13098,0,4685,1848.0
13099,13100,0,4685,1848.0
13100,13099,0,4685,1930.0
13100,13101,0,4685,1930.0
13101,13100,0,4685,1848.0
13101,13103,0,4685,1848.0
13103,13101,0,4685,1852.0
13103,13104,0,4685,1852.0
13104,13103,0,4685,1857.0
13104,13106,0,4685,1857.0
13106,13104,0,4685,1848.0
13066,13067,0,4686,1858.0
13067,13066,0,4686,1837.0
13067,13068,0,4686,1837.0
13068,13067,0,4686,1871.0
13068,14628,0,4686,1871.0
14628,13068,0,4686,1849.0
14628,14629,0,4686,1849.0
14629,14628,0,4686,1849.0
14629,14631,0,4686,1849.0
14631,14629,0,4686,1871.0
14631,14632,0,4686,1871.0
14632,14631,0,4686,1906.0
14632,14633,0,4686,1906.0
14633,14632,0,4686,1871.0
14633,14634,0,4686,1871.0
14634,14633,0,4686,1871.0
14634,14635,0,4686,1871.0
14635,14634,0,4686,1871.0
14635,14636,0,4686,1871.0
14636,14635,0,4686,1849.0
14636,14637,0,4686,1849.0
14637,14636,0,4686,1849.0
14637,14638,0,4686,1849.0
14638,14637,0,4686,1849.0
14638,14639,0,4686,1849.0
14639,14638,0,4686,1849.0
14639,14640,0,4686,1849.0
14640,14639,0,4686,1899.0
14640,14641,0,4686,1899.0
14641,14640,0,4686,1849.0
14641,14642,0,4686,1849.0
14642,14641,0,4686,1849.0
14642,14643,0,4686,1849.0
14643,14642,0,4686,1895.0
14643,14644,0,4686,1895.0
14644,14643,0,4686,1890.0
14644,14648,0,4686,1890.0
14648,14644,0,4686,1911.0
14648,14649,0,4686,1911.0
14649,14648,0,4686,1874.0
14649,14650,0,4686,1874.0
14650,14649,0,4686,1900.0
14650,14652,0,4686,1900.0
14652,14650,0,4686,1900.0
14652,14653,0,4686,1900.0
14653,14652,0,4686,1890.0
14653,14657,0,4686,1890.0
14657,14653,0,4686,1866.0
14657,14659,0,4686,1866.0
14659,14657,0,4686,1901.0
14659,14660,0,4686,1901.0
14660,14659,0,4686,1849.0
13066,13067,0,4687,1858.0
13067,13066,0,4687,1837.0
13067,13068,0,4687,1837.0
13068,13067,0,4687,1871.0
13068,14628,0,4687,1871.0
14628,13068,0,4687,1849.0
14628,14629,0,4687,1849.0
14629,14628,0,4687,1849.0
14629,14631,0,4687,1849.0
14631,14629,0,4687,1871.0
14631,14632,0,4687,1871.0
14632,14631,0,4687,1906.0
14632,14633,0,4687,1906.0
14633,14632,0,4687,1871.0
14633,14634,0,4687,1871.0
14634,14633,0,4687,1871.0
14634,14635,0,4687,1871.0
14635,14634,0,4687,1871.0
14635,14636,0,4687,1871.0
14636,14635,0,4687,1849.0
14636,14637,0,4687,1849.0
14637,14636,0,4687,1849.0
14637,14638,0,4687,1849.0
14638,14637,0,4687,1849.0
14638,14639,0,4687,1849.0
14639,14638,0,4687,1849.0
14639,14640,0,4687,1849.0
14640,14639,0,4687,1899.0
14640,14641,0,4687,1899.0
14641,14640,0,4687,1849.0
14641,14642,0,4687,1849.0
14642,14641,0,4687,1849.0
14642,14643,0,4687,1849.0
14643,14642,0,4687,1895.0
14643,14644,0,4687,1895.0
14644,14643,0,4687,1890.0
14644,14648,0,4687,1890.0
14648,14644,0,4687,1911.0
14648,14649,0,4687,1911.0
14649,14648,0,4687,1874.0
14649,14650,0,4687,1874.0
14650,14649,0,4687,1900.0
14650,14652,0,4687,1900.0
14652,14650,0,4687,1900.0
14652,14659,0,4687,1900.0
14659,14652,0,4687,1901.0
14659,14660,0,4687,1901.0
14660,14659,0,4687,1849.0
14039,14040,0,4690,1882.0
14040,14039,0,4690,1880.0
14040,14041,0,4690,1880.0
14041,14040,0,4690,1880.0
14041,14042,0,4690,1880.0
14042,14041,0,4690,1888.0
14042,14043,0,4690,1888.0
14043,14042,0,4690,1892.0
14043,14044,0,4690,1892.0
14044,14043,0,4690,1922.0
14044,14045,0,4690,1922.0
14045,14044,0,4690,1895.0
14045,14046,0,4690,1895.0
14046,14045,0,4690,1928.0
14046,14047,0,4690,1928.0
14047,14046,0,4690,1958.0
14047,14048,0,4690,1958.0
14048,14047,0,4690,1869.0
14048,14049,0,4690,1869.0
14049,14048,0,4690,1928.0
14049,14050,0,4690,1928.0
14050,14049,0,4690,1869.0
14050,14052,0,4690,1869.0
14052,14050,0,4690,1869.0
14052,14053,0,4690,1869.0
14053,14052,0,4690,1869.0
14053,14054,0,4690,1869.0
14054,14053,0,4690,1905.0
14054,14055,0,4690,1905.0
14055,14054,0,4690,1913.0
14055,14057,0,4690,1913.0
14057,14055,0,4690,1910.0
14057,14058,0,4690,1910.0
14058,14057,0,4690,1927.0
14058,14059,0,4690,1927.0
14059,14058,0,4690,1882.0
14059,14060,0,4690,1882.0
14060,14059,0,4690,1911.0
14060,14062,0,4690,1911.0
14062,14060,0,4690,1884.0
14062,14063,0,4690,1884.0
14063,14062,0,4690,1883.0
14063,14064,0,4690,1883.0
14064,14063,0,4690,1899.0
14064,14065,0,4690,1899.0
14065,14064,0,4690,1919.0
14065,14066,0,4690,1919.0
14066,14065,0,4690,1898.0
14066,14067,0,4690,1898.0
14067,14066,0,4690,1888.0
14067,14068,0,4690,1888.0
14068,14067,0,4690,1888.0
14068,14069,0,4690,1888.0
14069,14068,0,4690,1880.0
14069,14070,0,4690,1880.0
14070,14069,0,4690,1880.0
14070,14071,0,4690,1880.0
14071,14070,0,4690,1903.0
14071,14262,0,4690,1903.0
14262,14071,0,4690,1837.0
14262,14264,0,4690,1837.0
14264,14262,0,4690,1841.0
14264,14265,0,4690,1841.0
14265,14264,0,4690,1842.0
14265,14266,0,4690,1842.0
14266,14265,0,4690,1870.0
14266,14267,0,4690,1870.0
14267,14266,0,4690,1873.0
14267,14268,0,4690,1873.0
14268,14267,0,4690,1883.0
14268,14269,0,4690,1883.0
14269,14268,0,4690,1843.0
14269,14272,0,4690,1843.0
14272,14269,0,4690,1875.0
14272,14273,0,4690,1875.0
14273,14272,0,4690,1890.0
14273,14274,0,4690,1890.0
14274,14273,0,4690,1940.0
14274,14275,0,4690,1940.0
14275,14274,0,4690,1936.0
14275,14276,0,4690,1936.0
14276,14275,0,4690,1942.0
14276,14284,0,4690,1942.0
14284,14276,0,4690,1885.0
14284,14297,0,4690,1885.0
14297,14284,0,4690,1873.0
14297,14340,0,4690,1873.0
14340,14297,0,4690,1854.0
14340,14356,0,4690,1854.0
14356,14340,0,4690,1910.0
14356,14366,0,4690,1910.0
14366,14356,0,4690,1866.0
14366,14369,0,4690,1866.0
14369,14366,0,4690,1837.0
14369,14370,0,4690,1837.0
14370,14369,0,4690,1837.0
14370,14375,0,4690,1837.0
14375,14370,0,4690,1867.0
14375,14380,0,4690,1867.0
14380,14375,0,4690,1869.0
14380,14383,0,4690,1869.0
14383,14380,0,4690,1867.0
14383,14384,0,4690,1867.0
14384,14383,0,4690,1933.0
14384,14385,0,4690,1933.0
14385,14384,0,4690,1868.0
14385,14387,0,4690,1868.0
14387,14385,0,4690,1867.0
14387,14438,0,4690,1867.0
14438,14387,0,4690,1868.0
14438,37295,0,4690,1868.0
37295,14438,0,4690,1844.0
37295,37296,0,4690,1844.0
37296,37295,0,4690,1844.0
37296,37297,0,4690,1844.0
37297,37296,0,4690,1844.0
37297,37298,0,4690,1844.0
37298,37297,0,4690,1868.0
37298,37299,0,4690,1868.0
37299,37298,0,4690,1868.0
37299,37300,0,4690,1868.0
37300,37299,0,4690,1873.0
37300,37301,0,4690,1873.0
37301,37300,0,4690,1854.0
37301,37302,0,4690,1854.0
37302,37301,0,4690,1873.0
37302,37328,0,4690,1873.0
37328,37302,0,4690,1871.0
37328,37329,0,4690,1871.0
37329,37328,0,4690,1870.0
37329,37330,0,4690,1870.0
37330,37329,0,4690,1870.0
37330,37331,0,4690,1870.0
37331,37330,0,4690,1870.0
37331,37332,0,4690,1870.0
37332,37331,0,4690,1870.0
37332,37333,0,4690,1870.0
37333,37332,0,4690,1839.0
37333,37334,0,4690,1839.0
37334,37333,0,4690,1873.0
37334,37335,0,4690,1873.0
37335,37334,0,4690,1873.0
37335,37336,0,4690,1873.0
37336,37335,0,4690,1873.0
37336,37337,0,4690,1873.0
37337,37336,0,4690,1867.0
37337,37338,0,4690,1867.0
37338,37337,0,4690,1854.0
37338,37339,0,4690,1854.0
37339,37338,0,4690,1870.0
37339,37340,0,4690,1870.0
37340,37339,0,4690,1906.0
37340,37341,0,4690,1906.0
37341,37340,0,4690,1870.0
37341,37342,0,4690,1870.0
37342,37341,0,4690,1871.0
37342,37343,0,4690,1871.0
37343,37342,0,4690,1887.0
37343,37344,0,4690,1887.0
37344,37343,0,4690,1907.0
37344,37345,0,4690,1907.0
37345,37344,0,4690,1871.0
37345,37346,0,4690,1871.0
37346,37345,0,4690,1870.0
37346,37347,0,4690,1870.0
37347,37346,0,4690,1895.0
37347,37348,0,4690,1895.0
37348,37347,0,4690,1895.0
37348,37349,0,4690,1895.0
37349,37348,0,4690,1895.0
37349,37350,0,4690,1895.0
37350,37349,0,4690,1898.0
14297,37334,0,4691,1873.0
37334,14297,0,4691,1873.0
37334,37335,0,4691,1873.0
37335,37334,0,4691,1873.0
37335,37336,0,4691,1873.0
37336,37335,0,4691,1873.0
14048,14050,0,4692,1869.0
14050,14048,0,4692,1869.0
14050,14052,0,4692,1869.0
14052,14050,0,4692,1869.0
14052,14053,0,4692,1869.0
14053,14052,0,4692,1869.0
14053,14375,0,4692,1869.0
14375,14053,0,4692,1867.0
14375,14380,0,4692,1867.0
14380,14375,0,4692,1869.0
14380,14383,0,4692,1869.0
14383,14380,0,4692,1867.0
14383,14385,0,4692,1867.0
14385,14383,0,4692,1868.0
14385,14387,0,4692,1868.0
14387,14385,0,4692,1867.0
14387,14438,0,4692,1867.0
14438,14387,0,4692,1868.0
13929,13930,0,4696,1918.0
13930,13929,0,4696,1918.0
13930,13931,0,4696,1918.0
13931,13930,0,4696,1918.0
13931,13932,0,4696,1918.0
13932,13931,0,4696,1918.0
13932,13933,0,4696,1918.0
13933,13932,0,4696,1918.0
13933,13934,0,4696,1918.0
13934,13933,0,4696,1918.0
13934,13935,0,4696,1918.0
13935,13934,0,4696,1918.0
13935,13936,0,4696,1918.0
13936,13935,0,4696,1918.0
13936,13937,0,4696,1918.0
13937,13936,0,4696,1918.0
13937,13938,0,4696,1918.0
13938,13937,0,4696,1918.0
13938,13939,0,4696,1918.0
13939,13938,0,4696,1918.0
13939,13940,0,4696,1918.0
13940,13939,0,4696,1904.0
13940,13959,0,4696,1904.0
13959,13940,0,4696,1905.0
13959,13960,0,4696,1905.0
13960,13959,0,4696,1905.0
13960,13961,0,4696,1905.0
13961,13960,0,4696,1905.0
13961,13962,0,4696,1905.0
13962,13961,0,4696,1905.0
13962,13963,0,4696,1905.0
13963,13962,0,4696,1904.0
13963,13964,0,4696,1904.0
13964,13963,0,4696,1904.0
13964,13965,0,4696,1904.0
13965,13964,0,4696,1904.0
13965,13966,0,4696,1904.0
13966,13965,0,4696,1904.0
13966,13967,0,4696,1904.0
13967,13966,0,4696,1904.0
13967,13968,0,4696,1904.0
13968,13967,0,4696,1904.0
13968,13969,0,4696,1904.0
13969,13968,0,4696,1904.0
13969,13970,0,4696,1904.0
13970,13969,0,4696,1904.0
13970,13971,0,4696,1904.0
13971,13970,0,4696,1904.0
13971,13972,0,4696,1904.0
13972,13971,0,4696,1904.0
13972,13973,0,4696,1904.0
13973,13972,0,4696,1904.0
13973,13974,0,4696,1904.0
13974,13973,0,4696,1904.0
10604,10606,0,4697,1904.0
10606,10604,0,4697,1918.0
10606,10607,0,4697,1918.0
10607,10606,0,4697,1918.0
10607,10608,0,4697,1918.0
10608,10607,0,4697,1917.0
10608,10609,0,4697,1917.0
10609,10608,0,4697,1917.0
10609,10610,0,4697,1917.0
10610,10609,0,4697,1918.0
10610,10611,0,4697,1918.0
10611,10610,0,4697,1918.0
10611,10612,0,4697,1918.0
10612,10611,0,4697,1918.0
10612,10613,0,4697,1918.0
10613,10612,0,4697,1918.0
10613,10615,0,4697,1918.0
10615,10613,0,4697,1918.0
10615,10616,0,4697,1918.0
10616,10615,0,4697,1904.0
10616,10619,0,4697,1904.0
10619,10616,0,4697,1918.0
10619,10620,0,4697,1918.0
10620,10619,0,4697,1918.0
10620,10622,0,4697,1918.0
10622,10620,0,4697,1919.0
10622,10625,0,4697,1919.0
10625,10622,0,4697,1918.0
10625,13941,0,4697,1918.0
13941,10625,0,4697,1904.0
13941,13942,0,4697,1904.0
13942,13941,0,4697,1904.0
13942,13943,0,4697,1904.0
13943,13942,0,4697,1904.0
13943,13944,0,4697,1904.0
13944,13943,0,4697,1904.0
13944,13945,0,4697,1904.0
13945,13944,0,4697,1904.0
13945,13946,0,4697,1904.0
13946,13945,0,4697,1904.0
13946,13947,0,4697,1904.0
13947,13946,0,4697,1904.0
13947,13948,0,4697,1904.0
13948,13947,0,4697,1904.0
13948,13949,0,4697,1904.0
13949,13948,0,4697,1904.0
13949,13950,0,4697,1904.0
13950,13949,0,4697,1904.0
13950,13951,0,4697,1904.0
13951,13950,0,4697,1904.0
13951,13952,0,4697,1904.0
13952,13951,0,4697,1904.0
13952,13953,0,4697,1904.0
13953,13952,0,4697,1904.0
13953,13954,0,4697,1904.0
13954,13953,0,4697,1918.0
13954,13955,0,4697,1918.0
13955,13954,0,4697,1918.0
13955,13956,0,4697,1918.0
13956,13955,0,4697,1918.0
13956,13957,0,4697,1918.0
13957,13956,0,4697,1918.0
13957,13975,0,4697,1918.0
13975,13957,0,4697,1908.0
13975,14119,0,4697,1908.0
14119,13975,0,4697,1906.0
14119,14120,0,4697,1906.0
14120,14119,0,4697,1911.0
14120,14121,0,4697,1911.0
14121,14120,0,4697,1906.0
14121,14122,0,4697,1906.0
14122,14121,0,4697,1906.0
14122,14123,0,4697,1906.0
14123,14122,0,4697,1907.0
14123,14124,0,4697,1907.0
14124,14123,0,4697,1907.0
14124,14125,0,4697,1907.0
14125,14124,0,4697,1906.0
14125,14126,0,4697,1906.0
14126,14125,0,4697,1907.0
14126,14127,0,4697,1907.0
14127,14126,0,4697,1908.0
14127,14128,0,4697,1908.0
14128,14127,0,4697,1908.0
14128,14129,0,4697,1908.0
14129,14128,0,4697,1908.0
14129,14130,0,4697,1908.0
14130,14129,0,4697,1907.0
13940,13941,0,4698,1904.0
13941,13940,0,4698,1904.0
12953,12959,0,4699,1878.0
12959,12953,0,4699,1916.0
12959,12965,0,4699,1916.0
12965,12959,0,4699,1917.0
12965,12966,0,4699,1917.0
12966,12965,0,4699,1917.0
13002,13003,0,4700,1904.0
13003,13002,0,4700,1904.0
13003,13004,0,4700,1904.0
13004,13003,0,4700,1904.0
12974,12975,0,4701,1918.0
12975,12974,0,4701,1918.0
12975,12977,0,4701,1918.0
12977,12975,0,4701,1917.0
12977,12978,0,4701,1917.0
12978,12977,0,4701,1917.0
12978,12979,0,4701,1917.0
12979,12978,0,4701,1917.0
12979,12980,0,4701,1917.0
12980,12979,0,4701,1917.0
12980,12981,0,4701,1917.0
12981,12980,0,4701,1917.0
12981,12982,0,4701,1917.0
12982,12981,0,4701,1917.0
12982,12983,0,4701,1917.0
12983,12982,0,4701,1917.0
13018,13019,0,4702,1920.0
13019,13018,0,4702,1920.0
13019,13020,0,4702,1920.0
13020,13019,0,4702,1920.0
13020,13021,0,4702,1920.0
13021,13020,0,4702,1920.0
13021,13022,0,4702,1920.0
13022,13021,0,4702,1920.0
13022,13023,0,4702,1920.0
13023,13022,0,4702,1920.0
13023,13024,0,4702,1920.0
13024,13023,0,4702,1920.0
13024,13025,0,4702,1920.0
13025,13024,0,4702,1920.0
13025,13026,0,4702,1920.0
13026,13025,0,4702,1920.0
13026,13027,0,4702,1920.0
13027,13026,0,4702,1920.0
13027,13028,0,4702,1920.0
13028,13027,0,4702,1920.0
13028,13029,0,4702,1920.0
13029,13028,0,4702,1919.0
13029,13030,0,4702,1919.0
13030,13029,0,4702,1919.0
13030,13031,0,4702,1919.0
13031,13030,0,4702,1919.0
13031,13032,0,4702,1919.0
13032,13031,0,4702,1919.0
13032,13033,0,4702,1919.0
13033,13032,0,4702,1919.0
13033,13034,0,4702,1919.0
13034,13033,0,4702,1919.0
13034,13035,0,4702,1919.0
13035,13034,0,4702,1918.0
13993,13994,0,4703,1920.0
13994,13993,0,4703,1920.0
13994,13995,0,4703,1920.0
13995,13994,0,4703,1920.0
13995,13996,0,4703,1920.0
13996,13995,0,4703,1920.0
13996,13997,0,4703,1920.0
13997,13996,0,4703,1920.0
13997,13998,0,4703,1920.0
13998,13997,0,4703,1920.0
13998,13999,0,4703,1920.0
13999,13998,0,4703,1920.0
13975,13976,0,4705,1908.0
13976,13975,0,4705,1908.0
13976,13977,0,4705,1908.0
13977,13976,0,4705,1908.0
13977,13978,0,4705,1908.0
13978,13977,0,4705,1908.0
13978,13979,0,4705,1908.0
13979,13978,0,4705,1920.0
13979,13980,0,4705,1920.0
13980,13979,0,4705,1920.0
13980,13981,0,4705,1920.0
13981,13980,0,4705,1920.0
13981,13982,0,4705,1920.0
13982,13981,0,4705,1920.0
13982,13985,0,4705,1920.0
13985,13982,0,4705,1920.0
12989,12993,0,4706,1904.0
12993,12989,0,4706,1904.0
12993,12995,0,4706,1904.0
12995,12993,0,4706,1910.0
12995,12996,0,4706,1910.0
12996,12995,0,4706,1904.0
12996,12997,0,4706,1904.0
12997,12996,0,4706,1887.0
12997,13005,0,4706,1887.0
13005,12997,0,4706,1917.0
13005,13013,0,4706,1917.0
13013,13005,0,4706,1917.0
13013,13014,0,4706,1917.0
13014,13013,0,4706,1920.0
13015,13016,0,4707,1941.0
13016,13015,0,4707,1941.0
13016,13017,0,4707,1941.0
13017,13016,0,4707,1941.0
13017,13036,0,4707,1941.0
13036,13017,0,4707,1941.0
13036,13037,0,4707,1941.0
13037,13036,0,4707,1941.0
13856,13866,0,4709,1933.0
13866,13856,0,4709,1933.0
13866,13867,0,4709,1933.0
13867,13866,0,4709,1932.0
13867,13868,0,4709,1932.0
13868,13867,0,4709,1933.0
13868,14132,0,4709,1933.0
14132,13868,0,4709,1932.0
14132,14133,0,4709,1932.0
14133,14132,0,4709,1932.0
14133,14134,0,4709,1932.0
14134,14133,0,4709,1932.0
14134,14135,0,4709,1932.0
14135,14134,0,4709,1932.0
14135,14136,0,4709,1932.0
14136,14135,0,4709,1932.0
14136,14137,0,4709,1932.0
14137,14136,0,4709,1932.0
14137,14138,0,4709,1932.0
14138,14137,0,4709,1932.0
14138,14139,0,4709,1932.0
14139,14138,0,4709,1932.0
14139,14140,0,4709,1932.0
14140,14139,0,4709,1932.0
14140,14141,0,4709,1932.0
14141,14140,0,4709,1932.0
14141,14142,0,4709,1932.0
14142,14141,0,4709,1932.0
14142,14143,0,4709,1932.0
14143,14142,0,4709,1932.0
14143,14144,0,4709,1932.0
14144,14143,0,4709,1932.0
14144,14145,0,4709,1932.0
14145,14144,0,4709,1932.0
14145,14146,0,4709,1932.0
14146,14145,0,4709,1932.0
14146,14147,0,4709,1932.0
14147,14146,0,4709,1932.0
