source,target,mode,line_id,year
5866,5867,0,430,1931.0
5867,5866,0,430,1929.0
5867,5868,0,430,1929.0
5868,5867,0,430,1929.0
5868,5869,0,430,1929.0
5869,5868,0,430,1929.0
5869,5870,0,430,1929.0
5870,5869,0,430,1929.0
4637,4638,0,431,1952.0
4638,4637,0,431,1895.0
4638,4639,0,431,1895.0
4639,4638,0,431,1895.0
4639,4640,0,431,1895.0
4640,4639,0,431,1895.0
4640,4641,0,431,1895.0
4641,4640,0,431,1895.0
4641,4642,0,431,1895.0
4642,4641,0,431,1895.0
4642,4643,0,431,1895.0
4643,4642,0,431,1895.0
4643,4644,0,431,1895.0
4644,4643,0,431,1927.0
4644,4645,0,431,1927.0
4645,4644,0,431,1927.0
4645,4646,0,431,1927.0
4646,4645,0,431,1927.0
4646,4647,0,431,1927.0
4647,4646,0,431,1927.0
4647,4648,0,431,1927.0
4648,4647,0,431,1927.0
4648,4649,0,431,1927.0
4649,4648,0,431,1927.0
4649,4651,0,431,1927.0
4651,4649,0,431,1927.0
4651,4652,0,431,1927.0
4652,4651,0,431,1927.0
4652,4653,0,431,1927.0
4653,4652,0,431,1927.0
4653,4654,0,431,1927.0
4654,4653,0,431,1927.0
4654,4659,0,431,1927.0
4659,4654,0,431,1927.0
4659,4660,0,431,1927.0
4660,4659,0,431,1927.0
6121,6123,0,432,1894.0
6123,6121,0,432,1955.0
6123,6124,0,432,1955.0
6124,6123,0,432,1948.0
6124,6125,0,432,1948.0
6125,6124,0,432,1894.0
6115,6116,0,433,1917.0
6116,6115,0,433,1922.0
6116,6117,0,433,1922.0
6117,6116,0,433,1917.0
6117,6118,0,433,1917.0
6118,6117,0,433,1922.0
6118,6119,0,433,1922.0
6119,6118,0,433,1917.0
5427,5435,0,435,2012.0
5435,5427,0,435,2012.0
5435,5442,0,435,2012.0
5442,5435,0,435,2012.0
5442,5443,0,435,2012.0
5443,5442,0,435,2012.0
5443,5445,0,435,2012.0
5445,5443,0,435,2012.0
5445,5447,0,435,2012.0
5447,5445,0,435,2012.0
5447,5449,0,435,2012.0
5449,5447,0,435,2012.0
5449,5451,0,435,2012.0
5451,5449,0,435,2012.0
5451,5453,0,435,2012.0
5453,5451,0,435,2012.0
5453,5455,0,435,2012.0
5455,5453,0,435,2012.0
5455,5457,0,435,2012.0
5457,5455,0,435,2012.0
5457,5459,0,435,2012.0
5459,5457,0,435,2012.0
5459,5461,0,435,2012.0
5461,5459,0,435,2012.0
5461,5463,0,435,2012.0
5463,5461,0,435,2012.0
5463,5465,0,435,2012.0
5465,5463,0,435,2012.0
5465,5467,0,435,2012.0
5467,5465,0,435,2012.0
5467,5469,0,435,2012.0
5469,5467,0,435,2012.0
5469,5471,0,435,2012.0
5471,5469,0,435,2012.0
5471,5473,0,435,2012.0
5473,5471,0,435,2012.0
5473,5475,0,435,2012.0
5475,5473,0,435,2012.0
5475,5477,0,435,2012.0
5477,5475,0,435,2012.0
5477,5479,0,435,2012.0
5479,5477,0,435,2012.0
5479,5481,0,435,2012.0
5481,5479,0,435,2012.0
5481,5483,0,435,2012.0
5483,5481,0,435,2012.0
5483,5485,0,435,2012.0
5485,5483,0,435,2012.0
5485,5487,0,435,2012.0
5487,5485,0,435,2012.0
5487,5489,0,435,2012.0
5489,5487,0,435,2012.0
5489,5491,0,435,2012.0
5491,5489,0,435,2012.0
5491,5493,0,435,2012.0
5493,5491,0,435,2012.0
5423,5424,0,436,1899.0
5424,5423,0,436,1899.0
5424,5425,0,436,1899.0
5425,5424,0,436,1899.0
5425,5426,0,436,1899.0
5426,5425,0,436,1931.0
5426,5436,0,436,1931.0
5436,5426,0,436,1902.0
5436,5437,0,436,1902.0
5437,5436,0,436,1903.0
5437,5438,0,436,1903.0
5438,5437,0,436,1907.0
5438,5439,0,436,1907.0
5439,5438,0,436,1902.0
5439,5440,0,436,1902.0
5440,5439,0,436,1910.0
5440,5441,0,436,1910.0
5441,5440,0,436,1931.0
5441,5444,0,436,1931.0
5444,5441,0,436,1902.0
5444,5446,0,436,1902.0
5446,5444,0,436,1902.0
5446,5448,0,436,1902.0
5448,5446,0,436,1902.0
5448,5450,0,436,1902.0
5450,5448,0,436,1902.0
5450,5452,0,436,1902.0
5452,5450,0,436,1932.0
5452,5454,0,436,1932.0
5454,5452,0,436,1924.0
5454,5456,0,436,1924.0
5456,5454,0,436,1924.0
5456,5458,0,436,1924.0
5458,5456,0,436,1924.0
5458,5460,0,436,1924.0
5460,5458,0,436,1899.0
5460,5462,0,436,1899.0
5462,5460,0,436,1900.0
5462,5464,0,436,1900.0
5464,5462,0,436,1925.0
5464,5466,0,436,1925.0
5466,5464,0,436,1899.0
5466,5468,0,436,1899.0
5468,5466,0,436,1962.0
5468,5470,0,436,1962.0
5470,5468,0,436,1899.0
5470,5472,0,436,1899.0
5472,5470,0,436,1899.0
5472,5474,0,436,1899.0
5474,5472,0,436,1974.0
5474,5476,0,436,1974.0
5476,5474,0,436,1920.0
5476,5478,0,436,1920.0
5478,5476,0,436,1899.0
5478,5480,0,436,1899.0
5480,5478,0,436,1926.0
5480,5482,0,436,1926.0
5482,5480,0,436,1967.0
5482,5484,0,436,1967.0
5484,5482,0,436,1899.0
5484,5486,0,436,1899.0
5486,5484,0,436,1926.0
5486,5488,0,436,1926.0
5488,5486,0,436,1899.0
5488,5490,0,436,1899.0
5490,5488,0,436,1966.0
5490,5492,0,436,1966.0
5492,5490,0,436,1927.0
5492,5494,0,436,1927.0
5494,5492,0,436,1899.0
5494,5495,0,436,1899.0
5495,5494,0,436,1902.0
5495,5496,0,436,1902.0
5496,5495,0,436,1927.0
5496,5497,0,436,1927.0
5497,5496,0,436,1903.0
5497,5498,0,436,1903.0
5498,5497,0,436,1903.0
4696,4703,0,438,1914.0
4703,4696,0,438,1915.0
4703,4711,0,438,1915.0
4711,4703,0,438,1931.0
4711,4713,0,438,1931.0
4713,4711,0,438,1932.0
4713,4715,0,438,1932.0
4715,4713,0,438,1934.0
4715,4717,0,438,1934.0
4717,4715,0,438,1935.0
4717,4719,0,438,1935.0
4719,4717,0,438,1914.0
4719,4721,0,438,1914.0
4721,4719,0,438,1979.0
4721,4723,0,438,1979.0
4723,4721,0,438,1979.0
4723,5871,0,438,1979.0
5871,4723,0,438,1923.0
5871,5872,0,438,1923.0
5872,5871,0,438,1925.0
5872,5881,0,438,1925.0
5881,5872,0,438,1925.0
5886,5889,0,439,2000.0
5889,5886,0,439,2000.0
5889,5891,0,439,2000.0
5891,5889,0,439,2000.0
5891,5893,0,439,2000.0
5893,5891,0,439,2000.0
5893,5896,0,439,2000.0
5896,5893,0,439,2000.0
5896,5899,0,439,2000.0
5899,5896,0,439,1963.0
5899,5904,0,439,1963.0
5904,5899,0,439,1963.0
5904,5906,0,439,1963.0
5906,5904,0,439,1963.0
5906,5908,0,439,1963.0
5908,5906,0,439,1963.0
5908,5909,0,439,1963.0
5909,5908,0,439,1966.0
5909,5910,0,439,1966.0
5910,5909,0,439,1966.0
5910,5911,0,439,1966.0
5911,5910,0,439,1966.0
5911,5912,0,439,1966.0
5912,5911,0,439,1966.0
5912,5913,0,439,1966.0
5913,5912,0,439,1966.0
5913,5914,0,439,1966.0
5914,5913,0,439,1977.0
5914,5915,0,439,1977.0
5915,5914,0,439,1966.0
5915,5916,0,439,1966.0
5916,5915,0,439,1966.0
5916,5917,0,439,1966.0
5917,5916,0,439,1966.0
5917,5918,0,439,1966.0
5918,5917,0,439,1966.0
5918,5919,0,439,1966.0
5919,5918,0,439,1966.0
5919,5920,0,439,1966.0
5920,5919,0,439,1966.0
5920,5921,0,439,1966.0
5921,5920,0,439,1968.0
5921,5922,0,439,1968.0
5922,5921,0,439,1972.0
5922,5923,0,439,1972.0
5923,5922,0,439,1976.0
5923,5924,0,439,1976.0
5924,5923,0,439,1976.0
5924,5925,0,439,1976.0
5925,5924,0,439,1984.0
5925,5927,0,439,1984.0
5927,5925,0,439,1963.0
5927,5930,0,439,1963.0
5930,5927,0,439,1963.0
5930,5933,0,439,1963.0
5933,5930,0,439,1963.0
5933,5936,0,439,1963.0
5936,5933,0,439,1963.0
5936,5939,0,439,1963.0
5939,5936,0,439,1963.0
5939,5943,0,439,1963.0
5943,5939,0,439,1963.0
5943,6006,0,439,1963.0
6006,5943,0,439,1963.0
6006,6009,0,439,1963.0
6009,6006,0,439,1963.0
6009,6012,0,439,1963.0
6012,6009,0,439,1963.0
6012,6015,0,439,1963.0
6015,6012,0,439,1963.0
6015,6018,0,439,1963.0
6018,6015,0,439,1963.0
6018,6021,0,439,1963.0
6021,6018,0,439,1963.0
6021,6024,0,439,1963.0
6024,6021,0,439,1963.0
5900,5901,0,442,1929.0
5901,5900,0,442,1979.0
5901,5903,0,442,1979.0
5903,5901,1,442,1927.0
5903,5905,1,442,1927.0
5905,5903,1,442,1927.0
5905,5926,1,442,1927.0
5926,5905,0,442,1929.0
5926,5928,0,442,1929.0
5928,5926,0,442,1979.0
5928,5929,0,442,1979.0
5929,5928,0,442,1930.0
5929,5931,0,442,1930.0
5931,5929,0,442,1979.0
5931,5932,0,442,1979.0
5932,5931,0,442,1929.0
5932,5934,0,442,1929.0
5934,5932,0,442,1979.0
5934,5935,0,442,1979.0
5935,5934,0,442,1929.0
5935,5937,0,442,1929.0
5937,5935,0,442,1979.0
5937,5938,0,442,1979.0
5938,5937,0,442,1929.0
5938,5940,0,442,1929.0
5940,5938,0,442,1979.0
5940,5941,0,442,1979.0
5941,5940,0,442,1929.0
5941,5942,0,442,1929.0
5942,5941,0,442,1979.0
5942,6005,0,442,1979.0
6005,5942,0,442,1928.0
6005,6007,0,442,1928.0
6007,6005,0,442,1979.0
6007,6008,0,442,1979.0
6008,6007,0,442,1927.0
6008,6010,0,442,1927.0
6010,6008,0,442,1979.0
6010,6011,0,442,1979.0
6011,6010,0,442,1927.0
6011,6013,0,442,1927.0
6013,6011,0,442,1979.0
6013,6014,0,442,1979.0
6014,6013,0,442,1927.0
6014,6016,0,442,1927.0
6016,6014,0,442,1979.0
6016,6017,0,442,1979.0
6017,6016,0,442,1927.0
6017,6019,0,442,1927.0
6019,6017,0,442,1979.0
6019,6020,0,442,1979.0
6020,6019,0,442,1927.0
6020,6022,0,442,1927.0
6022,6020,0,442,1979.0
6022,6023,0,442,1979.0
6023,6022,0,442,1927.0
6023,6025,0,442,1927.0
6025,6023,0,442,1979.0
5526,5527,0,444,1926.0
5527,5526,0,444,1926.0
5527,5528,0,444,1926.0
5528,5527,0,444,1927.0
5528,5529,0,444,1927.0
5529,5528,0,444,1932.0
5529,5530,0,444,1932.0
5530,5529,0,444,1928.0
5530,5531,0,444,1928.0
5531,5530,0,444,1928.0
5531,5532,0,444,1928.0
5532,5531,0,444,1926.0
5532,5533,0,444,1926.0
5533,5532,0,444,1927.0
5533,5534,0,444,1927.0
5534,5533,0,444,1926.0
5534,5535,0,444,1926.0
5535,5534,0,444,1926.0
5535,5536,0,444,1926.0
5536,5535,0,444,1926.0
5536,5537,0,444,1926.0
5537,5536,0,444,1926.0
5537,5538,0,444,1926.0
5538,5537,0,444,1926.0
5538,5539,0,444,1926.0
5539,5538,0,444,1926.0
5539,5540,0,444,1926.0
5540,5539,0,444,1926.0
5540,5541,0,444,1926.0
5541,5540,0,444,1927.0
5541,5542,0,444,1927.0
5542,5541,0,444,1926.0
5542,5543,0,444,1926.0
5543,5542,0,444,1927.0
5543,5544,0,444,1927.0
5544,5543,0,444,1927.0
5544,5545,0,444,1927.0
5545,5544,0,444,1927.0
5545,5546,0,444,1927.0
5546,5545,0,444,1927.0
5546,5547,0,444,1927.0
5547,5546,0,444,1927.0
5547,5548,0,444,1927.0
5548,5547,0,444,1927.0
5548,5549,0,444,1927.0
5549,5548,0,444,1927.0
4532,4540,0,445,1995.0
4540,4532,0,445,1995.0
4540,4541,0,445,1995.0
4541,4540,0,445,1995.0
4541,4542,0,445,1995.0
4542,4541,0,445,1995.0
4542,4563,0,445,1995.0
4563,4542,0,445,1995.0
4563,4564,0,445,1995.0
4564,4563,0,445,1995.0
4564,4565,0,445,1995.0
4565,4564,0,445,1995.0
4565,4566,0,445,1995.0
4566,4565,0,445,1995.0
4566,4567,0,445,1995.0
4567,4566,0,445,1995.0
4567,4568,0,445,1995.0
4568,4567,0,445,1995.0
4568,4569,0,445,1995.0
4569,4568,0,445,2006.0
4569,4570,0,445,2006.0
4570,4569,0,445,2006.0
4570,4571,0,445,2006.0
4571,4570,0,445,2006.0
4571,4572,0,445,2006.0
4572,4571,0,445,2006.0
4572,21515,0,445,2006.0
21515,4572,0,445,2002.0
21515,21518,0,445,2002.0
21518,21515,0,445,2019.0
21518,21519,0,445,2019.0
21519,21518,0,445,2019.0
4518,4519,0,446,1993.0
4519,4518,0,446,1993.0
4519,6375,0,446,1993.0
6375,4519,0,446,2010.0
8969,8970,0,447,1923.0
8970,8969,0,447,1923.0
8970,8971,0,447,1923.0
8971,8970,0,447,1923.0
4724,4726,0,454,1872.0
4726,4724,0,454,1872.0
4726,4727,0,454,1872.0
4727,4726,0,454,1872.0
4727,4728,0,454,1872.0
4728,4727,0,454,1872.0
4728,4729,0,454,1872.0
4729,4728,0,454,1872.0
4729,4731,0,454,1872.0
4731,4729,0,454,1876.0
4731,5197,0,454,1876.0
5197,4731,0,454,1914.0
5197,5391,0,454,1914.0
5391,5197,0,454,1887.0
5391,5392,0,454,1887.0
5392,5391,0,454,1887.0
5392,5393,0,454,1887.0
5393,5392,0,454,1887.0
5393,5394,0,454,1887.0
5394,5393,0,454,1887.0
5394,5395,0,454,1887.0
5395,5394,0,454,1916.0
5395,5396,0,454,1916.0
5396,5395,0,454,1898.0
5396,5397,0,454,1898.0
5397,5396,0,454,1887.0
5397,5398,0,454,1887.0
5398,5397,0,454,1887.0
5398,5399,0,454,1887.0
5399,5398,0,454,1902.0
5399,5400,0,454,1902.0
5400,5399,0,454,1887.0
5400,5401,0,454,1887.0
5401,5400,0,454,1920.0
5401,5402,0,454,1920.0
5402,5401,0,454,1889.0
5402,5403,0,454,1889.0
5403,5402,0,454,1889.0
5403,11717,0,454,1889.0
11717,5403,0,454,1922.0
11717,25572,0,454,1922.0
25572,11717,0,454,1901.0
25572,25573,0,454,1901.0
25573,25572,0,454,1915.0
4732,4733,0,455,1883.0
4733,4732,0,455,1883.0
4733,4734,0,455,1883.0
4734,4733,0,455,1883.0
4734,4738,0,455,1883.0
4738,4734,0,455,1885.0
4738,4739,0,455,1885.0
4739,4738,0,455,1885.0
4739,4740,0,455,1885.0
4740,4739,0,455,1885.0
4740,4741,0,455,1885.0
4741,4740,0,455,1885.0
4741,4842,0,455,1885.0
4842,4741,0,455,1884.0
4842,4843,0,455,1884.0
4843,4842,0,455,1885.0
4843,4844,0,455,1885.0
4844,4843,0,455,1929.0
4844,4845,0,455,1929.0
4845,4844,0,455,2000.0
4845,5331,0,455,2000.0
5331,4845,0,455,1983.0
5331,5332,0,455,1983.0
5332,5331,0,455,1964.0
5332,5333,0,455,1964.0
5333,5332,0,455,1910.0
5333,5383,0,455,1910.0
5383,5333,0,455,1893.0
5383,5388,0,455,1893.0
5388,5383,0,455,1912.0
5388,5499,0,455,1912.0
5499,5388,0,455,1987.0
5499,5500,0,455,1987.0
5500,5499,0,455,1981.0
5500,11566,0,455,1981.0
11566,5500,0,455,1885.0
11566,11570,0,455,1885.0
11570,11566,0,455,1893.0
11570,11571,0,455,1893.0
11571,11570,0,455,1983.0
11571,11572,0,455,1983.0
11572,11571,0,455,1885.0
11572,11573,0,455,1885.0
11573,11572,0,455,1895.0
11573,11594,0,455,1895.0
11594,11573,0,455,1885.0
11594,21581,0,455,1885.0
21581,11594,0,455,2015.0
21581,21584,0,455,2015.0
21584,21581,0,455,1897.0
21584,21585,0,455,1897.0
21585,21584,0,455,1899.0
21585,21586,0,455,1899.0
21586,21585,0,455,1897.0
21586,21587,0,455,1897.0
21587,21586,0,455,1923.0
21587,21588,0,455,1923.0
21588,21587,0,455,1897.0
21588,21589,0,455,1897.0
21589,21588,0,455,1886.0
21589,21590,0,455,1886.0
21590,21589,0,455,1897.0
21590,21591,0,455,1897.0
21591,21590,0,455,1886.0
21591,21592,0,455,1886.0
21592,21591,0,455,1898.0
21592,21593,0,455,1898.0
21593,21592,0,455,1886.0
4732,4733,0,456,1883.0
4733,4732,0,456,1883.0
4733,4734,0,456,1883.0
4734,4733,0,456,1883.0
4734,4738,0,456,1883.0
4738,4734,0,456,1885.0
4738,4739,0,456,1885.0
4739,4738,0,456,1885.0
4739,4740,0,456,1885.0
4740,4739,0,456,1885.0
4740,4741,0,456,1885.0
4741,4740,0,456,1885.0
4741,4842,0,456,1885.0
4842,4741,0,456,1884.0
4842,4843,0,456,1884.0
4843,4842,0,456,1885.0
4843,4845,0,456,1885.0
4845,4843,0,456,2000.0
4845,5331,0,456,2000.0
5331,4845,0,456,1983.0
5331,5332,0,456,1983.0
5332,5331,0,456,1964.0
5332,5333,0,456,1964.0
5333,5332,0,456,1910.0
5333,5383,0,456,1910.0
5383,5333,0,456,1893.0
5383,5388,0,456,1893.0
5388,5383,0,456,1912.0
5388,5499,0,456,1912.0
5499,5388,0,456,1987.0
5499,5500,0,456,1987.0
5500,5499,0,456,1981.0
5500,11566,0,456,1981.0
11566,5500,0,456,1885.0
11566,11570,0,456,1885.0
11570,11566,0,456,1893.0
11570,11571,0,456,1893.0
11571,11570,0,456,1983.0
11571,11572,0,456,1983.0
11572,11571,0,456,1885.0
11572,11573,0,456,1885.0
11573,11572,0,456,1895.0
11573,11594,0,456,1895.0
11594,11573,0,456,1885.0
11594,21584,0,456,1885.0
21584,11594,0,456,1897.0
21584,21585,0,456,1897.0
21585,21584,0,456,1899.0
21585,21586,0,456,1899.0
21586,21585,0,456,1897.0
21586,21587,0,456,1897.0
21587,21586,0,456,1923.0
21587,21588,0,456,1923.0
21588,21587,0,456,1897.0
21588,21589,0,456,1897.0
21589,21588,0,456,1886.0
21589,21590,0,456,1886.0
21590,21589,0,456,1897.0
21590,21591,0,456,1897.0
21591,21590,0,456,1886.0
21591,21592,0,456,1886.0
21592,21591,0,456,1898.0
21592,21593,0,456,1898.0
21593,21592,0,456,1886.0
21593,21594,0,456,1886.0
21594,21593,0,456,1964.0
21594,21595,0,456,1964.0
21595,21594,0,456,1920.0
21595,21596,0,456,1920.0
21596,21595,0,456,1920.0
4735,4736,0,457,1883.0
4736,4735,0,457,1883.0
4736,4844,0,457,1883.0
4844,4736,0,457,1929.0
4844,5501,0,457,1929.0
5501,4844,0,457,1948.0
5501,5502,0,457,1948.0
5502,5501,0,457,1988.0
5502,5503,0,457,1988.0
5503,5502,0,457,1885.0
5503,5504,0,457,1885.0
5504,5503,0,457,1928.0
5504,5505,0,457,1928.0
5505,5504,0,457,1984.0
5505,5506,0,457,1984.0
5506,5505,0,457,1885.0
5506,5507,0,457,1885.0
5507,5506,0,457,1966.0
5507,6401,0,457,1966.0
6401,5507,0,457,1883.0
6401,6402,0,457,1883.0
6402,6401,0,457,1884.0
6402,6403,0,457,1884.0
6403,6402,0,457,1909.0
6403,6404,0,457,1909.0
6404,6403,0,457,1883.0
6404,6405,0,457,1883.0
6405,6404,0,457,1909.0
6405,6406,0,457,1909.0
6406,6405,0,457,1883.0
6406,6407,0,457,1883.0
6407,6406,0,457,1897.0
6407,6408,0,457,1897.0
6408,6407,0,457,1894.0
6408,6418,0,457,1894.0
6418,6408,0,457,1982.0
6418,21580,0,457,1982.0
21580,6418,0,457,1885.0
4746,4747,0,458,1889.0
4747,4746,0,458,1889.0
4747,4748,0,458,1889.0
4748,4747,0,458,1889.0
4748,4749,0,458,1889.0
4749,4748,0,458,1889.0
4749,4750,0,458,1889.0
4750,4749,0,458,1890.0
4750,4777,0,458,1890.0
4777,4750,0,458,1889.0
4777,4779,0,458,1889.0
4779,4777,0,458,1894.0
4779,4780,0,458,1894.0
4780,4779,0,458,1894.0
4780,4781,0,458,1894.0
4781,4780,0,458,1891.0
4781,4787,0,458,1891.0
4787,4781,0,458,1899.0
4787,4788,0,458,1899.0
4788,4787,0,458,1901.0
4788,4798,0,458,1901.0
4798,4788,0,458,1908.0
4798,4810,0,458,1908.0
4810,4798,0,458,1912.0
4810,4813,0,458,1912.0
4813,4810,0,458,1919.0
4813,4814,0,458,1919.0
4814,4813,0,458,1919.0
4814,4815,0,458,1919.0
4815,4814,0,458,1889.0
4815,4816,0,458,1889.0
4816,4815,0,458,1901.0
4816,4830,0,458,1901.0
4830,4816,0,458,1932.0
4830,5322,0,458,1932.0
5322,4830,0,458,1922.0
5322,5323,0,458,1922.0
5323,5322,0,458,1922.0
5323,5324,0,458,1922.0
5324,5323,0,458,1922.0
5324,5325,0,458,1922.0
5325,5324,0,458,1930.0
5325,5326,0,458,1930.0
5326,5325,0,458,1964.0
5326,5327,0,458,1964.0
5327,5326,0,458,1926.0
5327,5328,0,458,1926.0
5328,5327,0,458,1973.0
5328,5329,0,458,1973.0
5329,5328,0,458,1926.0
5329,5330,0,458,1926.0
5330,5329,0,458,1939.0
5330,6582,0,458,1939.0
6582,5330,0,458,1901.0
6582,6583,0,458,1901.0
6583,6582,0,458,1901.0
6583,6584,0,458,1901.0
6584,6583,0,458,1943.0
6584,10627,0,458,1943.0
10627,6584,0,458,1934.0
10627,10628,0,458,1934.0
10628,10627,0,458,1956.0
10628,10629,0,458,1956.0
10629,10628,0,458,1951.0
10629,11551,0,458,1951.0
11551,10629,0,458,1902.0
5337,5338,0,478,1972.0
5338,5337,0,478,1972.0
5338,5339,0,478,1972.0
5339,5338,0,478,1972.0
5339,5340,0,478,1972.0
5340,5339,0,478,1972.0
4138,5404,0,479,1971.0
5404,4138,0,479,1896.0
5404,5405,0,479,1896.0
5405,5404,0,479,1905.0
5405,5406,0,479,1905.0
5406,5405,0,479,1896.0
5406,5407,0,479,1896.0
5407,5406,0,479,1896.0
5407,5408,0,479,1896.0
5408,5407,0,479,1896.0
5408,5409,0,479,1896.0
5409,5408,0,479,1896.0
5409,5410,0,479,1896.0
5410,5409,0,479,1896.0
5410,5411,0,479,1896.0
5411,5410,0,479,1896.0
5411,5412,0,479,1896.0
5412,5411,0,479,1905.0
5412,5414,0,479,1905.0
5414,5412,0,479,1897.0
5414,5415,0,479,1897.0
5415,5414,0,479,1897.0
5415,5416,0,479,1897.0
5416,5415,0,479,1952.0
5416,5417,0,479,1952.0
5417,5416,0,479,1898.0
5417,5418,0,479,1898.0
5418,5417,0,479,1973.0
5418,5419,0,479,1973.0
5419,5418,0,479,1911.0
5419,5420,0,479,1911.0
5420,5419,0,479,1953.0
5420,5421,0,479,1953.0
5421,5420,0,479,1972.0
5421,5422,0,479,1972.0
5422,5421,0,479,1971.0
5422,5525,0,479,1971.0
5525,5422,0,479,1905.0
5525,11897,0,479,1905.0
11897,5525,0,479,1909.0
11897,11898,0,479,1909.0
11898,11897,0,479,1909.0
11898,11899,0,479,1909.0
11899,11898,0,479,1909.0
11899,21581,0,479,1909.0
21581,11899,0,479,2015.0
21581,25644,0,479,2015.0
25644,21581,0,479,1897.0
25644,25645,0,479,1897.0
25645,25644,0,479,1897.0
25645,25646,0,479,1897.0
25646,25645,0,479,1897.0
25646,26011,0,479,1897.0
26011,25646,0,479,1897.0
26011,26021,0,479,1897.0
26021,26011,0,479,1897.0
26021,26022,0,479,1897.0
26022,26021,0,479,1897.0
26022,26023,0,479,1897.0
26023,26022,0,479,1897.0
4836,5550,0,492,1958.0
5550,4836,0,492,1973.0
5550,5551,0,492,1973.0
5551,5550,0,492,1973.0
5551,5552,0,492,1973.0
5552,5551,0,492,1973.0
5552,5553,0,492,1973.0
5553,5552,0,492,1973.0
5553,5554,0,492,1973.0
5554,5553,0,492,1973.0
5554,5555,0,492,1973.0
5555,5554,0,492,1973.0
5555,5556,0,492,1973.0
5556,5555,0,492,1973.0
5556,5557,0,492,1973.0
5557,5556,0,492,1973.0
5557,5558,0,492,1973.0
5558,5557,0,492,1973.0
5558,5559,0,492,1973.0
5559,5558,0,492,1973.0
5559,5560,0,492,1973.0
5560,5559,0,492,1985.0
5560,5561,0,492,1985.0
5561,5560,0,492,1973.0
5561,5562,0,492,1973.0
5562,5561,0,492,1973.0
5562,5563,0,492,1973.0
5563,5562,0,492,1973.0
5563,5564,0,492,1973.0
5564,5563,0,492,1973.0
5564,5565,0,492,1973.0
5565,5564,0,492,2008.0
5565,5566,0,492,2008.0
5566,5565,0,492,1973.0
5566,5567,0,492,1973.0
5567,5566,0,492,2012.0
5567,5568,0,492,2012.0
5568,5567,0,492,1985.0
5568,5569,0,492,1985.0
5569,5568,0,492,1973.0
5569,5570,0,492,1973.0
5570,5569,0,492,1973.0
5570,5571,0,492,1973.0
5571,5570,0,492,1978.0
5571,5572,0,492,1978.0
5572,5571,0,492,1998.0
5572,5573,0,492,1998.0
5573,5572,0,492,1978.0
5573,5574,0,492,1978.0
5574,5573,0,492,1978.0
5576,5577,0,493,1927.0
5577,5576,0,493,1927.0
5577,5578,0,493,1927.0
5578,5577,0,493,1928.0
5578,5579,0,493,1928.0
5579,5578,0,493,1930.0
5579,5580,0,493,1930.0
5580,5579,0,493,2016.0
5580,5581,0,493,2016.0
5581,5580,0,493,1930.0
5581,5582,0,493,1930.0
5582,5581,0,493,1930.0
5582,5583,0,493,1930.0
5583,5582,0,493,1929.0
5583,5584,0,493,1929.0
5584,5583,0,493,1927.0
5584,5585,0,493,1927.0
5585,5584,0,493,1927.0
5585,5586,0,493,1927.0
5586,5585,0,493,1927.0
5586,5587,0,493,1927.0
5587,5586,0,493,1927.0
5587,5588,0,493,1927.0
5588,5587,0,493,1927.0
5588,5589,0,493,1927.0
5589,5588,0,493,1927.0
5589,5590,0,493,1927.0
5590,5589,0,493,1927.0
5590,5591,0,493,1927.0
5591,5590,0,493,1927.0
5591,5592,0,493,1927.0
5592,5591,0,493,1927.0
5592,5593,0,493,1927.0
5593,5592,0,493,1941.0
5593,5594,0,493,1941.0
5594,5593,0,493,1927.0
5594,5595,0,493,1927.0
5595,5594,0,493,1927.0
5595,5596,0,493,1927.0
5596,5595,0,493,1927.0
5596,5597,0,493,1927.0
5597,5596,0,493,1927.0
5597,5598,0,493,1927.0
5598,5597,0,493,1927.0
5598,5599,0,493,1927.0
5599,5598,0,493,1927.0
5599,5600,0,493,1927.0
5600,5599,0,493,2009.0
5600,5601,0,493,2009.0
5601,5600,0,493,1929.0
5601,5602,0,493,1929.0
5602,5601,0,493,1932.0
5602,5603,0,493,1932.0
5603,5602,0,493,1929.0
5603,5604,0,493,1929.0
5604,5603,0,493,1929.0
6095,6099,0,494,2001.0
6099,6095,0,494,2001.0
6100,6102,0,495,2005.0
6102,6100,0,495,2005.0
6102,6103,0,495,2005.0
6103,6102,0,495,2005.0
6103,6104,0,495,2005.0
6104,6103,0,495,2005.0
6104,6107,0,495,2005.0
6107,6104,0,495,2005.0
6107,6108,0,495,2005.0
6108,6107,0,495,2005.0
6108,6109,0,495,2005.0
6109,6108,0,495,2005.0
6109,6110,0,495,2005.0
6110,6109,0,495,2005.0
6110,6111,0,495,2005.0
6111,6110,0,495,2005.0
6111,6112,0,495,2005.0
6112,6111,0,495,2005.0
6112,6113,0,495,2005.0
6113,6112,0,495,2005.0
6113,6114,0,495,2005.0
6114,6113,0,495,2005.0
10630,21034,0,496,1914.0
21034,10630,0,496,1912.0
6217,6218,0,499,1979.0
6218,6217,0,499,1991.0
6218,6219,0,499,1991.0
6219,6218,0,499,1995.0
6219,6220,0,499,1995.0
6220,6219,0,499,2000.0
6220,6221,0,499,2000.0
6221,6220,0,499,1991.0
6221,6222,0,499,1991.0
6222,6221,0,499,1991.0
6222,6223,0,499,1991.0
6223,6222,0,499,1991.0
6223,6224,0,499,1991.0
6224,6223,0,499,1991.0
